ID,Title,Release Year,Moby Score,URL,Genres
36192,Let's Ride!: Friends Forever,2007,,https://www.mobygames.com/game/36192/lets-ride-friends-forever/,"Simulation, Sports, Horse / derby, 3rd-person (Other)"
206288,Let's Ride!: Sunshine Stables,2004,,https://www.mobygames.com/game/206288/lets-ride-sunshine-stables/,"Action, Simulation, Side view, Isometric, Licensed, Diagonal-down, 2D scrolling"
215260,Line Wobbler Advance,2018,,https://www.mobygames.com/game/215260/line-wobbler-advance/,"Action, Arcade, Side view, Fixed / flip-screen, Direct control"
153695,Little League Baseball 2002,2002,,https://www.mobygames.com/game/153695/little-league-baseball-2002/,"Sports, Baseball, Licensed, Behind view, Diagonal-down, 2D scrolling, Fixed / flip-screen, Direct control"
177068,Lizzie McGuire 2: Lizzie Diaries,2004,,https://www.mobygames.com/game/177068/lizzie-mcguire-2-lizzie-diaries/,"Action, Side view, Licensed, Diagonal-down, 2D scrolling, Mini-games, Direct control, Contemporary, North America"
21170,Lizzie McGuire 3: Homecoming Havoc,2005,6.59,https://www.mobygames.com/game/21170/lizzie-mcguire-3-homecoming-havoc/,"Action, Arcade, Side view, Licensed, Music / rhythm"
201346,Lizzie McGuire: On the Go!,2003,,https://www.mobygames.com/game/201346/lizzie-mcguire-on-the-go/,"Action, Side view, Platform, Cards / tiles, Licensed, Puzzle, 2D scrolling, Fixed / flip-screen, Mini-games, Tile matching puzzle, Word construction, Point and select, Direct control, Contemporary"
149660,Looney Tunes Double Pack: Dizzy Driving / Acme Antics,2006,,https://www.mobygames.com/game/149660/looney-tunes-double-pack-dizzy-driving-acme-antics/,"Action, Racing / Driving, Top-down, Side view, Compilation, Fantasy, Licensed, 2D scrolling, Direct control, Automobile, Track racing"
65182,Looney Tunes: Back in Action,2003,5.8,https://www.mobygames.com/game/65182/looney-tunes-back-in-action/,"Action, Racing / Driving, Platform, Isometric, Licensed, Diagonal-down, 2D scrolling"
31009,The Lord of the Rings: The Fellowship of the Ring,2002,5.35,https://www.mobygames.com/game/31009/the-lord-of-the-rings-the-fellowship-of-the-ring/,"Isometric, Puzzle elements, Role-playing (RPG), Fantasy, Licensed, Turn-based, Diagonal-down"
11115,The Lord of the Rings: The Return of the King,2003,7.26,https://www.mobygames.com/game/11115/the-lord-of-the-rings-the-return-of-the-king/,"Isometric, Role-playing (RPG), Fantasy, Licensed, Diagonal-down, 2D scrolling, Action RPG"
15544,The Lord of the Rings: The Third Age,2004,7.0,https://www.mobygames.com/game/15544/the-lord-of-the-rings-the-third-age/,"Strategy / tactics, Top-down, Role-playing (RPG), Fantasy, Licensed, Turn-based"
12749,The Lord of the Rings: The Two Towers,2002,7.06,https://www.mobygames.com/game/12749/the-lord-of-the-rings-the-two-towers/,"Real-time, Isometric, Role-playing (RPG), Hack and slash, Fantasy, Licensed, Diagonal-down, 2D scrolling, Action RPG, Direct control"
1547,The Lost Vikings,2003,7.56,https://www.mobygames.com/game/1547/the-lost-vikings/,"Action, Sci-fi / futuristic, Side view, Platform, Fantasy, Puzzle, Comedy, 2D scrolling"
7683,Lucky Luke: Wanted!,2001,,https://www.mobygames.com/game/7683/lucky-luke-wanted/,"Action, Side view, Shooter, Puzzle elements, Licensed, Western"
17432,Lufia: The Ruins of Lore,2002,6.8,https://www.mobygames.com/game/17432/lufia-the-ruins-of-lore/,"Top-down, Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, Japanese-style RPG (JRPG)"
14060,Lunar: Legend,2002,7.28,https://www.mobygames.com/game/14060/lunar-legend/,"Top-down, Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, 3rd-person (Other), Japanese-style RPG (JRPG)"
74264,M&M's Blast!,2001,,https://www.mobygames.com/game/74264/mms-blast/,"Action, Strategy / tactics, Side view, Board game, Licensed, Diagonal-down, Mini-games"
31602,M&M's Break' Em,2007,,https://www.mobygames.com/game/31602/mms-break-em/,"Action, Strategy / tactics, Arcade, Side view, Licensed, Fixed / flip-screen"
31274,Machop at Work,2001,,https://www.mobygames.com/game/31274/machop-at-work/,"Action, Side view"
35264,Madagascar,2005,,https://www.mobygames.com/game/35264/madagascar/,"Action, Side view, Platform, Puzzle elements, Licensed, 3rd-person (Other), Africa, North America"
35287,Madagascar: Operation Penguin,2005,7.19,https://www.mobygames.com/game/35287/madagascar-operation-penguin/,"Action, Side view, Platform, Licensed, 3rd-person (Other)"
73169,Madden NFL 06,2005,6.86,https://www.mobygames.com/game/73169/madden-nfl-06/,"Sports, Real-time, Football (American), Licensed, Diagonal-down, 2D scrolling, Direct control"
73176,Madden NFL 07,2006,,https://www.mobygames.com/game/73176/madden-nfl-07/,"Sports, Real-time, Football (American), Licensed, Diagonal-down, 2D scrolling, Direct control"
54861,Madden NFL 2002,2001,,https://www.mobygames.com/game/54861/madden-nfl-2002/,"Sports, Real-time, Football (American), Licensed, Diagonal-down, 2D scrolling, Direct control"
54876,Madden NFL 2003,2002,,https://www.mobygames.com/game/54876/madden-nfl-2003/,"Sports, Real-time, Football (American), Licensed, Diagonal-down, 2D scrolling, Direct control"
54883,Madden NFL 2004,2003,,https://www.mobygames.com/game/54883/madden-nfl-2004/,"Sports, Real-time, Football (American), Licensed, Diagonal-down, 2D scrolling, Direct control"
73164,Madden NFL 2005,2004,7.55,https://www.mobygames.com/game/73164/madden-nfl-2005/,"Sports, Real-time, Football (American), Licensed, Diagonal-down, 2D scrolling, Direct control"
39060,Magi Nation,2002,,https://www.mobygames.com/game/39060/magi-nation/,"Top-down, Cards / tiles, Role-playing (RPG), Licensed, Turn-based"
74365,Magical Vacation,2001,,https://www.mobygames.com/game/74365/magical-vacation/,"Adventure, Isometric, Role-playing (RPG), Anime / Manga, 3rd-person (Other)"
142560,Majesco Kid's Cards,2006,,https://www.mobygames.com/game/142560/majesco-kids-cards/,"Strategy / tactics, 1st-person, Cards / tiles, Turn-based"
145017,Majesco's Rec Room Challenge: 3 Games in One - Darts / Roll-a-Ball / Shuffle Bowl,2005,,https://www.mobygames.com/game/145017/majescos-rec-room-challenge-3-games-in-one-darts-roll-a-ball-shu/,"Sports, 1st-person, Arcade, Bowling, Darts / target shooting"
153172,Major League Baseball 2K7,2007,,https://www.mobygames.com/game/153172/major-league-baseball-2k7/,"Sports, Baseball, Licensed"
12672,Manhole-e,2002,,https://www.mobygames.com/game/12672/manhole-e/,"Action, Arcade, Side view, Fixed / flip-screen"
6440,Manic Miner,2002,6.51,https://www.mobygames.com/game/6440/manic-miner/,"Action, Side view, Platform, Fantasy, Fixed / flip-screen, Direct control"
19631,Mappy,2004,,https://www.mobygames.com/game/19631/mappy/,"Action, Arcade, Side view, Platform, 2D scrolling"
18993,Marble Madness / Klax,2005,,https://www.mobygames.com/game/18993/marble-madness-klax/,Compilation
31604,March of the Penguins,2006,5.38,https://www.mobygames.com/game/31604/march-of-the-penguins/,"Action, Educational, Top-down, Side view, Ecology / nature, Licensed, Puzzle, 2D scrolling"
12026,Mario & Luigi: Superstar Saga,2003,8.43,https://www.mobygames.com/game/12026/mario-luigi-superstar-saga/,"Action, Isometric, Puzzle elements, Role-playing (RPG), Turn-based, Japanese-style RPG (JRPG)"
7301,Mario Bros.,2002,7.57,https://www.mobygames.com/game/7301/mario-bros/,"Action, Arcade, Side view, Platform, Fixed / flip-screen"
22074,Mario Golf: Advance Tour,2004,8.24,https://www.mobygames.com/game/22074/mario-golf-advance-tour/,"Sports, Top-down, Golf, Behind view, RPG elements"
4941,Mario Kart: Super Circuit,2001,8.43,https://www.mobygames.com/game/4941/mario-kart-super-circuit/,"Racing / Driving, Arcade, Fantasy, Behind view, Direct control, Automobile, Track racing"
23278,Mario Party Advance,2005,6.28,https://www.mobygames.com/game/23278/mario-party-advance/,"Action, Strategy / tactics, Top-down, Side view, Isometric, Board game, Fantasy, 2D scrolling, Mini-games, Party game, Direct control"
10175,Mario Party-e,2003,,https://www.mobygames.com/game/10175/mario-party-e/,"Action, Arcade, Top-down, Side view, Platform, Board game, Cards / tiles, Fantasy, Puzzle, Diagonal-down, 2D scrolling, Mini-games, Direct control"
15298,Mario Pinball Land,2004,6.43,https://www.mobygames.com/game/15298/mario-pinball-land/,"Action, Simulation, Pinball, Licensed, Diagonal-down"
21283,Mario Tennis: Power Tour,2005,8.16,https://www.mobygames.com/game/21283/mario-tennis-power-tour/,"Sports, Tennis, Diagonal-down, 2D scrolling, RPG elements, Direct control"
13829,Mario vs. Donkey Kong,2004,7.45,https://www.mobygames.com/game/13829/mario-vs-donkey-kong/,"Action, Arcade, Side view, Platform, Puzzle elements, Fixed / flip-screen"
25234,Marvel Ultimate Alliance,2006,,https://www.mobygames.com/game/25234/marvel-ultimate-alliance/,"Action, Sci-fi / futuristic, Side view, Fighting, Licensed, Beat 'em up / brawler, 2D scrolling, RPG elements"
18672,Mary-Kate and Ashley: Girls Night Out,2002,,https://www.mobygames.com/game/18672/mary-kate-and-ashley-girls-night-out/,"Action, Arcade, Licensed, 3rd-person (Other)"
212766,Mary-Kate and Ashley: Sweet 16 - Licensed to Drive,2002,,https://www.mobygames.com/game/212766/mary-kate-and-ashley-sweet-16-licensed-to-drive/,"Racing / Driving, Real-time, Board game, Licensed, 3rd-person (Other), Direct control, North America"
25540,Masters of the Universe: He-Man - Power of Grayskull,2002,6.55,https://www.mobygames.com/game/25540/masters-of-the-universe-he-man-power-of-grayskull/,"Action, Isometric, Fantasy, Licensed, Diagonal-down"
65568,Mat Hoffman's Pro BMX,2001,6.53,https://www.mobygames.com/game/65568/mat-hoffmans-pro-bmx/,"Sports, Side view, Licensed, Tricks / stunts, Bike / bicycling, 3rd-person (Other)"
62941,Mat Hoffman's Pro BMX 2,2002,7.76,https://www.mobygames.com/game/62941/mat-hoffmans-pro-bmx-2/,"Action, Sports, Side view, Licensed, Tricks / stunts, Bike / bicycling"
210988,"Matchbox Missions: Air, Land and Sea Rescue / Emergency Response",2006,,https://www.mobygames.com/game/210988/matchbox-missions-air-land-and-sea-rescue-emergency-response/,"Action, Racing / Driving, Naval / watercraft, Helicopter, Licensed, Diagonal-down, 2D scrolling, Direct control, Automobile"
215626,Math Patrol: The Kleptoid Threat,2007,,https://www.mobygames.com/game/215626/math-patrol-the-kleptoid-threat/,"Action, Sci-fi / futuristic, Educational, Top-down, Shooter, Game show / trivia / quiz, Math / logic, Text-based / Spreadsheet, 2D scrolling, Space flight, Direct control"
11696,Max Payne,2003,7.75,https://www.mobygames.com/game/11696/max-payne/,"Action, Shooter, Isometric, Contemporary, North America"
207610,Maya the Bee: Sweet Gold,2005,,https://www.mobygames.com/game/207610/maya-the-bee-sweet-gold/,"Action, Side view, Platform, Fantasy, Licensed, 2D scrolling, Direct control"
150108,Maya the Bee: The Great Adventure,2002,7.38,https://www.mobygames.com/game/150108/maya-the-bee-the-great-adventure/,"Action, Side view, Platform, Fantasy, Licensed, 2D scrolling, Direct control"
27559,Mazes of Fate,2006,7.01,https://www.mobygames.com/game/27559/mazes-of-fate/,"1st-person, Top-down, Real-time, Role-playing (RPG), Fantasy"
16205,Mech Platoon,2001,7.33,https://www.mobygames.com/game/16205/mech-platoon/,"Strategy / tactics, Real-time, Isometric, Mecha / giant robot"
61882,Medabots AX: Metabee Ver.,2003,6.23,https://www.mobygames.com/game/61882/medabots-ax-metabee-ver/,"Action, Platform, Fighting, Anime / Manga"
61881,Medabots AX: Rokusho Ver.,2003,6.23,https://www.mobygames.com/game/61881/medabots-ax-rokusho-ver/,"Action, Platform, Fighting, Anime / Manga"
13027,MedaBots: Metabee,2003,,https://www.mobygames.com/game/13027/medabots-metabee/,"Action, Strategy / tactics, Sci-fi / futuristic, Top-down, Side view, Role-playing (RPG), Anime / Manga, Mecha / giant robot, Turn-based, Fixed / flip-screen, Tactical RPG, Menu structures"
75151,Medabots: Rokusho,2003,,https://www.mobygames.com/game/75151/medabots-rokusho/,"Action, Strategy / tactics, Top-down, Side view, Fighting, Role-playing (RPG), Anime / Manga, Mecha / giant robot"
33258,Medal of Honor: Infiltrator,2003,7.53,https://www.mobygames.com/game/33258/medal-of-honor-infiltrator/,"Action, Top-down, Historical events, Shooter, War, Africa, World War II"
4761,Medal of Honor: Underground,2002,4.86,https://www.mobygames.com/game/4761/medal-of-honor-underground/,"Action, 1st-person, Historical events, Shooter, Spy / espionage, War, Direct control, Europe, World War II, Regional differences"
80279,Medarot Navi: Kabuto,2001,,https://www.mobygames.com/game/80279/medarot-navi-kabuto/,"Sci-fi / futuristic, Role-playing (RPG), Anime / Manga, Turn-based, 3rd-person (Other)"
80280,Medarot Navi: Kuwagata,2001,,https://www.mobygames.com/game/80280/medarot-navi-kuwagata/,"Sci-fi / futuristic, Role-playing (RPG), Anime / Manga, Turn-based, 3rd-person (Other)"
193691,Meet the Robinsons,2007,,https://www.mobygames.com/game/193691/meet-the-robinsons/,"Action, Sci-fi / futuristic, Side view, Platform, Licensed, Diagonal-down, 2D scrolling, Direct control"
6604,Mega Man & Bass,2002,7.29,https://www.mobygames.com/game/6604/mega-man-bass/,"Action, Sci-fi / futuristic, Side view, Platform, Shooter, Anime / Manga, 2D scrolling"
5308,Mega Man Battle Network,2001,7.45,https://www.mobygames.com/game/5308/mega-man-battle-network/,"Sci-fi / futuristic, Real-time, Isometric, Role-playing (RPG), Anime / Manga, Diagonal-down, Direct control"
7104,Mega Man Battle Network 2,2001,7.29,https://www.mobygames.com/game/7104/mega-man-battle-network-2/,"Sci-fi / futuristic, Real-time, Isometric, Role-playing (RPG), Anime / Manga, Diagonal-down, Direct control"
9608,Mega Man Battle Network 3: Blue Version,2003,7.35,https://www.mobygames.com/game/9608/mega-man-battle-network-3-blue-version/,"Sci-fi / futuristic, Real-time, Isometric, Role-playing (RPG), Anime / Manga, Diagonal-down, Direct control"
9609,Mega Man Battle Network 3: White Version,2002,7.41,https://www.mobygames.com/game/9609/mega-man-battle-network-3-white-version/,"Sci-fi / futuristic, Real-time, Isometric, Role-playing (RPG), Anime / Manga, Diagonal-down, Direct control"
23461,Mega Man Battle Network 4: Blue Moon,2003,6.72,https://www.mobygames.com/game/23461/mega-man-battle-network-4-blue-moon/,"Sci-fi / futuristic, Real-time, Isometric, Role-playing (RPG), Anime / Manga, Diagonal-down, Direct control"
23459,Mega Man Battle Network 4: Red Sun,2003,7.06,https://www.mobygames.com/game/23459/mega-man-battle-network-4-red-sun/,"Sci-fi / futuristic, Real-time, Isometric, Role-playing (RPG), Anime / Manga, Diagonal-down, Direct control"
23347,Mega Man Battle Network 5: Team Colonel,2005,6.74,https://www.mobygames.com/game/23347/mega-man-battle-network-5-team-colonel/,"Sci-fi / futuristic, Real-time, Isometric, Role-playing (RPG), Anime / Manga, Diagonal-down, Direct control"
20868,Mega Man Battle Network 5: Team Protoman,2004,6.95,https://www.mobygames.com/game/20868/mega-man-battle-network-5-team-protoman/,"Sci-fi / futuristic, Real-time, Isometric, Role-playing (RPG), Anime / Manga, Diagonal-down, Direct control"
23374,Mega Man Battle Network 6: Cybeast Falzar,2005,6.68,https://www.mobygames.com/game/23374/mega-man-battle-network-6-cybeast-falzar/,"Sci-fi / futuristic, Real-time, Isometric, Role-playing (RPG), Anime / Manga, Diagonal-down, Direct control"
23373,Mega Man Battle Network 6: Cybeast Gregar,2005,6.66,https://www.mobygames.com/game/23373/mega-man-battle-network-6-cybeast-gregar/,"Sci-fi / futuristic, Real-time, Isometric, Role-playing (RPG), Anime / Manga, Diagonal-down, Direct control"
6427,Mega Man Zero,2002,7.7,https://www.mobygames.com/game/6427/mega-man-zero/,"Action, Sci-fi / futuristic, Side view, Platform, Shooter, Metroidvania, Anime / Manga, 2D scrolling"
10659,Mega Man Zero 2,2003,7.65,https://www.mobygames.com/game/10659/mega-man-zero-2/,"Action, Sci-fi / futuristic, Side view, Metroidvania, Anime / Manga, 2D scrolling"
15040,Mega Man Zero 3,2004,7.5,https://www.mobygames.com/game/15040/mega-man-zero-3/,"Action, Sci-fi / futuristic, Side view, Anime / Manga, 2D scrolling"
20190,Mega Man Zero 4,2005,7.7,https://www.mobygames.com/game/20190/mega-man-zero-4/,"Action, Sci-fi / futuristic, Side view, Platform, Anime / Manga, 2D scrolling"
23348,Mega Man: Battle Chip Challenge,2003,5.71,https://www.mobygames.com/game/23348/mega-man-battle-chip-challenge/,"Strategy / tactics, Sci-fi / futuristic, Isometric, Cards / tiles, Diagonal-down"
71055,Meitantei Conan: Akatsuki no Monument,2005,,https://www.mobygames.com/game/71055/meitantei-conan-akatsuki-no-monument/,"Adventure, 1st-person, Detective / mystery, Anime / Manga, Licensed, 3rd-person (Other)"
185536,Men in Black: The Series,2001,5.27,https://www.mobygames.com/game/185536/men-in-black-the-series/,"Action, Sci-fi / futuristic, Side view, Licensed, 2D scrolling, Direct control"
14041,Metal Max 2,2003,,https://www.mobygames.com/game/14041/metal-max-2/,"Sci-fi / futuristic, Top-down, Role-playing (RPG), Post-apocalyptic, Turn-based"
15754,Metal Slug Advance,2004,7.77,https://www.mobygames.com/game/15754/metal-slug-advance/,"Action, Arcade, Side view, Platform, Shooter, 2D scrolling"
69787,Metal Warrior 4: Agents of Metal,2006,,https://www.mobygames.com/game/69787/metal-warrior-4-agents-of-metal/,"Action, Side view, Platform, Puzzle elements, 2D scrolling"
65757,Metalgun Slinger,2002,,https://www.mobygames.com/game/65757/metalgun-slinger/,"Action, Sci-fi / futuristic, Arcade, Side view, Shooter"
7303,Metroid,2004,6.61,https://www.mobygames.com/game/7303/metroid/,"Action, Sci-fi / futuristic, Side view, Platform, Shooter, Metroidvania, 2D scrolling"
7812,Metroid Fusion,2002,8.46,https://www.mobygames.com/game/7812/metroid-fusion/,"Action, Sci-fi / futuristic, Side view, Platform, Metroidvania, 2D scrolling"
12061,Metroid: Zero Mission,2004,8.52,https://www.mobygames.com/game/12061/metroid-zero-mission/,"Action, Sci-fi / futuristic, Side view, Platform, Metroidvania, 2D scrolling"
141314,Micro Machines,2003,,https://www.mobygames.com/game/141314/micro-machines/,"Action, Racing / Driving, Arcade, Top-down, Off-roading, Licensed, Vehicular combat, Direct control, Track racing"
69120,Midnight Club: Street Racing,2001,5.49,https://www.mobygames.com/game/69120/midnight-club-street-racing/,"Racing / Driving, Top-down, Automobile, Street racing"
13451,Midway's Greatest Arcade Hits,2001,6.06,https://www.mobygames.com/game/13451/midways-greatest-arcade-hits/,"Action, Sci-fi / futuristic, Side view, Shooter, Puzzle elements, Compilation"
31312,Mighty Tyranitar,2002,,https://www.mobygames.com/game/31312/mighty-tyranitar/,"Action, Arcade, 3rd-person (Other)"
18996,Millipede / Super Breakout / Lunar Lander,2005,,https://www.mobygames.com/game/18996/millipede-super-breakout-lunar-lander/,"Action, Arcade, Compilation"
69118,Minority Report: Everybody Runs,2002,5.92,https://www.mobygames.com/game/69118/minority-report-everybody-runs/,"Action, Sci-fi / futuristic, Side view, Shooter, Licensed, 2D scrolling"
12736,Mission: Impossible - Operation Surma,2003,5.0,https://www.mobygames.com/game/12736/mission-impossible-operation-surma/,"Action, Spy / espionage, Diagonal-down"
78967,MLB SlugFest 20-04,2003,5.83,https://www.mobygames.com/game/78967/mlb-slugfest-20-04/,"Sports, Isometric, Baseball, Licensed, 3rd-person (Other), Diagonal-down"
47340,Mobile Suit Gundam Seed: Battle Assault,2004,,https://www.mobygames.com/game/47340/mobile-suit-gundam-seed-battle-assault/,"Action, Sci-fi / futuristic, Side view, Fighting, Mecha / giant robot, Licensed"
19893,Mobile Suit Z Gundam: Hot Scramble,2004,,https://www.mobygames.com/game/19893/mobile-suit-z-gundam-hot-scramble/,"Action, 1st-person, Sci-fi / futuristic, Side view, Platform, Shooter, Anime / Manga, Mecha / giant robot, Licensed"
54604,Moero!! Jaleco Collection,2004,,https://www.mobygames.com/game/54604/moero-jaleco-collection/,"Sports, Compilation"
96039,Monopoly,2004,,https://www.mobygames.com/game/96039/monopoly/,"Strategy / tactics, Board game, Licensed, 3rd-person (Other)"
17521,Monster Force,2002,6.98,https://www.mobygames.com/game/17521/monster-force/,"Action, Shooter, Isometric, Licensed"
61722,Monster Guardians,2001,,https://www.mobygames.com/game/61722/monster-guardians/,"Strategy / tactics, Real-time, Isometric, Role-playing (RPG)"
76219,Monster House,2006,6.94,https://www.mobygames.com/game/76219/monster-house/,"Action, Shooter, Puzzle elements, Licensed, Horror, Diagonal-down"
12604,Monster Jam: Maximum Destruction,2002,5.69,https://www.mobygames.com/game/12604/monster-jam-maximum-destruction/,"Racing / Driving, Isometric"
12000,Monster Rancher Advance,2001,7.35,https://www.mobygames.com/game/12000/monster-rancher-advance/,"Simulation, 1st-person, Managerial / business simulation, Fighting, Anime / Manga"
12001,Monster Rancher Advance 2,2002,,https://www.mobygames.com/game/12001/monster-rancher-advance-2/,"Simulation, 1st-person, Managerial / business simulation, Fighting, Anime / Manga"
15162,Monster Truck Madness,2003,7.06,https://www.mobygames.com/game/15162/monster-truck-madness/,"Racing / Driving, 1st-person, Off-roading, Licensed, Behind view, Direct control"
201454,Monster Trucks,2004,,https://www.mobygames.com/game/201454/monster-trucks/,"Racing / Driving, Behind view, Direct control, Truck"
13057,Monster! Bass Fishing,2002,,https://www.mobygames.com/game/13057/monster-bass-fishing/,"Sports, Side view, Fishing"
42339,Moorhen 3 ...Chicken Chase,2002,,https://www.mobygames.com/game/42339/moorhen-3-chicken-chase/,"Action, 1st-person, Shooter"
189984,The Morning Adventure: Mananitos Bollycao,2003,,https://www.mobygames.com/game/189984/the-morning-adventure-mananitos-bollycao/,"Action, Side view, Platform, Licensed, 2D scrolling, Direct control"
68742,Mortal Kombat: Deadly Alliance,2002,7.45,https://www.mobygames.com/game/68742/mortal-kombat-deadly-alliance/,"Action, Fighting, 3rd-person (Other)"
10662,Mortal Kombat: Tournament Edition,2003,7.53,https://www.mobygames.com/game/10662/mortal-kombat-tournament-edition/,"Action, Arcade, Martial arts, Fighting"
32046,Mother 1+2,2003,,https://www.mobygames.com/game/32046/mother-12/,"1st-person, Isometric, Role-playing (RPG), Anime / Manga, Compilation, Turn-based, Diagonal-down"
29870,Mother 3,2006,8.29,https://www.mobygames.com/game/29870/mother-3/,"Sci-fi / futuristic, Role-playing (RPG), Turn-based, Diagonal-down, 2D scrolling, Japanese-style RPG (JRPG)"
22716,Mother 3 (Deluxe Box),2006,,https://www.mobygames.com/game/22716/mother-3-deluxe-box/,"1st-person, Sci-fi / futuristic, Isometric, Role-playing (RPG), Turn-based, 3rd-person (Other)"
65460,Moto Racer Advance,2002,7.35,https://www.mobygames.com/game/65460/moto-racer-advance/,"Sports, Racing / Driving, Motorcycle, Behind view, Africa, Europe, North America"
28752,Motocross Challenge,2007,,https://www.mobygames.com/game/28752/motocross-challenge/,"Sports, Racing / Driving, Side view, Motorcycle, Tricks / stunts"
34755,Motocross Maniacs Advance,2002,6.67,https://www.mobygames.com/game/34755/motocross-maniacs-advance/,"Sports, Side view, Motorcycle, 3rd-person (Other)"
192073,MotoGP,2002,6.72,https://www.mobygames.com/game/192073/motogp/,"Sports, Racing / Driving, Real-time, Motorcycle, Licensed, Behind view, Direct control, Track racing"
195392,Mouse Trap / Operation / Simon,2005,,https://www.mobygames.com/game/195392/mouse-trap-operation-simon/,"Strategy / tactics, Board game, Licensed, Turn-based, Direct control, Turn-based strategy (TBS)"
17952,Mr. Driller 2,2001,6.68,https://www.mobygames.com/game/17952/mr-driller-2/,"Real-time, Side view, Platform, Puzzle, 2D scrolling, Falling block puzzle, Direct control"
71575,Mr. Driller Ace: Fushigi na Pacteria,2002,,https://www.mobygames.com/game/71575/mr-driller-ace-fushigi-na-pacteria/,"Arcade, Side view, Puzzle, 2D scrolling, Falling block puzzle, Direct control"
12494,Mr. Nutz,2002,,https://www.mobygames.com/game/12494/mr-nutz/,"Action, Side view, Platform, Puzzle elements, 2D scrolling"
6531,Ms. Pac-Man Maze Madness,2004,,https://www.mobygames.com/game/6531/ms-pac-man-maze-madness/,"Action, Top-down, Puzzle elements, Diagonal-down"
67057,Mugenborg,2003,,https://www.mobygames.com/game/67057/mugenborg/,"Sci-fi / futuristic, Top-down, Role-playing (RPG), Anime / Manga, Turn-based, 3rd-person (Other)"
142760,The Mummy,2002,,https://www.mobygames.com/game/142760/the-mummy/,"Action, Top-down, Puzzle elements, Licensed, 2D scrolling, Contemporary, Egypt (Ancient)"
9841,Muppet Pinball Mayhem,2002,7.53,https://www.mobygames.com/game/9841/muppet-pinball-mayhem/,"Action, Top-down, Pinball, Licensed"
8933,The Muppets: On with the Show,2003,5.8,https://www.mobygames.com/game/8933/the-muppets-on-with-the-show/,"Action, Side view, Puzzle elements, Licensed"
69121,MX 2002 featuring Ricky Carmichael,2001,6.05,https://www.mobygames.com/game/69121/mx-2002-featuring-ricky-carmichael/,"Sports, Racing / Driving, Motorcycle, Licensed, Tricks / stunts, Behind view"
142912,My Animal Centre in Africa,2006,,https://www.mobygames.com/game/142912/my-animal-centre-in-africa/,"Simulation, Educational, Real-time, Isometric, Ecology / nature, Health / nutrition, Diagonal-down, Africa"
72328,My Little Pony: Crystal Princess - The Runaway Rainbow,2006,,https://www.mobygames.com/game/72328/my-little-pony-crystal-princess-the-runaway-rainbow/,"Action, Strategy / tactics, Side view, Licensed"
43891,The Mysterious Murasame Castle,2004,,https://www.mobygames.com/game/43891/the-mysterious-murasame-castle/,"Action, Fantasy, Diagonal-down, Fixed / flip-screen, Japan (Ancient/Classical/Medieval)"
34707,Namco Museum,2001,6.7,https://www.mobygames.com/game/34707/namco-museum/,Compilation
31001,Namco Museum: 50th Anniversary,2005,6.28,https://www.mobygames.com/game/31001/namco-museum-50th-anniversary/,Compilation
4908,Nancy Drew: Message in a Haunted Mansion,2001,,https://www.mobygames.com/game/4908/nancy-drew-message-in-a-haunted-mansion/,"Adventure, 1st-person, Puzzle elements, Detective / mystery, Licensed"
65484,Napoleon,2001,,https://www.mobygames.com/game/65484/napoleon/,"Strategy / tactics, Top-down, Historical events, Real-time, Fantasy"
22580,Naruto Konoha Senki,2003,,https://www.mobygames.com/game/22580/naruto-konoha-senki/,"Strategy / tactics, Isometric, Role-playing (RPG), Anime / Manga"
29895,Naruto: Ninja Council,2003,6.34,https://www.mobygames.com/game/29895/naruto-ninja-council/,"Action, Side view, Fighting, Anime / Manga, Licensed"
31108,Naruto: Ninja Council 2,2004,6.05,https://www.mobygames.com/game/31108/naruto-ninja-council-2/,"Action, Side view, Fighting, Anime / Manga, Licensed"
89456,Naruto: Path of the Ninja,2004,,https://www.mobygames.com/game/89456/naruto-path-of-the-ninja/,"Top-down, Side view, Role-playing (RPG), Anime / Manga, 3rd-person (Other)"
192407,NASCAR Heat 2002,2002,,https://www.mobygames.com/game/192407/nascar-heat-2002/,"Racing / Driving, Real-time, Licensed, Diagonal-down, 2D scrolling, Direct control, Automobile, Track racing"
149354,NBA Jam 2002,2002,5.63,https://www.mobygames.com/game/149354/nba-jam-2002/,"Sports, Real-time, Side view, Basketball, Licensed, 2D scrolling, Direct control"
173202,Need for Speed: Carbon - Own the City,2006,,https://www.mobygames.com/game/173202/need-for-speed-carbon-own-the-city/,"Racing / Driving, Real-time, Licensed, Behind view, Direct control, Automobile"
173033,Need for Speed: Most Wanted,2005,,https://www.mobygames.com/game/173033/need-for-speed-most-wanted/,"Racing / Driving, Real-time, Licensed, Behind view, Direct control, Automobile"
68784,Need for Speed: Porsche Unleashed,2004,6.46,https://www.mobygames.com/game/68784/need-for-speed-porsche-unleashed/,"Racing / Driving, 1st-person, Arcade, Licensed, Behind view, Vehicle simulator, Direct control, Automobile, Track racing"
61503,Need for Speed: Underground,2003,6.82,https://www.mobygames.com/game/61503/need-for-speed-underground/,"Racing / Driving, Arcade, Licensed, Behind view, Vehicle simulator, Direct control, Automobile, Street racing"
