ID,Title,Release Year,Moby Score,URL,Genres
66340,Madden NFL 97,1996,,https://www.mobygames.com/game/66340/madden-nfl-97/,"Sports, Real-time, Football (American), Licensed, Diagonal-down, 2D scrolling, Direct control"
72977,Madden NFL 98,1997,,https://www.mobygames.com/game/72977/madden-nfl-98/,"Sports, Real-time, Football (American), Licensed, Diagonal-down, 2D scrolling, Direct control"
14037,Madō Monogatari: Hanamaru Daiyōchienji,1996,,https://www.mobygames.com/game/14037/mado-monogatari-hanamaru-daiyochienji/,"Top-down, Side view, Role-playing (RPG), Anime / Manga, Turn-based"
7311,Magic Boy,1993,6.65,https://www.mobygames.com/game/7311/magic-boy/,"Action, Side view, Platform, Puzzle elements"
8069,Magic Knight Rayearth,1995,,https://www.mobygames.com/game/8069/magic-knight-rayearth/,"Top-down, Role-playing (RPG), Anime / Manga, Fantasy, Licensed, Turn-based"
21893,Magic Sword,1992,6.55,https://www.mobygames.com/game/21893/magic-sword/,"Action, Arcade, Side view, Platform, Fantasy, Beat 'em up / brawler, 2D scrolling, Direct control"
57163,Magical Drop,1995,,https://www.mobygames.com/game/57163/magical-drop/,"Real-time, Side view, Anime / Manga, Puzzle, Fixed / flip-screen, Tile matching puzzle, Direct control"
17032,Magical Drop II,1996,,https://www.mobygames.com/game/17032/magical-drop-ii/,"Real-time, Side view, Anime / Manga, Licensed, Puzzle, Fixed / flip-screen, Tile matching puzzle"
21395,Magical Pop'n,1995,,https://www.mobygames.com/game/21395/magical-popn/,"Action, Side view, Platform, Anime / Manga"
8599,The Magical Quest Starring Mickey Mouse,1992,7.97,https://www.mobygames.com/game/8599/the-magical-quest-starring-mickey-mouse/,"Action, Side view, Platform, Fantasy, Licensed, 2D scrolling"
47973,Magical Tarurūto-kun: Magic Adventure,1992,6.95,https://www.mobygames.com/game/47973/magical-taruruto-kun-magic-adventure/,"Action, Platform, Anime / Manga, Licensed"
14039,Magna Braban: Henreki no Yūsha,1994,,https://www.mobygames.com/game/14039/magna-braban-henreki-no-yusha/,"Role-playing (RPG), Fantasy, Diagonal-down"
43273,Mahjong Gokū Tenjiku,1994,,https://www.mobygames.com/game/43273/mahjong-goku-tenjiku/,"Strategy / tactics, 1st-person, Cards / tiles"
55334,Mahjong Taikai II,1994,,https://www.mobygames.com/game/55334/mahjong-taikai-ii/,"Strategy / tactics, 1st-person, Cards / tiles"
154887,The Mahjong Tōhaiden,1993,,https://www.mobygames.com/game/154887/the-mahjong-tohaiden/,"Strategy / tactics, Top-down, Cards / tiles, Anime / Manga, Turn-based, Fixed / flip-screen, Menu structures, Contemporary, Turn-based strategy (TBS)"
30447,Mahōjin GuruGuru 2,1996,,https://www.mobygames.com/game/30447/mahojin-guruguru-2/,"Real-time, Role-playing (RPG), Licensed, Diagonal-down"
11601,Majin Tensei,1994,,https://www.mobygames.com/game/11601/majin-tensei/,"Strategy / tactics, Sci-fi / futuristic, Top-down, Role-playing (RPG), Fantasy, Turn-based"
11602,Majin Tensei II: Spiral Nemesis,1995,,https://www.mobygames.com/game/11602/majin-tensei-ii-spiral-nemesis/,"Strategy / tactics, Sci-fi / futuristic, Isometric, Role-playing (RPG), Turn-based"
38038,Majūō,1995,,https://www.mobygames.com/game/38038/majuo/,"Action, Arcade, Side view, Platform, Shooter, Anime / Manga, Horror, 2D scrolling"
210944,Maka Maka,1992,,https://www.mobygames.com/game/210944/maka-maka/,"Top-down, Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, Comedy, 2D scrolling, Japanese-style RPG (JRPG), Direct control"
38341,Makeruna! Makendō 2,1995,,https://www.mobygames.com/game/38341/makeruna-makendo-2/,"Action, Side view, Martial arts, Fighting, Anime / Manga"
160138,Manchester United Championship Soccer,1995,,https://www.mobygames.com/game/160138/manchester-united-championship-soccer/,"Sports, Top-down, Real-time, Isometric, Football (European) / Soccer, Licensed, Diagonal-down, Direct control"
59626,Mario & Wario,1993,,https://www.mobygames.com/game/59626/mario-wario/,"Real-time, Side view, Platform, Puzzle, 2D scrolling, Point and select"
7106,Mario is Missing!,1992,6.25,https://www.mobygames.com/game/7106/mario-is-missing/,"Educational, Side view, Geography"
6595,Mario Paint,1992,7.28,https://www.mobygames.com/game/6595/mario-paint/,"Educational, Music, Graphics / art"
4872,Mario's Early Years: Fun With Letters,1994,,https://www.mobygames.com/game/4872/marios-early-years-fun-with-letters/,"Educational, Side view, Reading / writing, Pre-school / toddler, Licensed"
59898,Mario's Early Years: Fun with Numbers,1994,,https://www.mobygames.com/game/59898/marios-early-years-fun-with-numbers/,"Educational, Math / logic, Pre-school / toddler, Licensed"
60511,Mario's Early Years: Preschool Fun,1994,,https://www.mobygames.com/game/60511/marios-early-years-preschool-fun/,"Educational, Pre-school / toddler, Licensed"
23723,Mario's Super Picross,1995,7.67,https://www.mobygames.com/game/23723/marios-super-picross/,"Top-down, Puzzle, Fixed / flip-screen, Point and select"
12156,Mario's Time Machine,1993,5.87,https://www.mobygames.com/game/12156/marios-time-machine/,"Educational, Side view, Puzzle elements, History"
39270,Mark Davis' The Fishing Master,1995,,https://www.mobygames.com/game/39270/mark-davis-the-fishing-master/,"Simulation, Sports, Fishing, Licensed, 3rd-person (Other)"
18912,Marko,1995,,https://www.mobygames.com/game/18912/marko/,"Action, Side view, Platform, 2D scrolling"
26116,Marvel Super Heroes in War of the Gems,1996,7.09,https://www.mobygames.com/game/26116/marvel-super-heroes-in-war-of-the-gems/,"Action, Sci-fi / futuristic, Side view, Platform, Fighting, Licensed, Beat 'em up / brawler"
69613,Marvelous: Mōhitotsu no Takarajima,1996,,https://www.mobygames.com/game/69613/marvelous-mohitotsu-no-takarajima/,"Adventure, Top-down, Anime / Manga, 2D scrolling, Action RPG"
22923,Mary Shelley's Frankenstein,1994,,https://www.mobygames.com/game/22923/mary-shelleys-frankenstein/,"Action, Arcade, Side view, Licensed, 2D scrolling"
11719,The Mask,1995,6.6,https://www.mobygames.com/game/11719/the-mask/,"Action, Side view, Licensed"
100273,Masters: Harukanaru Augusta 2,1993,,https://www.mobygames.com/game/100273/masters-harukanaru-augusta-2/,"Sports, Golf, Licensed, Turn-based, Behind view"
14040,Maten Densetsu: Senritsu no Ooparts,1995,,https://www.mobygames.com/game/14040/maten-densetsu-senritsu-no-ooparts/,"1st-person, Sci-fi / futuristic, Role-playing (RPG), Post-apocalyptic, Cyberpunk / dark sci-fi, Turn-based"
28804,Math Blaster: Episode One - In Search of Spot,1994,,https://www.mobygames.com/game/28804/math-blaster-episode-one-in-search-of-spot/,"1st-person, Sci-fi / futuristic, Educational, Side view, Platform, Math / logic, Mini-games"
11918,Maui Mallard in Cold Shadow,1996,7.61,https://www.mobygames.com/game/11918/maui-mallard-in-cold-shadow/,"Action, Side view, Platform, Martial arts, Licensed, 2D scrolling"
130685,MazezaM Challenge,2013,,https://www.mobygames.com/game/130685/mazezam-challenge/,"Turn-based, Puzzle, Diagonal-down, Fixed / flip-screen, Direct control"
48117,Mazinger Z,1993,,https://www.mobygames.com/game/48117/mazinger-z/,"Action, Sci-fi / futuristic, Side view, Platform, Anime / Manga, Mecha / giant robot, Licensed"
40109,Mecarobot Golf,1993,5.34,https://www.mobygames.com/game/40109/mecarobot-golf/,"Sports, Sci-fi / futuristic, Golf, 3rd-person (Other)"
55166,MechWarrior,1993,7.77,https://www.mobygames.com/game/55166/mechwarrior/,"Action, 1st-person, Sci-fi / futuristic, Mecha / giant robot, Licensed, Vehicular combat"
2464,Mega lo Mania,1993,7.45,https://www.mobygames.com/game/2464/mega-lo-mania/,"Strategy / tactics, Top-down, Real-time"
6604,Mega Man & Bass,1998,7.53,https://www.mobygames.com/game/6604/mega-man-bass/,"Action, Sci-fi / futuristic, Side view, Platform, Shooter, Anime / Manga, 2D scrolling"
6586,Mega Man 7,1995,7.38,https://www.mobygames.com/game/6586/mega-man-7/,"Action, Sci-fi / futuristic, Side view, Platform, Shooter, Anime / Manga, 2D scrolling"
30954,Mega Man Soccer,1994,6.01,https://www.mobygames.com/game/30954/mega-man-soccer/,"Sports, Sci-fi / futuristic, Top-down, Football (European) / Soccer"
1334,Mega Man X,1993,8.25,https://www.mobygames.com/game/1334/mega-man-x/,"Action, Sci-fi / futuristic, Arcade, Side view, Platform, Shooter, Anime / Manga, 2D scrolling"
113992,Mega Man X (30th Anniversary Classic Cartridge),2018,,https://www.mobygames.com/game/113992/mega-man-x-30th-anniversary-classic-cartridge/,"Physical extras, Special edition"
6580,Mega Man X2,1994,8.04,https://www.mobygames.com/game/6580/mega-man-x2/,"Action, Sci-fi / futuristic, Side view, Platform, Shooter, Anime / Manga, 2D scrolling"
3368,Mega Man X3,1995,7.71,https://www.mobygames.com/game/3368/mega-man-x3/,"Action, Sci-fi / futuristic, Side view, Platform, Shooter, Anime / Manga"
11322,Megami Tensei Gaiden: Last Bible III,1995,,https://www.mobygames.com/game/11322/megami-tensei-gaiden-last-bible-iii/,"1st-person, Top-down, Role-playing (RPG), Fantasy, Turn-based"
25705,Metal Combat: Falcon's Revenge,1993,7.36,https://www.mobygames.com/game/25705/metal-combat-falcons-revenge/,"Action, 1st-person, Sci-fi / futuristic, Mecha / giant robot, Rail shooter"
4620,Metal Marines,1993,7.35,https://www.mobygames.com/game/4620/metal-marines/,"Strategy / tactics, Sci-fi / futuristic, Isometric, Managerial / business simulation, Post-apocalyptic, Mecha / giant robot"
14041,Metal Max 2,1993,,https://www.mobygames.com/game/14041/metal-max-2/,"Sci-fi / futuristic, Top-down, Role-playing (RPG), Post-apocalyptic, Turn-based"
14045,Metal Max Returns,1995,,https://www.mobygames.com/game/14045/metal-max-returns/,"Sci-fi / futuristic, Role-playing (RPG), Turn-based, Diagonal-down"
30218,Metal Morph,1994,,https://www.mobygames.com/game/30218/metal-morph/,"Action, Sci-fi / futuristic, Side view, Flight / aviation, Behind view, 2D scrolling"
75963,Metal Slader Glory: Director's Cut,2000,,https://www.mobygames.com/game/75963/metal-slader-glory-directors-cut/,"Adventure, Real-time, Anime / Manga, Visual novel, Fixed / flip-screen, Japanese-style adventure, Menu structures"
17021,Metal Warriors,1995,7.87,https://www.mobygames.com/game/17021/metal-warriors/,"Action, Sci-fi / futuristic, Side view, Platform, Mecha / giant robot"
40313,Michael Andretti's Indy Car Challenge,1994,,https://www.mobygames.com/game/40313/michael-andrettis-indy-car-challenge/,"Racing / Driving, Arcade, Licensed, Behind view, Automobile, Track racing, Oceania"
13780,Michael Jordan:  Chaos in the Windy City,1994,7.13,https://www.mobygames.com/game/13780/michael-jordan-chaos-in-the-windy-city/,"Action, Platform, Licensed"
7541,Mickey Mania,1994,7.52,https://www.mobygames.com/game/7541/mickey-mania/,"Action, Side view, Platform, Licensed, 2D scrolling"
166469,Mickey no Tokyo Disneyland Daibōken,1994,,https://www.mobygames.com/game/166469/mickey-no-tokyo-disneyland-daiboken/,"Action, Side view, Platform, Fantasy, Licensed, 2D scrolling, Direct control"
28290,Mickey's Ultimate Challenge,1994,6.09,https://www.mobygames.com/game/28290/mickeys-ultimate-challenge/,"Side view, Fantasy, Licensed, Puzzle, 2D scrolling, Direct control"
3887,Micro Machines,1994,6.95,https://www.mobygames.com/game/3887/micro-machines/,"Racing / Driving, Top-down, Licensed"
627,Micro Machines 2: Turbo Tournament,1995,7.46,https://www.mobygames.com/game/627/micro-machines-2-turbo-tournament/,"Action, Racing / Driving, Arcade, Top-down, Licensed"
1620,Might and Magic II: Gates to Another World,1993,6.52,https://www.mobygames.com/game/1620/might-and-magic-ii-gates-to-another-world/,"1st-person, Role-playing (RPG), Fantasy, Turn-based, Direct control, Multiple units/characters control"
1621,Might and Magic III: Isles of Terra,1995,7.33,https://www.mobygames.com/game/1621/might-and-magic-iii-isles-of-terra/,"1st-person, Role-playing (RPG), Fantasy, Turn-based, Direct control, Multiple units/characters control"
11664,Mighty Morphin Power Rangers,1994,6.51,https://www.mobygames.com/game/11664/mighty-morphin-power-rangers/,"Action, Side view, Licensed, Beat 'em up / brawler, 2D scrolling"
26045,Mighty Morphin Power Rangers: The Fighting Edition,1995,,https://www.mobygames.com/game/26045/mighty-morphin-power-rangers-the-fighting-edition/,"Action, Side view, Fighting, Licensed"
60165,Mighty Morphin Power Rangers: The Movie,1995,6.31,https://www.mobygames.com/game/60165/mighty-morphin-power-rangers-the-movie/,"Action, Sci-fi / futuristic, Side view, Licensed, Beat 'em up / brawler, 2D scrolling"
48239,Miracle Girls: Tomomi to Mikage no Miracle World Adventure,1993,,https://www.mobygames.com/game/48239/miracle-girls-tomomi-to-mikage-no-miracle-world-adventure/,"Action, Platform, Anime / Manga, Fantasy, Licensed"
18943,The Miracle Piano Teaching System,1991,,https://www.mobygames.com/game/18943/the-miracle-piano-teaching-system/,"Educational, Side view, Music, Music / rhythm"
10852,MLBPA Baseball,1994,7.21,https://www.mobygames.com/game/10852/mlbpa-baseball/,"Sports, Baseball, Licensed"
14053,Mo Hawk & Headphone Jack,1995,6.31,https://www.mobygames.com/game/14053/mo-hawk-headphone-jack/,"Action, Arcade, Side view, Platform, 2D scrolling"
68090,Monopoly,1992,6.72,https://www.mobygames.com/game/68090/monopoly/,"Strategy / tactics, Top-down, Board game, Licensed"
14050,Monstania,1996,,https://www.mobygames.com/game/14050/monstania/,"Isometric, Puzzle elements, Role-playing (RPG), Anime / Manga, Fantasy, Turn-based"
13636,Morph,1993,6.61,https://www.mobygames.com/game/13636/morph/,"Action, Side view, Fantasy, Puzzle, 2D scrolling, Point and select"
599,Mortal Kombat,1993,7.21,https://www.mobygames.com/game/599/mortal-kombat/,"Action, Side view, Martial arts, Fighting, Fantasy, 2D scrolling, Direct control"
601,Mortal Kombat 3,1995,7.77,https://www.mobygames.com/game/601/mortal-kombat-3/,"Action, Arcade, Side view, Martial arts, Fighting, 2D scrolling"
600,Mortal Kombat II,1994,8.24,https://www.mobygames.com/game/600/mortal-kombat-ii/,"Action, Arcade, Side view, Martial arts, Fighting, 2D scrolling, Regional differences"
73905,Motoko-chan no Wonder Kitchen,1993,,https://www.mobygames.com/game/73905/motoko-chan-no-wonder-kitchen/,"Simulation, Educational, Board game, Fantasy, Licensed, Health / nutrition"
201385,Motteke Oh! Dorobō,1995,,https://www.mobygames.com/game/201385/motteke-oh-dorobo/,"Strategy / tactics, Isometric, Board game, Anime / Manga, Turn-based, Comedy, Diagonal-down, Direct control, Japan (Modern/Futuristic)"
9764,Mr. Do!,1995,,https://www.mobygames.com/game/9764/mr-do/,"Action, Arcade, Side view, Fixed / flip-screen"
12494,Mr. Nutz,1994,7.82,https://www.mobygames.com/game/12494/mr-nutz/,"Action, Side view, Platform, Puzzle elements, 2D scrolling"
576,Ms. Pac-Man,1996,7.16,https://www.mobygames.com/game/576/ms-pac-man/,"Action, Arcade, Top-down, Fixed / flip-screen"
36643,MTV's Beavis and Butt-Head,1994,6.09,https://www.mobygames.com/game/36643/mtvs-beavis-and-butt-head/,"Action, Arcade, Side view, Licensed, Beat 'em up / brawler, 2D scrolling"
54069,Mujintō Monogatari,1996,,https://www.mobygames.com/game/54069/mujinto-monogatari/,"Simulation, Top-down, Anime / Manga"
44917,Musya: The Classic Japanese Tale of Horror,1992,6.1,https://www.mobygames.com/game/44917/musya-the-classic-japanese-tale-of-horror/,"Action, Arcade, Side view, Platform, Horror, 2D scrolling"
54840,Mutant Fighter,1993,,https://www.mobygames.com/game/54840/mutant-fighter/,"Action, Side view, Fighting, Fantasy, 2D scrolling"
109982,Mystery Circle,1992,,https://www.mobygames.com/game/109982/mystery-circle/,"Action, Sci-fi / futuristic, Top-down, Puzzle, Fixed / flip-screen, Falling block puzzle, Direct control"
13900,Mystery Dungeon: Shiren the Wanderer,1995,,https://www.mobygames.com/game/13900/mystery-dungeon-shiren-the-wanderer/,"Action, Top-down, Role-playing (RPG), Fantasy, Turn-based, Roguelike"
14051,Mystic Ark,1995,,https://www.mobygames.com/game/14051/mystic-ark/,"Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, Diagonal-down"
24213,Märchen Adventure Cotton 100%,1994,7.43,https://www.mobygames.com/game/24213/marchen-adventure-cotton-100/,"Action, Arcade, Side view, Shooter, Anime / Manga, 2D scrolling"
14029,Mōryō Senki Madara 2,1993,,https://www.mobygames.com/game/14029/moryo-senki-madara-2/,"Top-down, Role-playing (RPG), Anime / Manga, Turn-based, 3rd-person (Other)"
32624,Natsume Championship Wrestling,1994,,https://www.mobygames.com/game/32624/natsume-championship-wrestling/,"Sports, Side view, Wrestling, 3rd-person (Other)"
16446,NBA All-Star Challenge,1992,6.47,https://www.mobygames.com/game/16446/nba-all-star-challenge/,"Sports, Basketball, Licensed, Diagonal-down"
14353,NBA Give 'n Go,1995,7.2,https://www.mobygames.com/game/14353/nba-give-n-go/,"Sports, Arcade, Basketball, Licensed, 3rd-person (Other)"
8468,NBA Hangtime,1996,6.85,https://www.mobygames.com/game/8468/nba-hangtime/,"Sports, Basketball, Licensed, Diagonal-down, 2D scrolling, Direct control"
6609,NBA Jam,1994,8.21,https://www.mobygames.com/game/6609/nba-jam/,"Action, Sports, Arcade, Side view, Basketball, Licensed, 2D scrolling, Direct control"
2981,NBA Jam Tournament Edition,1995,8.25,https://www.mobygames.com/game/2981/nba-jam-tournament-edition/,"Action, Sports, Arcade, Side view, Basketball, Licensed, 2D scrolling, Direct control"
2507,NBA Live 95,1994,8.46,https://www.mobygames.com/game/2507/nba-live-95/,"Sports, Isometric, Basketball, Licensed, Diagonal-down, Direct control"
8867,NBA Live 96,1996,8.08,https://www.mobygames.com/game/8867/nba-live-96/,"Sports, Isometric, Basketball, Licensed, Diagonal-down, Direct control"
3112,NBA Live 97,1996,,https://www.mobygames.com/game/3112/nba-live-97/,"Sports, Basketball, Licensed, Diagonal-down, Direct control"
2314,NBA Live 98,1997,,https://www.mobygames.com/game/2314/nba-live-98/,"Sports, Basketball, Licensed, Diagonal-down"
15186,NBA Showdown,1993,6.91,https://www.mobygames.com/game/15186/nba-showdown/,"Sports, Basketball, Licensed, Diagonal-down, 2D scrolling"
7141,NCAA Basketball,1992,7.18,https://www.mobygames.com/game/7141/ncaa-basketball/,"Sports, Basketball, Licensed"
39904,NCAA Final Four Basketball,1995,,https://www.mobygames.com/game/39904/ncaa-final-four-basketball/,"Sports, Basketball, Licensed, Diagonal-down, 2D scrolling"
7147,NCAA Football,1994,,https://www.mobygames.com/game/7147/ncaa-football/,"Sports, Top-down, Football (American), Licensed, 2D scrolling"
14058,Nekketsu Tairiku: Burning Heroes,1995,,https://www.mobygames.com/game/14058/nekketsu-tairiku-burning-heroes/,"Top-down, Role-playing (RPG), Fantasy, Turn-based, 3rd-person (Other)"
14095,Neugier: Umi to Kaze no Kōdō,1993,,https://www.mobygames.com/game/14095/neugier-umi-to-kaze-no-kodo/,"Action, Arcade, Top-down, Platform, Fantasy, 2D scrolling"
1904,New Horizons,1994,7.42,https://www.mobygames.com/game/1904/new-horizons/,"Simulation, Strategy / tactics, Naval / watercraft, Diagonal-down, Age of Discovery / Enlightenment"
20500,Newman/Haas IndyCar featuring Nigel Mansell,1994,6.67,https://www.mobygames.com/game/20500/newmanhaas-indycar-featuring-nigel-mansell/,"Simulation, Racing / Driving, 1st-person, Licensed, Vehicle simulator, Automobile, Track racing"
50213,NFL Football,1993,5.88,https://www.mobygames.com/game/50213/nfl-football/,"Sports, Football (American), Licensed, 3rd-person (Other)"
40225,NFL Quarterback Club,1994,7.63,https://www.mobygames.com/game/40225/nfl-quarterback-club/,"Sports, Football (American), Licensed, Diagonal-down, 2D scrolling"
9660,NFL Quarterback Club 96,1995,7.72,https://www.mobygames.com/game/9660/nfl-quarterback-club-96/,"Sports, Football (American), Licensed, Diagonal-down"
12399,NHL '94,1993,8.16,https://www.mobygames.com/game/12399/nhl-94/,"Sports, Top-down, Hockey, Licensed, 2D scrolling, Direct control"
265,NHL 95,1994,7.67,https://www.mobygames.com/game/265/nhl-95/,"Sports, Hockey, Licensed, Diagonal-down, 2D scrolling, Direct control"
142059,NHL 96,1995,7.72,https://www.mobygames.com/game/142059/nhl-96/,"Sports, Top-down, Hockey, Licensed, 2D scrolling, Direct control"
4772,NHL 97,1996,,https://www.mobygames.com/game/4772/nhl-97/,"Sports, Top-down, Hockey, Licensed, Diagonal-down, 2D scrolling, Direct control"
827,NHL 98,1997,,https://www.mobygames.com/game/827/nhl-98/,"Sports, Top-down, Hockey, Licensed, Diagonal-down, 2D scrolling, Direct control"
18919,NHL Stanley Cup,1993,6.32,https://www.mobygames.com/game/18919/nhl-stanley-cup/,"Sports, Hockey, Licensed, 3rd-person (Other)"
11455,NHLPA Hockey '93,1992,7.1,https://www.mobygames.com/game/11455/nhlpa-hockey-93/,"Sports, Top-down, Hockey, Licensed, 2D scrolling, Direct control"
158000,Nichibutsu Arcade Classics,1995,,https://www.mobygames.com/game/158000/nichibutsu-arcade-classics/,Compilation
158068,Nichibutsu Arcade Classics 2: Heiankyo Alien,1995,,https://www.mobygames.com/game/158068/nichibutsu-arcade-classics-2-heiankyo-alien/,Compilation
40312,Nickelodeon GUTS,1994,,https://www.mobygames.com/game/40312/nickelodeon-guts/,"Sports, Arcade, Side view, Game show / trivia / quiz, Football (American), Basketball, Licensed, 2D scrolling, Fixed / flip-screen"
8902,Nickelodeon: Aaahh!!! Real Monsters,1995,6.0,https://www.mobygames.com/game/8902/nickelodeon-aaahh-real-monsters/,"Action, Side view, Platform, Licensed, 2D scrolling"
14681,Nigel Mansell's World Championship Racing,1993,7.45,https://www.mobygames.com/game/14681/nigel-mansells-world-championship-racing/,"Simulation, Racing / Driving, 1st-person, Licensed, Vehicle simulator, Automobile, Track racing, Africa, Asia, Contemporary, Europe, North America, Oceania, South America, Japan (Modern/Futuristic)"
62398,Nightmare Busters,2013,,https://www.mobygames.com/game/62398/nightmare-busters/,"Action, Side view, Platform, Shooter, Fantasy, 2D scrolling"
6622,Ninja Gaiden Trilogy,1995,7.41,https://www.mobygames.com/game/6622/ninja-gaiden-trilogy/,Compilation
20412,The Ninja Warriors,1994,7.41,https://www.mobygames.com/game/20412/the-ninja-warriors/,"Action, Sci-fi / futuristic, Side view, Beat 'em up / brawler, Regional differences"
59138,Nintendo Campus Challenge,1992,,https://www.mobygames.com/game/59138/nintendo-campus-challenge/,Compilation
59140,Nintendo PowerFest '94,1994,,https://www.mobygames.com/game/59140/nintendo-powerfest-94/,Compilation
34469,No Escape,1994,,https://www.mobygames.com/game/34469/no-escape/,"Action, Sci-fi / futuristic, Side view, Platform, Puzzle elements, Licensed, 2D scrolling"
44448,Nobunaga no Yabō: Haōden,1993,,https://www.mobygames.com/game/44448/nobunaga-no-yabo-haoden/,"Strategy / tactics, Top-down, Historical events, Turn-based, Japan (Ancient/Classical/Medieval)"
5825,Nobunaga's Ambition,1993,,https://www.mobygames.com/game/5825/nobunagas-ambition/,"Strategy / tactics, Top-down, Historical events, Turn-based, Japan (Ancient/Classical/Medieval), Turn-based strategy (TBS)"
12611,Nobunaga's Ambition: Lord of Darkness,1991,,https://www.mobygames.com/game/12611/nobunagas-ambition-lord-of-darkness/,"Strategy / tactics, Top-down, Historical events, Turn-based, Japan (Ancient/Classical/Medieval)"
50222,Nolan Ryan's Baseball,1991,,https://www.mobygames.com/game/50222/nolan-ryans-baseball/,"Sports, Baseball, Licensed, 3rd-person (Other)"
79930,Nontan to Issho: Kuru Kuru Puzzle,1994,,https://www.mobygames.com/game/79930/nontan-to-issho-kuru-kuru-puzzle/,"Real-time, Anime / Manga, Licensed, Puzzle, Fixed / flip-screen, Falling block puzzle, Direct control"
3215,Norse by Norse West: The Return of the Lost Vikings,1997,7.73,https://www.mobygames.com/game/3215/norse-by-norse-west-the-return-of-the-lost-vikings/,"Action, Sci-fi / futuristic, Side view, Platform, Fantasy, Puzzle, Comedy, 2D scrolling"
13781,Nosferatu,1994,7.39,https://www.mobygames.com/game/13781/nosferatu/,"Action, Arcade, Side view, Platform, Fantasy, Horror, 2D scrolling, Direct control, Europe"
3600,Obitus,1994,,https://www.mobygames.com/game/3600/obitus/,"Action, 1st-person, Side view, Role-playing (RPG), Fantasy"
7569,Ogre Battle,1993,8.07,https://www.mobygames.com/game/7569/ogre-battle/,"Strategy / tactics, Real-time, Isometric, Role-playing (RPG), Fantasy, Turn-based, Diagonal-down"
37135,Oh-chan no Oekaki Logic,1995,,https://www.mobygames.com/game/37135/oh-chan-no-oekaki-logic/,"Top-down, Anime / Manga, Licensed, Puzzle, Fixed / flip-screen, Point and select"
143193,Oishii Puzzle wa Irimasen ka,1994,,https://www.mobygames.com/game/143193/oishii-puzzle-wa-irimasen-ka/,"Top-down, Side view, Anime / Manga, Turn-based, Puzzle, Diagonal-down, Fixed / flip-screen, Party game"
20307,Olympic Summer Games,1996,6.2,https://www.mobygames.com/game/20307/olympic-summer-games/,"Sports, 1st-person, Side view, Isometric, Olympiad / mixed sports, Licensed, Diagonal-down"
16272,On the Ball,1992,7.08,https://www.mobygames.com/game/16272/on-the-ball/,"Racing / Driving, Arcade, Top-down, Puzzle, 2D scrolling, Direct control"
1934,Operation Europe: Path to Victory 1939-45,1993,,https://www.mobygames.com/game/1934/operation-europe-path-to-victory-1939-45/,"Simulation, Strategy / tactics, Top-down, Historical events, Isometric, Africa, Europe, World War II"
12694,Operation Logic Bomb,1993,7.25,https://www.mobygames.com/game/12694/operation-logic-bomb/,"Action, Sci-fi / futuristic, Arcade, Top-down, Shooter, Horror"
9344,Operation Thunderbolt,1994,,https://www.mobygames.com/game/9344/operation-thunderbolt/,"Action, 1st-person, Arcade, Side view, Rail shooter, Africa"
6076,Oscar,1996,5.51,https://www.mobygames.com/game/6076/oscar/,"Action, Side view, Platform, 2D scrolling, Direct control"
68216,Osu!! Karate Bu,1994,,https://www.mobygames.com/game/68216/osu-karate-bu/,"Action, Arcade, Martial arts, Fighting, Anime / Manga, Licensed, 2D scrolling"
105985,Othello World,1992,,https://www.mobygames.com/game/105985/othello-world/,"Strategy / tactics, Top-down, Board game, Fantasy, Licensed, Turn-based, Fixed / flip-screen, Point and select"
65968,Otogirisō,1992,,https://www.mobygames.com/game/65968/otogiriso/,"Adventure, Horror, Visual novel"
564,Out of This World,1992,7.44,https://www.mobygames.com/game/564/out-of-this-world/,"Action, Sci-fi / futuristic, Side view, Platform, Shooter, Puzzle elements, Fixed / flip-screen, Direct control"
22139,Outlander,1993,6.46,https://www.mobygames.com/game/22139/outlander/,"Action, Racing / Driving, 1st-person, Side view, Post-apocalyptic, Behind view, 2D scrolling, Automobile"
8221,P.T.O.: Pacific Theater of Operations,1992,,https://www.mobygames.com/game/8221/pto-pacific-theater-of-operations/,"Strategy / tactics, Educational, Historical events, Managerial / business simulation, Naval / watercraft, Geography, History, World War II"
3202,P.T.O.: Pacific Theater of Operations II,1995,6.8,https://www.mobygames.com/game/3202/pto-pacific-theater-of-operations-ii/,"Simulation, Strategy / tactics, Top-down, Historical events, Naval / watercraft, World War II"
22590,Pac-Attack,1993,7.3,https://www.mobygames.com/game/22590/pac-attack/,"Side view, Puzzle, Fixed / flip-screen, Falling block puzzle"
138290,Pac-in-Time,1995,7.23,https://www.mobygames.com/game/138290/pac-in-time/,"Action, Arcade, Side view, Platform, Puzzle elements, Fantasy, 2D scrolling"
15846,Pac-Man 2: The New Adventures,1994,6.82,https://www.mobygames.com/game/15846/pac-man-2-the-new-adventures/,"Action, Adventure, Side view, Puzzle elements, Fantasy, 2D scrolling, Point and select"
50011,Packy & Marlon,1995,,https://www.mobygames.com/game/50011/packy-marlon/,"Action, Arcade, Educational, Side view, Health / nutrition"
19302,The Pagemaster,1994,6.84,https://www.mobygames.com/game/19302/the-pagemaster/,"Action, Side view, Platform, Licensed, 2D scrolling"
