ID,Title,Release Year,Moby Score,URL,Genres
80724,Cossacks 3,2017,,https://www.mobygames.com/game/80724/cossacks-3/,"Strategy / tactics, Real-time, War, Diagonal-down, Free camera, Point and select, Multiple units/characters control, Europe, Real-time strategy (RTS)"
91178,Cossacks 3: Christmas Gift,2017,,https://www.mobygames.com/game/91178/cossacks-3-christmas-gift/,"Add-on, Story / mission"
82138,Cossacks 3: Days of Brilliance,2017,,https://www.mobygames.com/game/82138/cossacks-3-days-of-brilliance/,"Add-on, Item, Map / level, Other, Customization / outfit / skin, Player unit, Story / mission"
87095,Cossacks 3: Guardians of the Highlands,2017,,https://www.mobygames.com/game/87095/cossacks-3-guardians-of-the-highlands/,"Add-on, Item, Map / level, Other, Customization / outfit / skin, Player unit, Story / mission"
91177,Cossacks 3: Path to Grandeur,2017,,https://www.mobygames.com/game/91177/cossacks-3-path-to-grandeur/,"Add-on, Player unit, Story / mission"
83923,Cossacks 3: Rise to Glory,2017,,https://www.mobygames.com/game/83923/cossacks-3-rise-to-glory/,"Add-on, Item, Map / level, Other, Customization / outfit / skin, Player unit, Story / mission"
91179,Cossacks 3: Summer Fair,2017,,https://www.mobygames.com/game/91179/cossacks-3-summer-fair/,"Add-on, Story / mission"
95112,Cossacks 3: The Golden Age,2017,,https://www.mobygames.com/game/95112/cossacks-3-the-golden-age/,"Add-on, Map / level, Player unit, Story / mission"
48771,Costume Quest,2013,,https://www.mobygames.com/game/48771/costume-quest/,"Role-playing (RPG), Fantasy, Turn-based, Diagonal-down, 2D scrolling"
81289,Costume Quest / Costume Quest 2 Bundle,2014,,https://www.mobygames.com/game/81289/costume-quest-costume-quest-2-bundle/,Compilation
71130,Costume Quest 2,2014,,https://www.mobygames.com/game/71130/costume-quest-2/,"Role-playing (RPG), Fantasy, Turn-based, Diagonal-down, 2D scrolling"
78342,The Count Lucanor,2016,,https://www.mobygames.com/game/78342/the-count-lucanor/,"Puzzle elements, Role-playing (RPG), Detective / mystery, Fantasy, Diagonal-down"
1978,Countdown,2021,,https://www.mobygames.com/game/1978/countdown/,"Adventure, Puzzle elements, Detective / mystery, 3rd-person (Other), Graphic adventure"
165613,Counter-Strike,2013,,https://www.mobygames.com/game/165613/counter-strike/,"Action, 1st-person, Shooter, Direct control, Regional differences"
209456,Counter-Strike 2,2023,,https://www.mobygames.com/game/209456/counter-strike-2/,"Action, 1st-person, Shooter, Tactical shooter, Direct control, Gambling elements"
13487,Counter-Strike: Condition Zero,2013,,https://www.mobygames.com/game/13487/counter-strike-condition-zero/,"Action, 1st-person, Shooter, Direct control"
57599,Counter-Strike: Global Offensive,2014,,https://www.mobygames.com/game/57599/counter-strike-global-offensive/,"Action, 1st-person, Shooter, Tactical shooter, Direct control, Regional differences, Gambling elements"
155099,Counter-Strike: Global Offensive - Operation Broken Fang,2020,,https://www.mobygames.com/game/155099/counter-strike-global-offensive-operation-broken-fang/,"Add-on, Item, Map / level, Other, Customization / outfit / skin"
172797,Counter-Strike: Global Offensive - Operation Riptide,2021,,https://www.mobygames.com/game/172797/counter-strike-global-offensive-operation-riptide/,"Add-on, Other"
162772,Counter-Strike: Global Offensive - Viewer Pass: Berlin 2019,2019,,https://www.mobygames.com/game/162772/counter-strike-global-offensive-viewer-pass-berlin-2019/,"Add-on, Item, Other"
162773,Counter-Strike: Global Offensive - Viewer Pass: Katowice 2019,2019,,https://www.mobygames.com/game/162773/counter-strike-global-offensive-viewer-pass-katowice-2019/,"Add-on, Item, Other"
15518,Counter-Strike: Source,2012,,https://www.mobygames.com/game/15518/counter-strike-source/,"Action, 1st-person, Shooter, Direct control"
100959,CounterAttack,2016,,https://www.mobygames.com/game/100959/counterattack/,"Action, Sci-fi / futuristic, Side view, Shooter, 2D scrolling"
223099,Countryside Dating,2023,,https://www.mobygames.com/game/223099/countryside-dating/,"Adventure, 1st-person, Anime / Manga, Adult, Visual novel, Fixed / flip-screen, Point and select, Contemporary"
197701,Courage for a Kiss,2019,,https://www.mobygames.com/game/197701/courage-for-a-kiss/,"Adventure, 1st-person, Anime / Manga, Visual novel, Romance, Fixed / flip-screen"
215684,Courtin' Cowboys,2022,,https://www.mobygames.com/game/215684/courtin-cowboys/,"Adventure, Simulation, 1st-person, Adult, Visual novel, Fixed / flip-screen, Dating simulation, Menu structures, Western"
224199,Cow Life Sim RPG,2024,,https://www.mobygames.com/game/224199/cow-life-sim-rpg/,"Simulation, Role-playing (RPG), Diagonal-down, Life / social simulation, Sandbox / open world, Direct control"
189111,CozyTyper,2022,,https://www.mobygames.com/game/189111/cozytyper/,"1st-person, Educational, Typing, Fixed / flip-screen, Point and select, Text parser"
218529,Crack,2024,,https://www.mobygames.com/game/218529/crack/,"Adventure, 1st-person, Anime / Manga, Visual novel, Fixed / flip-screen, Menu structures"
1425,Crack Down,2018,,https://www.mobygames.com/game/1425/crack-down/,"Action, Arcade, Top-down, Shooter, 2D scrolling"
100973,Cradle,2015,,https://www.mobygames.com/game/100973/cradle/,"Adventure, 1st-person, Real-time, Puzzle elements, Cyberpunk / dark sci-fi, Direct control, Asia"
141405,Crash Drive 2,2015,,https://www.mobygames.com/game/141405/crash-drive-2/,"Action, Racing / Driving, Arcade, Tank, Behind view, Vehicular combat, Automobile"
167408,Crash Drive 3,2021,,https://www.mobygames.com/game/167408/crash-drive-3/,"Action, Racing / Driving, Arcade, Bus, Fantasy, Tricks / stunts, Train, Behind view, Vehicular combat, Direct control, Automobile, Truck"
122408,Crash Dummy,2015,,https://www.mobygames.com/game/122408/crash-dummy/,"Action, Side view, Platform, Puzzle elements, Fantasy, 2D scrolling, Direct control"
126224,Crashbots,2018,,https://www.mobygames.com/game/126224/crashbots/,"Action, Sci-fi / futuristic, Arcade, Platform, Shooter, Mecha / giant robot, Fantasy, Persistent, 3rd-person (Other), 2D scrolling, Direct control"
113778,Crashed Lander,2015,,https://www.mobygames.com/game/113778/crashed-lander/,"Action, Sci-fi / futuristic, Arcade, Behind view, Space flight"
87898,Crashlands,2017,,https://www.mobygames.com/game/87898/crashlands/,"Action, Sci-fi / futuristic, Puzzle elements, Diagonal-down, 2D scrolling, RPG elements"
86742,Crawl,2014,,https://www.mobygames.com/game/86742/crawl/,"Action, Hack and slash, Fantasy, Diagonal-down, 2D scrolling, RPG elements"
196219,Crawl Tactics,2022,,https://www.mobygames.com/game/196219/crawl-tactics/,"Role-playing (RPG), Fantasy, Turn-based, Diagonal-down, Fixed / flip-screen, Roguelike, Tactical RPG, Point and select"
120371,Crawlers and Brawlers,2016,,https://www.mobygames.com/game/120371/crawlers-and-brawlers/,"Action, Top-down, Role-playing (RPG), 2D scrolling, Roguelike"
38489,Crayon Physics Deluxe,2011,,https://www.mobygames.com/game/38489/crayon-physics-deluxe/,"Real-time, Side view, Puzzle, Fixed / flip-screen"
176352,Crazy Athletics: Summer Sports & Games,2021,,https://www.mobygames.com/game/176352/crazy-athletics-summer-sports-games/,"Sports, Side view, Olympiad / mixed sports, Music / rhythm, 2D scrolling, Point and select"
114220,Crazy Justice,2018,,https://www.mobygames.com/game/114220/crazy-justice/,"Action, Shooter, Behind view, Survival"
129792,Crazy Pixel Streaker,2016,,https://www.mobygames.com/game/129792/crazy-pixel-streaker/,"Action, Arcade, Beat 'em up / brawler, Diagonal-down, 2D scrolling, Fixed / flip-screen, Direct control"
107604,Crazy Sapper,2016,,https://www.mobygames.com/game/107604/crazy-sapper/,"Action, Puzzle, Diagonal-down"
109384,Crazy Steam Bros II,2015,,https://www.mobygames.com/game/109384/crazy-steam-bros-ii/,"Action, Arcade, Side view, Flight / aviation, Shooter, 2D scrolling, Steampunk"
108362,Crazy Toad,2017,,https://www.mobygames.com/game/108362/crazy-toad/,"Action, Arcade, Side view, Paddle / Pong, Fixed / flip-screen, Direct control"
209989,CrazyCars3D,2016,,https://www.mobygames.com/game/209989/crazycars3d/,"Simulation, Racing / Driving, Sci-fi / futuristic, Tricks / stunts, Behind view, Free camera, Direct control, Automobile, South America"
84702,Crea,2016,,https://www.mobygames.com/game/84702/crea/,"Side view, Role-playing (RPG), Sandbox / open world"
169501,CreatorCrate,2021,,https://www.mobygames.com/game/169501/creatorcrate/,"Action, Sci-fi / futuristic, Side view, Platform, 2D scrolling, Direct control"
215563,Creatura,2019,,https://www.mobygames.com/game/215563/creatura/,"Simulation, 1st-person, Fantasy, 2D scrolling, Life / social simulation, Sandbox / open world, Direct control, Contemporary"
215292,Creature Card Idle,2019,,https://www.mobygames.com/game/215292/creature-card-idle/,"Strategy / tactics, Real-time, Fantasy, Persistent, Fixed / flip-screen, Trading / collectible card, Point and select"
187588,The Creature of Chaos,2022,,https://www.mobygames.com/game/187588/the-creature-of-chaos/,"Action, 1st-person, Shooter, Fantasy, Direct control"
106683,Creature Romances: Kokonoe Kokoro,2018,,https://www.mobygames.com/game/106683/creature-romances-kokonoe-kokoro/,"Simulation, 1st-person, Anime / Manga, Fantasy, Horror, Adult, Visual novel, 2D scrolling, Point and select"
38588,Creatures Internet Edition,2001,,https://www.mobygames.com/game/38588/creatures-internet-edition/,Compilation
89113,Creatures Such as We,2017,,https://www.mobygames.com/game/89113/creatures-such-as-we/,"Adventure, Sci-fi / futuristic, Interactive fiction / text adventure, Romance, Text-based / Spreadsheet, Point and select"
38583,Creatures: Docking Station,2001,,https://www.mobygames.com/game/38583/creatures-docking-station/,"Simulation, Side view, Add-on, Game mode"
70398,Creeper World 3: Arc Eternal,2014,,https://www.mobygames.com/game/70398/creeper-world-3-arc-eternal/,"Strategy / tactics, Sci-fi / futuristic, Top-down, Real-time, Real-time strategy (RTS)"
142976,Creepy Tale,2020,,https://www.mobygames.com/game/142976/creepy-tale/,"Adventure, Side view, Puzzle elements, Detective / mystery, Fantasy, Fixed / flip-screen, Graphic adventure, Direct control"
170011,Creepy Tale 2,2021,,https://www.mobygames.com/game/170011/creepy-tale-2/,"Adventure, Side view, Puzzle elements, Detective / mystery, Fantasy, Horror, 2D scrolling, Graphic adventure, Direct control"
204306,Creepy Tale 3: Ingrid Penance,2023,,https://www.mobygames.com/game/204306/creepy-tale-3-ingrid-penance/,"Adventure, Side view, Puzzle elements, Detective / mystery, Fantasy, Horror, 2D scrolling, Graphic adventure, Direct control"
175002,Creepy Tale Bundle,2021,,https://www.mobygames.com/game/175002/creepy-tale-bundle/,Compilation
137832,Creme de la Creme,2019,,https://www.mobygames.com/game/137832/creme-de-la-creme/,"Adventure, Interactive fiction / text adventure, Text-based / Spreadsheet, RPG elements, Point and select, Menu structures, Contemporary"
104968,Crest: Indirect God Sim,2018,,https://www.mobygames.com/game/104968/crest-indirect-god-sim/,"Simulation, Strategy / tactics, Managerial / business simulation, Diagonal-down"
113742,Crime Girl,2018,,https://www.mobygames.com/game/113742/crime-girl/,"Action, Side view, Platform, Puzzle elements, 2D scrolling, Direct control"
163330,Crime Opera: The Butterfly Effect,2019,,https://www.mobygames.com/game/163330/crime-opera-the-butterfly-effect/,"Adventure, 1st-person, Anime / Manga, Fantasy, Visual novel, Crime, Fixed / flip-screen, Point and select"
111313,Crime Secrets: Crimson Lily,2016,,https://www.mobygames.com/game/111313/crime-secrets-crimson-lily/,"Adventure, 1st-person, Detective / mystery, Hidden object, Puzzle, Point and select"
48432,Crimson Fields,2001,,https://www.mobygames.com/game/48432/crimson-fields/,"Strategy / tactics, Sci-fi / futuristic, Top-down, Turn-based, 3rd-person (Other)"
133557,Crimson Gray,2017,,https://www.mobygames.com/game/133557/crimson-gray/,"Simulation, 1st-person, Anime / Manga, Adult, Visual novel, Romance, Thriller, Fixed / flip-screen"
156464,Crimson Gray: Dusk and Dawn,2018,,https://www.mobygames.com/game/156464/crimson-gray-dusk-and-dawn/,"Adventure, 1st-person, Anime / Manga, Adult, Visual novel, Romance, Thriller, Fixed / flip-screen, Menu structures"
66851,Crimsonland,2015,,https://www.mobygames.com/game/66851/crimsonland/,"Action, Arcade, Top-down, Shooter, 2D scrolling, Direct control"
85736,Crisis in the Kremlin,2017,,https://www.mobygames.com/game/85736/crisis-in-the-kremlin/,"Simulation, Strategy / tactics, Menu structures, Cold War"
185814,Crisis in the Kremlin: Homeland of the Revolution,2020,,https://www.mobygames.com/game/185814/crisis-in-the-kremlin-homeland-of-the-revolution/,"Add-on, Story / mission"
185815,Crisis in the Kremlin: The Accident,2017,,https://www.mobygames.com/game/185815/crisis-in-the-kremlin-the-accident/,"Add-on, Player unit, Story / mission, Mechanics"
165941,Critters for Sale,2021,,https://www.mobygames.com/game/165941/critters-for-sale/,"Adventure, 1st-person, Horror, Visual novel, Fixed / flip-screen, Point and select"
189412,Croft Adventures,2022,,https://www.mobygames.com/game/189412/croft-adventures/,"Adventure, Adult, Visual novel, Fixed / flip-screen, Fangame"
197137,Crooks Like Us,2022,,https://www.mobygames.com/game/197137/crooks-like-us/,"Action, Puzzle elements, Diagonal-down, Party game, Direct control"
84483,Crookz: The Big Heist,2015,,https://www.mobygames.com/game/84483/crookz-the-big-heist/,"Strategy / tactics, Licensed, Stealth, Turn-based, Diagonal-down, Free camera, Point and select"
208703,Crop Rotation,2023,,https://www.mobygames.com/game/208703/crop-rotation/,"Simulation, Top-down, Cards / tiles, Managerial / business simulation, Fixed / flip-screen, Menu structures"
101957,CropDuster Supreme,2017,,https://www.mobygames.com/game/101957/cropduster-supreme/,"Action, Top-down, 2D scrolling"
75958,Cross of the Dutchman,2015,,https://www.mobygames.com/game/75958/cross-of-the-dutchman/,"Action, Historical events, Real-time, Fighting, Role-playing (RPG), Diagonal-down, Europe"
216181,Cross Set,2015,,https://www.mobygames.com/game/216181/cross-set/,"Puzzle, Fixed / flip-screen, Point and select"
111816,Cross Set Infinity,2017,,https://www.mobygames.com/game/111816/cross-set-infinity/,"Side view, Puzzle, Fixed / flip-screen"
166510,Cross the Moon,2020,,https://www.mobygames.com/game/166510/cross-the-moon/,"Adventure, Simulation, 1st-person, Detective / mystery, Anime / Manga, Fantasy, Visual novel, Fixed / flip-screen, Point and select"
116678,CrossCells,2017,,https://www.mobygames.com/game/116678/crosscells/,"Puzzle, Fixed / flip-screen, Point and select"
84453,CrossCode,2016,,https://www.mobygames.com/game/84453/crosscode/,"Sci-fi / futuristic, Puzzle elements, Role-playing (RPG), Anime / Manga, Diagonal-down, 2D scrolling, Action RPG"
168056,CrossCode: A New Home,2021,,https://www.mobygames.com/game/168056/crosscode-a-new-home/,"Add-on, NPC / enemy, Map / level, Story / mission, Audio (Music / SFX / Voice)"
197057,CrossCode: Manlea Skin,2021,,https://www.mobygames.com/game/197057/crosscode-manlea-skin/,"Add-on, Customization / outfit / skin"
119191,CrossCode: Ninja Skin,2018,,https://www.mobygames.com/game/119191/crosscode-ninja-skin/,"Add-on, Customization / outfit / skin"
11693,Crosscountry USA 2,2002,,https://www.mobygames.com/game/11693/crosscountry-usa-2/,"1st-person, Educational, Managerial / business simulation, Math / logic, Geography, Science"
103282,Crossing Souls,2018,,https://www.mobygames.com/game/103282/crossing-souls/,"Adventure, Puzzle elements, Diagonal-down, 2D scrolling, Graphic adventure"
222965,Crossing the Sands,2024,,https://www.mobygames.com/game/222965/crossing-the-sands/,"1st-person, Role-playing (RPG), Fantasy, Turn-based, Direct control, Medieval"
104021,Crossniq,2017,,https://www.mobygames.com/game/104021/crossniq/,"Real-time, Puzzle, Fixed / flip-screen, Tile matching puzzle, Point and select"
135061,Crossniq+,2019,,https://www.mobygames.com/game/135061/crossniq/,"Real-time, Puzzle, Fixed / flip-screen, Tile matching puzzle, Point and select"
103846,Crossroad,2018,,https://www.mobygames.com/game/103846/crossroad/,"Simulation, 1st-person, Anime / Manga, Fantasy, Adult, Visual novel, 2D scrolling, RPG elements, Point and select"
95610,Crossroad Mysteries: The Broken Deal,2017,,https://www.mobygames.com/game/95610/crossroad-mysteries-the-broken-deal/,"Adventure, 1st-person, Puzzle elements, Hidden object"
136443,Crossroads Inn,2019,,https://www.mobygames.com/game/136443/crossroads-inn/,"Simulation, Real-time, Managerial / business simulation, Fantasy, Diagonal-down, Free camera, RPG elements, Point and select"
136620,Crossroads Inn (Collector's Edition),2019,,https://www.mobygames.com/game/136620/crossroads-inn-collectors-edition/,Compilation
136619,Crossroads Inn: Digital Goodies,2019,,https://www.mobygames.com/game/136619/crossroads-inn-digital-goodies/,"Add-on, Other, Customization / outfit / skin"
141663,Crossroads Inn: Pests & Puppies,2020,,https://www.mobygames.com/game/141663/crossroads-inn-pests-puppies/,"Add-on, NPC / enemy, Item"
136618,Crossroads Inn: Season Pass,2019,,https://www.mobygames.com/game/136618/crossroads-inn-season-pass/,Compilation
182281,Crowd Simulator: Hats DLC,2022,,https://www.mobygames.com/game/182281/crowd-simulator-hats-dlc/,"Add-on, Customization / outfit / skin"
89573,The Crowded Party Game Collection,2017,,https://www.mobygames.com/game/89573/the-crowded-party-game-collection/,"Action, Compilation"
118257,The Crown of Leaves,2018,,https://www.mobygames.com/game/118257/the-crown-of-leaves/,"Adventure, 1st-person, Fantasy, Visual novel, Point and select"
204584,The Crown of Leaves: Chapter 2,2021,,https://www.mobygames.com/game/204584/the-crown-of-leaves-chapter-2/,"Add-on, Story / mission"
186322,Crown of Pain,2022,,https://www.mobygames.com/game/186322/crown-of-pain/,"Fantasy, Puzzle, Fixed / flip-screen, Tile matching puzzle, RPG elements"
183934,Crowns and Pawns: Kingdom of Deceit,2022,,https://www.mobygames.com/game/183934/crowns-and-pawns-kingdom-of-deceit/,"Adventure, Puzzle elements, Detective / mystery, 3rd-person (Other), Graphic adventure, Point and select, Contemporary, Europe"
97958,Crowntakers,2014,,https://www.mobygames.com/game/97958/crowntakers/,"Strategy / tactics, Fantasy, Turn-based, Diagonal-down, RPG elements"
105853,Crowntakers: Undead Undertakings,2015,,https://www.mobygames.com/game/105853/crowntakers-undead-undertakings/,"Add-on, Item, Other, Player unit, Story / mission"
214861,CRSED: F.O.A.D - Age of Nagual Pack,2020,,https://www.mobygames.com/game/214861/crsed-foad-age-of-nagual-pack/,"Add-on, Currency, Item, Customization / outfit / skin, Player unit"
214859,CRSED: F.O.A.D - Biker Queen Pack,2020,,https://www.mobygames.com/game/214859/crsed-foad-biker-queen-pack/,"Add-on, Currency, Customization / outfit / skin, Player unit"
214902,CRSED: F.O.A.D - Dark Horse Pack,2022,,https://www.mobygames.com/game/214902/crsed-foad-dark-horse-pack/,"Add-on, Currency, Customization / outfit / skin, Player unit"
214862,CRSED: F.O.A.D - Fire Dragon Pack,2020,,https://www.mobygames.com/game/214862/crsed-foad-fire-dragon-pack/,"Add-on, Currency, Item, Customization / outfit / skin, Player unit"
214860,CRSED: F.O.A.D - God of Thunder Pack,2020,,https://www.mobygames.com/game/214860/crsed-foad-god-of-thunder-pack/,"Add-on, Currency, Item, Customization / outfit / skin, Player unit"
214864,CRSED: F.O.A.D - Holy Beast Pack,2020,,https://www.mobygames.com/game/214864/crsed-foad-holy-beast-pack/,"Add-on, Currency, Customization / outfit / skin, Player unit"
214865,CRSED: F.O.A.D - Holy Maiden Pack,2020,,https://www.mobygames.com/game/214865/crsed-foad-holy-maiden-pack/,"Add-on, Currency, Customization / outfit / skin, Player unit"
214867,CRSED: F.O.A.D - Lone Wolf Pack,2021,,https://www.mobygames.com/game/214867/crsed-foad-lone-wolf-pack/,"Add-on, Currency, Customization / outfit / skin, Player unit"
214863,CRSED: F.O.A.D - Metal Zombie Pack,2020,,https://www.mobygames.com/game/214863/crsed-foad-metal-zombie-pack/,"Add-on, Currency, Item, Customization / outfit / skin, Player unit"
214903,CRSED: F.O.A.D - Nuts Splitter Pack,2022,,https://www.mobygames.com/game/214903/crsed-foad-nuts-splitter-pack/,"Add-on, Currency, Item, Customization / outfit / skin, Player unit"
214866,CRSED: F.O.A.D - Street Kid Pack,2021,,https://www.mobygames.com/game/214866/crsed-foad-street-kid-pack/,"Add-on, Currency, Customization / outfit / skin, Player unit"
214904,CRSED: F.O.A.D - The Bear of Wall Street Pack,2023,,https://www.mobygames.com/game/214904/crsed-foad-the-bear-of-wall-street-pack/,"Add-on, Currency, Customization / outfit / skin, Player unit"
214901,CRSED: F.O.A.D - Vampire Hunter Pack,2021,,https://www.mobygames.com/game/214901/crsed-foad-vampire-hunter-pack/,"Add-on, Currency, Item, Customization / outfit / skin, Player unit"
155094,Crumble,2020,,https://www.mobygames.com/game/155094/crumble/,"Action, Racing / Driving, Platform, Fantasy, Behind view, Direct control"
206536,Crunch Time!,2014,,https://www.mobygames.com/game/206536/crunch-time/,"Strategy / tactics, Cards / tiles"
56783,Crusader Kings II,2013,,https://www.mobygames.com/game/56783/crusader-kings-ii/,"Strategy / tactics, Real-time, Diagonal-down, Free camera, Point and select, Menu structures, Medieval, Real-time strategy (RTS)"
85898,Crusader Kings II: African Portraits,2013,,https://www.mobygames.com/game/85898/crusader-kings-ii-african-portraits/,"Add-on, Other, Africa"
85810,Crusader Kings II: African Unit Pack,2012,,https://www.mobygames.com/game/85810/crusader-kings-ii-african-unit-pack/,"Add-on, Customization / outfit / skin, Africa"
85896,Crusader Kings II: Byzantine Unit Pack,2013,,https://www.mobygames.com/game/85896/crusader-kings-ii-byzantine-unit-pack/,"Add-on, Customization / outfit / skin"
88097,Crusader Kings II: Celtic Portraits,2013,,https://www.mobygames.com/game/88097/crusader-kings-ii-celtic-portraits/,"Add-on, Customization / outfit / skin"
88113,Crusader Kings II: Celtic Unit Pack,2013,,https://www.mobygames.com/game/88113/crusader-kings-ii-celtic-unit-pack/,"Add-on, Player unit"
88130,Crusader Kings II: Charlemagne,2014,,https://www.mobygames.com/game/88130/crusader-kings-ii-charlemagne/,"Add-on, Other, Story / mission, Mechanics"
88129,Crusader Kings II: Conclave,2016,,https://www.mobygames.com/game/88129/crusader-kings-ii-conclave/,"Add-on, Other, Mechanics"
88117,Crusader Kings II: Conclave Content Pack,2016,,https://www.mobygames.com/game/88117/crusader-kings-ii-conclave-content-pack/,"Add-on, Other, Customization / outfit / skin, Player unit"
88110,Crusader Kings II: Customization Pack,2013,,https://www.mobygames.com/game/88110/crusader-kings-ii-customization-pack/,"Add-on, Customization / outfit / skin"
85897,Crusader Kings II: Dynasty Shield II,2013,,https://www.mobygames.com/game/85897/crusader-kings-ii-dynasty-shield-ii/,"Add-on, Other"
88111,Crusader Kings II: Dynasty Shield III,2013,,https://www.mobygames.com/game/88111/crusader-kings-ii-dynasty-shield-iii/,"Add-on, Other"
88115,Crusader Kings II: Dynasty Shield Pack,2017,,https://www.mobygames.com/game/88115/crusader-kings-ii-dynasty-shield-pack/,"Add-on, Compilation, Other"
85337,Crusader Kings II: Dynasty Shields,2012,,https://www.mobygames.com/game/85337/crusader-kings-ii-dynasty-shields/,"Add-on, Other"
88108,Crusader Kings II: Dynasty Shields Charlemagne,2014,,https://www.mobygames.com/game/88108/crusader-kings-ii-dynasty-shields-charlemagne/,"Add-on, Other, Customization / outfit / skin"
118982,Crusader Kings II: Dynasty Starter Pack,2014,,https://www.mobygames.com/game/118982/crusader-kings-ii-dynasty-starter-pack/,Compilation
88104,Crusader Kings II: Early Eastern Clothing Pack,2014,,https://www.mobygames.com/game/88104/crusader-kings-ii-early-eastern-clothing-pack/,"Add-on, Customization / outfit / skin"
88105,Crusader Kings II: Early Western Clothing Pack,2014,,https://www.mobygames.com/game/88105/crusader-kings-ii-early-western-clothing-pack/,"Add-on, Customization / outfit / skin"
88114,Crusader Kings II: Europa Universalis IV Converter,2013,,https://www.mobygames.com/game/88114/crusader-kings-ii-europa-universalis-iv-converter/,"Add-on, Other"
88106,Crusader Kings II: Finno-Ugric Unit Pack,2014,,https://www.mobygames.com/game/88106/crusader-kings-ii-finno-ugric-unit-pack/,"Add-on, Player unit"
204395,Crusader Kings II: Full Plate Metal,2016,,https://www.mobygames.com/game/204395/crusader-kings-ii-full-plate-metal/,"Add-on, Audio (Music / SFX / Voice)"
116801,Crusader Kings II: Holy Fury,2018,,https://www.mobygames.com/game/116801/crusader-kings-ii-holy-fury/,"Add-on, Other, Mechanics"
88122,Crusader Kings II: Horse Lords,2015,,https://www.mobygames.com/game/88122/crusader-kings-ii-horse-lords/,"Add-on, Map / level, Other, Player unit, Mechanics"
88116,Crusader Kings II: Horse Lords Content Pack,2015,,https://www.mobygames.com/game/88116/crusader-kings-ii-horse-lords-content-pack/,"Add-on, Other, Player unit"
62918,Crusader Kings II: Hymns of Abraham,2013,,https://www.mobygames.com/game/62918/crusader-kings-ii-hymns-of-abraham/,"Add-on, Audio (Music / SFX / Voice)"
204396,Crusader Kings II: Hymns of Revelation,2017,,https://www.mobygames.com/game/204396/crusader-kings-ii-hymns-of-revelation/,"Add-on, Audio (Music / SFX / Voice)"
190191,Crusader Kings II: Hymns to the Old Gods,2013,,https://www.mobygames.com/game/190191/crusader-kings-ii-hymns-to-the-old-gods/,"Add-on, Audio (Music / SFX / Voice)"
88098,Crusader Kings II: Iberian Portraits,2014,,https://www.mobygames.com/game/88098/crusader-kings-ii-iberian-portraits/,"Add-on, Customization / outfit / skin"
88119,Crusader Kings II: Iberian Unit Pack,2014,,https://www.mobygames.com/game/88119/crusader-kings-ii-iberian-unit-pack/,"Add-on, Player unit"
204382,Crusader Kings II: Imperial Edition,2018,,https://www.mobygames.com/game/204382/crusader-kings-ii-imperial-edition/,Compilation
98268,Crusader Kings II: Jade Dragon,2017,,https://www.mobygames.com/game/98268/crusader-kings-ii-jade-dragon/,"Add-on, Other, Player unit, Mechanics"
62019,Crusader Kings II: Legacy of Rome,2013,,https://www.mobygames.com/game/62019/crusader-kings-ii-legacy-of-rome/,"Add-on, Other"
88099,Crusader Kings II: Mediterranean Portraits,2013,,https://www.mobygames.com/game/88099/crusader-kings-ii-mediterranean-portraits/,"Add-on, Customization / outfit / skin"
62867,Crusader Kings II: Military Orders Unit Pack,2013,,https://www.mobygames.com/game/62867/crusader-kings-ii-military-orders-unit-pack/,"Add-on, Player unit"
85339,Crusader Kings II: Mongol Faces,2012,,https://www.mobygames.com/game/85339/crusader-kings-ii-mongol-faces/,"Add-on, Other, Customization / outfit / skin"
88124,Crusader Kings II: Monks & Mystics,2017,,https://www.mobygames.com/game/88124/crusader-kings-ii-monks-mystics/,"Add-on, Game mode, Other, Mechanics"
88100,Crusader Kings II: Norse Portraits,2013,,https://www.mobygames.com/game/88100/crusader-kings-ii-norse-portraits/,"Add-on, Customization / outfit / skin"
60955,Crusader Kings II: Norse Unit Pack,2013,,https://www.mobygames.com/game/60955/crusader-kings-ii-norse-unit-pack/,"Add-on, Player unit"
204397,Crusader Kings II: Orchestral House Lords,2015,,https://www.mobygames.com/game/204397/crusader-kings-ii-orchestral-house-lords/,"Add-on, Audio (Music / SFX / Voice)"
204385,Crusader Kings II: Pagan Fury,2018,,https://www.mobygames.com/game/204385/crusader-kings-ii-pagan-fury/,"Add-on, Licensed, Audio (Music / SFX / Voice)"
136526,Crusader Kings II: Pagan Fury - Warrior Queen,2019,,https://www.mobygames.com/game/136526/crusader-kings-ii-pagan-fury-warrior-queen/,"Add-on, Licensed, Audio (Music / SFX / Voice)"
88101,Crusader Kings II: Persian Portraits,2014,,https://www.mobygames.com/game/88101/crusader-kings-ii-persian-portraits/,"Add-on, Customization / outfit / skin, Middle East"
88109,Crusader Kings II: Persian Unit Pack,2014,,https://www.mobygames.com/game/88109/crusader-kings-ii-persian-unit-pack/,"Add-on, Player unit, Middle East"
88118,Crusader Kings II: Rajas of India,2014,,https://www.mobygames.com/game/88118/crusader-kings-ii-rajas-of-india/,"Add-on, Map / level, Other, Customization / outfit / skin, Player unit, Mechanics"
204384,Crusader Kings II: Royal Edition,2018,,https://www.mobygames.com/game/204384/crusader-kings-ii-royal-edition/,Compilation
85802,Crusader Kings II: Ruler Designer,2012,,https://www.mobygames.com/game/85802/crusader-kings-ii-ruler-designer/,"Add-on, Other, Customization / outfit / skin"
