ID,Title,Release Year,Moby Score,URL,Genres
103263,Dynasty Warriors 9: Season Pass,2018,,https://www.mobygames.com/game/103263/dynasty-warriors-9-season-pass/,"Add-on, Compilation, Item"
116490,Dynasty Warriors 9: Season Pass 2,2018,,https://www.mobygames.com/game/116490/dynasty-warriors-9-season-pass-2/,Compilation
111478,Dynasty Warriors 9: Special Costume Set,2018,,https://www.mobygames.com/game/111478/dynasty-warriors-9-special-costume-set/,Compilation
111479,Dynasty Warriors 9: Sun Shangxiang (Dudou Costume),2018,,https://www.mobygames.com/game/111479/dynasty-warriors-9-sun-shangxiang-dudou-costume/,"Add-on, Customization / outfit / skin"
116601,Dynasty Warriors 9: Sun Shangxiang (High School Girl Costume),2018,,https://www.mobygames.com/game/116601/dynasty-warriors-9-sun-shangxiang-high-school-girl-costume/,"Add-on, Customization / outfit / skin"
111484,Dynasty Warriors 9: Wang Yi (Dudou Costume),2018,,https://www.mobygames.com/game/111484/dynasty-warriors-9-wang-yi-dudou-costume/,"Add-on, Customization / outfit / skin"
119789,Dynasty Warriors 9: Wang Yi (Sommelier Costume),2018,,https://www.mobygames.com/game/119789/dynasty-warriors-9-wang-yi-sommelier-costume/,"Add-on, Customization / outfit / skin"
111483,Dynasty Warriors 9: Wang Yuanji (Dudou Costume),2018,,https://www.mobygames.com/game/111483/dynasty-warriors-9-wang-yuanji-dudou-costume/,"Add-on, Customization / outfit / skin"
120622,Dynasty Warriors 9: Wang Yuanji (Nurse Costume),2019,,https://www.mobygames.com/game/120622/dynasty-warriors-9-wang-yuanji-nurse-costume/,"Add-on, Customization / outfit / skin"
117434,Dynasty Warriors 9: Xiahouji (New wife Costume),2018,,https://www.mobygames.com/game/117434/dynasty-warriors-9-xiahouji-new-wife-costume/,"Add-on, Customization / outfit / skin"
116608,Dynasty Warriors 9: Xiaoqiao (High School Girl Costume),2018,,https://www.mobygames.com/game/116608/dynasty-warriors-9-xiaoqiao-high-school-girl-costume/,"Add-on, Customization / outfit / skin"
119790,Dynasty Warriors 9: Xin Xianying (Concierge Costume),2018,,https://www.mobygames.com/game/119790/dynasty-warriors-9-xin-xianying-concierge-costume/,"Add-on, Customization / outfit / skin"
111488,Dynasty Warriors 9: Xin Xianying (Dudou Costume),2018,,https://www.mobygames.com/game/111488/dynasty-warriors-9-xin-xianying-dudou-costume/,"Add-on, Customization / outfit / skin"
111487,Dynasty Warriors 9: Xin Xianying (Special Costume),2018,,https://www.mobygames.com/game/111487/dynasty-warriors-9-xin-xianying-special-costume/,"Add-on, Customization / outfit / skin"
117428,Dynasty Warriors 9: Xingcai (High school girls Costume),2018,,https://www.mobygames.com/game/117428/dynasty-warriors-9-xingcai-high-school-girls-costume/,"Add-on, Customization / outfit / skin"
111477,Dynasty Warriors 9: Zhao Yun Beijing (Opera-Style Costume),2018,,https://www.mobygames.com/game/111477/dynasty-warriors-9-zhao-yun-beijing-opera-style-costume/,"Add-on, Customization / outfit / skin"
119787,Dynasty Warriors 9: Zhenji (Flight Attendant Costume),2018,,https://www.mobygames.com/game/119787/dynasty-warriors-9-zhenji-flight-attendant-costume/,"Add-on, Customization / outfit / skin"
152898,Dysmantle,2022,,https://www.mobygames.com/game/152898/dysmantle/,"Simulation, Role-playing (RPG), Post-apocalyptic, Diagonal-down, 2D scrolling, Sandbox / open world, Direct control"
208673,Déjà Vu,2020,,https://www.mobygames.com/game/208673/deja-vu/,"Top-down, Puzzle"
136583,EA Family Bundle,2016,,https://www.mobygames.com/game/136583/ea-family-bundle/,Compilation
167378,Eagle Island Twist,2021,,https://www.mobygames.com/game/167378/eagle-island-twist/,"Action, Side view, Platform, Metroidvania, Fantasy, 2D scrolling, Roguelike, Direct control"
96539,Earth Atlantis,2018,,https://www.mobygames.com/game/96539/earth-atlantis/,"Action, Side view, Shooter, 2D scrolling"
168190,Earth Marines,2021,,https://www.mobygames.com/game/168190/earth-marines/,"Action, Sci-fi / futuristic, Shooter, Diagonal-down, Direct control"
87952,Earth's Dawn,2015,,https://www.mobygames.com/game/87952/earths-dawn/,"Action, Sci-fi / futuristic, Side view, Hack and slash, 2D scrolling, RPG elements"
87525,Earthfall,2018,,https://www.mobygames.com/game/87525/earthfall/,"Action, 1st-person, Sci-fi / futuristic, Shooter"
111272,Earthfall (Deluxe Edition),2018,,https://www.mobygames.com/game/111272/earthfall-deluxe-edition/,"Extra content / game, Special edition"
111294,Earthfall: Hazmat Pack,2018,,https://www.mobygames.com/game/111294/earthfall-hazmat-pack/,"Add-on, Customization / outfit / skin"
104473,Earthlock,2018,,https://www.mobygames.com/game/104473/earthlock/,"Adventure, Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, 3rd-person (Other), Behind view, Direct control"
83036,Earthlock: Festival of Magic,2016,,https://www.mobygames.com/game/83036/earthlock-festival-of-magic/,"Adventure, Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, 3rd-person (Other), Direct control"
83726,Earthlock: Hero Outfit Pack,2016,,https://www.mobygames.com/game/83726/earthlock-hero-outfit-pack/,"Add-on, Customization / outfit / skin"
47249,Earthworm Jim HD,2015,,https://www.mobygames.com/game/47249/earthworm-jim-hd/,"Action, Side view, Platform, Shooter, Comedy, 2D scrolling"
154461,Eastern Exorcist,2023,,https://www.mobygames.com/game/154461/eastern-exorcist/,"Action, Side view, Hack and slash, Fantasy, 2D scrolling, Direct control, China (Ancient / Imperial)"
122074,Eastshade,2019,,https://www.mobygames.com/game/122074/eastshade/,"1st-person, Role-playing (RPG), Fantasy, Direct control"
172326,Eastward,2022,,https://www.mobygames.com/game/172326/eastward/,"Action, Sci-fi / futuristic, Puzzle elements, Diagonal-down, 2D scrolling, RPG elements, Direct control"
211398,Ebenezer and the Invisible World,2023,,https://www.mobygames.com/game/211398/ebenezer-and-the-invisible-world/,"Action, Side view, Platform, Metroidvania, Fantasy, 2D scrolling, Direct control"
178236,Echo Generation,2021,7.27,https://www.mobygames.com/game/178236/echo-generation/,"Role-playing (RPG), Fantasy, Turn-based, 3rd-person (Other), 2D scrolling, Direct control"
107526,Echoes of the Fey: Episode 1 - The Fox's Trail,2017,,https://www.mobygames.com/game/107526/echoes-of-the-fey-episode-1-the-foxs-trail/,"Adventure, 1st-person, Detective / mystery, Fantasy, Visual novel, Fixed / flip-screen"
195321,Edengate: The Edge of Life,2022,,https://www.mobygames.com/game/195321/edengate-the-edge-of-life/,"Adventure, Puzzle elements, Behind view, Direct control, Contemporary"
142968,Edgar: Bokbok in Boulzac,2020,,https://www.mobygames.com/game/142968/edgar-bokbok-in-boulzac/,"Adventure, Puzzle elements, Fantasy, Comedy, 3rd-person (Other), 2D scrolling, Graphic adventure, Point and select"
118456,Edge of Eternity,2022,,https://www.mobygames.com/game/118456/edge-of-eternity/,"Sci-fi / futuristic, Role-playing (RPG), Fantasy, Turn-based, Behind view, Japanese-style RPG (JRPG)"
53648,Edna & Harvey: Harvey's New Eyes,2019,,https://www.mobygames.com/game/53648/edna-harvey-harveys-new-eyes/,"Adventure, Puzzle elements, Fantasy, Comedy, 3rd-person (Other), Graphic adventure, Point and select"
141678,Edna & Harvey: The Breakout - Anniversary Edition,2020,,https://www.mobygames.com/game/141678/edna-harvey-the-breakout-anniversary-edition/,"Adventure, Side view, Puzzle elements, Graphic adventure, Point and select"
150146,Educational Games for Kids,2020,,https://www.mobygames.com/game/150146/educational-games-for-kids/,"Action, Racing / Driving, Educational, Side view, Math / logic, Puzzle, 2D scrolling, Fixed / flip-screen, Direct control"
85318,Eekeemoo: Splinters of the Dark Shard,2017,,https://www.mobygames.com/game/85318/eekeemoo-splinters-of-the-dark-shard/,"Action, Platform, 3rd-person (Other)"
128407,Effie,2021,,https://www.mobygames.com/game/128407/effie/,"Action, Platform, Fantasy, Behind view, Direct control"
134518,eFootball  PES 2020,2019,7.36,https://www.mobygames.com/game/134518/efootball-pes-2020/,"Sports, Real-time, Managerial / business simulation, Football (European) / Soccer, Turn-based, Diagonal-down, 2D scrolling, Direct control, Menu structures"
172860,eFootball 2022,2021,,https://www.mobygames.com/game/172860/efootball-2022/,"Sports, Real-time, Managerial / business simulation, Football (European) / Soccer, Turn-based, Diagonal-down, 2D scrolling, Direct control, Menu structures"
134577,eFootball PES 2020 (Legend Edition),2019,,https://www.mobygames.com/game/134577/efootball-pes-2020-legend-edition/,"Extra content / game, Special edition"
154861,eFootball PES 2021: Season Update (Arsenal Edition),2020,,https://www.mobygames.com/game/154861/efootball-pes-2021-season-update-arsenal-edition/,"Digital extras, Extra content / game, Special edition"
154862,eFootball PES 2021: Season Update (FC Barcelona Edition),2020,,https://www.mobygames.com/game/154862/efootball-pes-2021-season-update-fc-barcelona-edition/,"Digital extras, Extra content / game, Special edition"
154868,eFootball PES 2021: Season Update (FC Bayern München Edition),2020,,https://www.mobygames.com/game/154868/efootball-pes-2021-season-update-fc-bayern-munchen-edition/,"Digital extras, Extra content / game, Special edition"
154863,eFootball PES 2021: Season Update (Juventus Edition),2020,,https://www.mobygames.com/game/154863/efootball-pes-2021-season-update-juventus-edition/,"Digital extras, Extra content / game, Special edition"
154864,eFootball PES 2021: Season Update (Manchester United Edition),2020,,https://www.mobygames.com/game/154864/efootball-pes-2021-season-update-manchester-united-edition/,"Digital extras, Extra content / game, Special edition"
150453,eFootball PES 2021: Season Update (Standard Edition),2020,,https://www.mobygames.com/game/150453/efootball-pes-2021-season-update-standard-edition/,"Sports, Real-time, Managerial / business simulation, Football (European) / Soccer, Turn-based, Diagonal-down, 2D scrolling, Direct control, Menu structures"
201468,Egglien,2023,,https://www.mobygames.com/game/201468/egglien/,"Action, Sci-fi / futuristic, Side view, Platform, Fantasy, 2D scrolling, Direct control"
155796,Eight Dragons,2021,,https://www.mobygames.com/game/155796/eight-dragons/,"Action, Side view, Beat 'em up / brawler, 2D scrolling, Direct control"
222608,Eiyuden Chronicle: Hundred Heroes,2024,,https://www.mobygames.com/game/222608/eiyuden-chronicle-hundred-heroes/,"Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, 3rd-person (Other), Japanese-style RPG (JRPG), Menu structures"
184060,Eiyuden Chronicle: Rising,2022,,https://www.mobygames.com/game/184060/eiyuden-chronicle-rising/,"Side view, Puzzle elements, Role-playing (RPG), Fantasy, 2D scrolling, Action RPG, Direct control"
179608,El Gancho,2022,,https://www.mobygames.com/game/179608/el-gancho/,"Action, Side view, Platform, Puzzle elements, Fantasy, 2D scrolling, Roguelike, Direct control"
155060,El Hijo: A Wild West Tale,2021,,https://www.mobygames.com/game/155060/el-hijo-a-wild-west-tale/,"Strategy / tactics, Puzzle elements, Stealth, Diagonal-down, 2D scrolling, Western"
209406,"El Paso, Elsewhere",2023,,https://www.mobygames.com/game/209406/el-paso-elsewhere/,"Action, Shooter, Behind view, Direct control, North America"
145992,Elasto Mania,2022,,https://www.mobygames.com/game/145992/elasto-mania/,"Action, Racing / Driving, Side view, Motorcycle, Platform, 2D scrolling, Direct control"
174989,Elden Ring,2022,8.24,https://www.mobygames.com/game/174989/elden-ring/,"Role-playing (RPG), Hack and slash, Fantasy, Behind view, Sandbox / open world, Action RPG, Direct control"
226510,Elden Ring: Shadow of the Erdtree,2024,,https://www.mobygames.com/game/226510/elden-ring-shadow-of-the-erdtree/,"Add-on, NPC / enemy, Item, Map / level, Story / mission"
11430,The Elder Scrolls III: Morrowind - Game of the Year Edition,2018,,https://www.mobygames.com/game/11430/the-elder-scrolls-iii-morrowind-game-of-the-year-edition/,Compilation
6280,The Elder Scrolls III: Morrowind,2018,,https://www.mobygames.com/game/6280/the-elder-scrolls-iii-morrowind/,"1st-person, Role-playing (RPG), Fantasy, Behind view, Sandbox / open world, Action RPG, Direct control"
21735,The Elder Scrolls IV: Oblivion,2016,,https://www.mobygames.com/game/21735/the-elder-scrolls-iv-oblivion/,"1st-person, Role-playing (RPG), Fantasy, Behind view, Sandbox / open world, Action RPG, Direct control, Regional differences"
128822,The Elder Scrolls Online: Elsweyr,2019,,https://www.mobygames.com/game/128822/the-elder-scrolls-online-elsweyr/,"Add-on, Map / level, Player unit, Story / mission"
87311,The Elder Scrolls Online: Gold Edition,2016,,https://www.mobygames.com/game/87311/the-elder-scrolls-online-gold-edition/,Compilation
225365,The Elder Scrolls Online: Gold Road,2024,,https://www.mobygames.com/game/225365/the-elder-scrolls-online-gold-road/,"Add-on, Item, Other, Story / mission"
165737,The Elder Scrolls Online: Greymoor,2020,,https://www.mobygames.com/game/165737/the-elder-scrolls-online-greymoor/,"Add-on, Map / level, Player unit, Story / mission"
196088,The Elder Scrolls Online: High Isle,2022,,https://www.mobygames.com/game/196088/the-elder-scrolls-online-high-isle/,"Add-on, Story / mission"
89982,The Elder Scrolls Online: Morrowind,2017,,https://www.mobygames.com/game/89982/the-elder-scrolls-online-morrowind/,"Add-on, Game mode, Map / level, Story / mission"
204066,The Elder Scrolls Online: Necrom,2023,,https://www.mobygames.com/game/204066/the-elder-scrolls-online-necrom/,"Add-on, Item, Other, Story / mission"
109803,The Elder Scrolls Online: Summerset (Collector's Edition),2018,,https://www.mobygames.com/game/109803/the-elder-scrolls-online-summerset-collectors-edition/,"Extra content / game, Special edition"
109076,The Elder Scrolls Online: Summerset,2018,,https://www.mobygames.com/game/109076/the-elder-scrolls-online-summerset/,"Add-on, NPC / enemy, Map / level, Other, Story / mission, Mechanics"
78394,The Elder Scrolls Online: Tamriel Unlimited - 1500 Crowns,2015,,https://www.mobygames.com/game/78394/the-elder-scrolls-online-tamriel-unlimited-1500-crowns/,"Add-on, Currency"
78391,The Elder Scrolls Online: Tamriel Unlimited - 3000 Crowns,2015,,https://www.mobygames.com/game/78391/the-elder-scrolls-online-tamriel-unlimited-3000-crowns/,"Add-on, Currency"
78393,The Elder Scrolls Online: Tamriel Unlimited - 5500 Crowns,2015,,https://www.mobygames.com/game/78393/the-elder-scrolls-online-tamriel-unlimited-5500-crowns/,"Add-on, Currency"
78392,The Elder Scrolls Online: Tamriel Unlimited - 750 Crowns,2015,,https://www.mobygames.com/game/78392/the-elder-scrolls-online-tamriel-unlimited-750-crowns/,"Add-on, Currency"
76142,The Elder Scrolls Online: Tamriel Unlimited - Crown Edition,2015,,https://www.mobygames.com/game/76142/the-elder-scrolls-online-tamriel-unlimited-crown-edition/,"Extra content / game, Special edition"
71644,The Elder Scrolls Online: Tamriel Unlimited,2015,7.59,https://www.mobygames.com/game/71644/the-elder-scrolls-online-tamriel-unlimited/,"Action, 1st-person, Role-playing (RPG), Fantasy, Persistent, Behind view"
176458,The Elder Scrolls V: Skyrim - Anniversary Edition,2021,,https://www.mobygames.com/game/176458/the-elder-scrolls-v-skyrim-anniversary-edition/,Compilation
175245,The Elder Scrolls V: Skyrim - Anniversary Upgrade,2021,,https://www.mobygames.com/game/175245/the-elder-scrolls-v-skyrim-anniversary-upgrade/,"Add-on, NPC / enemy, Item, Other, Edition upgrade"
82645,The Elder Scrolls V: Skyrim - Special Edition,2016,7.6,https://www.mobygames.com/game/82645/the-elder-scrolls-v-skyrim-special-edition/,"1st-person, Role-playing (RPG), Compilation, Fantasy, Behind view, Sandbox / open world, Action RPG, Direct control"
104049,The Elder Scrolls V: Skyrim - Special Edition: Creation Club - 1500 Credits,2017,,https://www.mobygames.com/game/104049/the-elder-scrolls-v-skyrim-special-edition-creation-club-1500-cr/,"Add-on, Currency"
104050,The Elder Scrolls V: Skyrim - Special Edition: Creation Club - 3000 Credits,2017,,https://www.mobygames.com/game/104050/the-elder-scrolls-v-skyrim-special-edition-creation-club-3000-cr/,"Add-on, Currency"
104051,The Elder Scrolls V: Skyrim - Special Edition: Creation Club - 5500 Credits,2017,,https://www.mobygames.com/game/104051/the-elder-scrolls-v-skyrim-special-edition-creation-club-5500-cr/,"Add-on, Currency"
104047,The Elder Scrolls V: Skyrim - Special Edition: Creation Club - 750 Credits,2017,,https://www.mobygames.com/game/104047/the-elder-scrolls-v-skyrim-special-edition-creation-club-750-cre/,"Add-on, Currency"
168294,Eldest Souls,2021,,https://www.mobygames.com/game/168294/eldest-souls/,"Role-playing (RPG), Hack and slash, Fantasy, Diagonal-down, Action RPG, Direct control"
113216,Elea: Episode 1,2018,,https://www.mobygames.com/game/113216/elea-episode-1/,"Adventure, 1st-person, Sci-fi / futuristic, Graphic adventure, Direct control"
210722,ElecHead,2023,,https://www.mobygames.com/game/210722/elechead/,"Action, Sci-fi / futuristic, Side view, Platform, Puzzle elements, Fixed / flip-screen, Direct control"
87053,Electronic Super Joy,2016,,https://www.mobygames.com/game/87053/electronic-super-joy/,"Action, Side view, Platform, Fantasy, 2D scrolling"
107552,Electronic Super Joy: Hot Sticky Mess,2015,,https://www.mobygames.com/game/107552/electronic-super-joy-hot-sticky-mess/,"Add-on, Story / mission"
122539,Element: Space,2020,,https://www.mobygames.com/game/122539/element-space/,"Strategy / tactics, Sci-fi / futuristic, Real-time, Role-playing (RPG), Turn-based, 3rd-person (Other), Free camera, Point and select"
130291,Elemental War,2020,,https://www.mobygames.com/game/130291/elemental-war/,"Strategy / tactics, Real-time, Fantasy, 3rd-person (Other), Tower defense, Point and select"
184074,Elemental War II,2022,,https://www.mobygames.com/game/184074/elemental-war-ii/,"Strategy / tactics, Real-time, Fantasy, 3rd-person (Other), Tower defense, Point and select"
17195,Elevator Action II,2022,,https://www.mobygames.com/game/17195/elevator-action-ii/,"Action, Arcade, Side view, Platform, 2D scrolling"
97199,Elex,2017,,https://www.mobygames.com/game/97199/elex/,"Sci-fi / futuristic, Role-playing (RPG), Post-apocalyptic, Fantasy, Behind view, Action RPG, Direct control"
180611,Elex II,2022,,https://www.mobygames.com/game/180611/elex-ii/,"Sci-fi / futuristic, Role-playing (RPG), Post-apocalyptic, Fantasy, Behind view, Action RPG, Direct control"
180800,Elex II (Collector's Edition),2022,,https://www.mobygames.com/game/180800/elex-ii-collectors-edition/,"Physical extras, Special edition"
81239,Elite: Dangerous,2015,,https://www.mobygames.com/game/81239/elite-dangerous/,"Action, Simulation, Strategy / tactics, 1st-person, Sci-fi / futuristic, Flight / aviation, Shooter, Managerial / business simulation, Space flight, RPG elements"
91529,Elite: Dangerous (Legendary Edition),2017,,https://www.mobygames.com/game/91529/elite-dangerous-legendary-edition/,"Extra content / game, Special edition"
81241,Elite: Dangerous - Arena,2016,,https://www.mobygames.com/game/81241/elite-dangerous-arena/,"Action, 1st-person, Sci-fi / futuristic, Flight / aviation, Shooter, Space flight"
81240,Elite: Dangerous - Horizons,2016,,https://www.mobygames.com/game/81240/elite-dangerous-horizons/,"Add-on, Item, Other, Player unit"
175889,Ellada Games RPG Bundle,2021,,https://www.mobygames.com/game/175889/ellada-games-rpg-bundle/,Compilation
122437,Ellen,2019,,https://www.mobygames.com/game/122437/ellen/,"Adventure, Side view, Platform, Puzzle elements, Fantasy, Horror, 2D scrolling, Direct control"
155840,Elliot,2020,,https://www.mobygames.com/game/155840/elliot/,"Action, Arcade, Side view, Platform, 2D scrolling, Direct control"
88302,Elliot Quest,2017,,https://www.mobygames.com/game/88302/elliot-quest/,"Action, Side view, Platform, Metroidvania, Fantasy, Diagonal-down, 2D scrolling, RPG elements"
172366,Elva the Eco Dragon,2021,,https://www.mobygames.com/game/172366/elva-the-eco-dragon/,"Adventure, Educational, Flight / aviation, Game show / trivia / quiz, Fantasy, Ecology / nature, 3rd-person (Other), RPG elements, Direct control"
89078,Embers of Mirrim,2017,,https://www.mobygames.com/game/89078/embers-of-mirrim/,"Action, Side view, Platform, Fantasy, 2D scrolling, Direct control"
153718,Embr,2021,,https://www.mobygames.com/game/153718/embr/,"Action, Simulation, 1st-person, Shooter, Fantasy, Comedy, RPG elements, Direct control"
214991,Emergency Call: The Attack Squad,2023,,https://www.mobygames.com/game/214991/emergency-call-the-attack-squad/,"Simulation, 1st-person, 3rd-person (Other), Direct control, Truck, Contemporary"
78889,Emily Wants to Play,2016,,https://www.mobygames.com/game/78889/emily-wants-to-play/,"Action, 1st-person, Horror, Survival horror"
99469,Emily Wants to Play Too,2018,,https://www.mobygames.com/game/99469/emily-wants-to-play-too/,"Action, Adventure, 1st-person, Real-time, Horror, Survival"
133044,Emma: Lost in Memories,2020,,https://www.mobygames.com/game/133044/emma-lost-in-memories/,"Action, Strategy / tactics, Side view, Platform, Puzzle elements, Fantasy, 2D scrolling, Direct control"
216295,Emoji Kart Racer,2023,,https://www.mobygames.com/game/216295/emoji-kart-racer/,"Action, Racing / Driving, Fantasy, Behind view, Direct control, Automobile, Track racing"
113774,Empire of Angels IV,2021,,https://www.mobygames.com/game/113774/empire-of-angels-iv/,"Strategy / tactics, Role-playing (RPG), Fantasy, Japanese-style RPG (JRPG)"
154060,Empire of Sin,2020,,https://www.mobygames.com/game/154060/empire-of-sin/,"Strategy / tactics, Managerial / business simulation, Turn-based, Crime, Diagonal-down, Free camera, RPG elements, Point and select, North America, Interwar, Turn-based strategy (TBS)"
161247,Empire of Sin: Deluxe Pack,2020,,https://www.mobygames.com/game/161247/empire-of-sin-deluxe-pack/,"Add-on, Item, Customization / outfit / skin, Player unit"
211749,Empire of Sin: Make It Count,2021,,https://www.mobygames.com/game/211749/empire-of-sin-make-it-count/,"Add-on, Item, Player unit, Story / mission"
25899,Enchanted Arms,2019,,https://www.mobygames.com/game/25899/enchanted-arms/,"Puzzle elements, Role-playing (RPG), Fantasy, Turn-based, 3rd-person (Other)"
211087,Enchanted Portals,2023,,https://www.mobygames.com/game/211087/enchanted-portals/,"Action, Side view, Platform, Shooter, Fantasy, 2D scrolling, Direct control"
159202,ENCODYA,2021,,https://www.mobygames.com/game/159202/encodya/,"Adventure, Puzzle elements, Cyberpunk / dark sci-fi, 3rd-person (Other), Graphic adventure, Point and select, Europe"
157880,Ender Lilies: Quietus of the Knights,2021,,https://www.mobygames.com/game/157880/ender-lilies-quietus-of-the-knights/,"Action, Side view, Metroidvania, Anime / Manga, Fantasy, 2D scrolling, Direct control"
210387,Endless Dungeon,2023,,https://www.mobygames.com/game/210387/endless-dungeon/,"Action, Strategy / tactics, Sci-fi / futuristic, Real-time, Shooter, Diagonal-down, 2D scrolling, Roguelike, Tower defense, Direct control"
111493,Endless Fables 3: Dark Moor,2020,,https://www.mobygames.com/game/111493/endless-fables-3-dark-moor/,"Adventure, 1st-person, Detective / mystery, Fantasy, Hidden object, Puzzle, Point and select"
135573,Endless Fables 4: Shadow Within (Collector's Edition),2021,,https://www.mobygames.com/game/135573/endless-fables-4-shadow-within-collectors-edition/,"Adventure, 1st-person, Puzzle elements, Fantasy, Hidden object, Point and select, Digital extras, Extra content / game, Special edition"
188241,Endling: Extinction Is Forever,2022,,https://www.mobygames.com/game/188241/endling-extinction-is-forever/,"Simulation, Post-apocalyptic, 2D scrolling, Survival, Direct control"
150523,Endurance,2021,,https://www.mobygames.com/game/150523/endurance/,"Action, Sci-fi / futuristic, Top-down, Role-playing (RPG), Fantasy, 2D scrolling, Action RPG, Direct control"
90275,Energy Cycle,2016,,https://www.mobygames.com/game/90275/energy-cycle/,"Puzzle, Fixed / flip-screen, Point and select"
117394,Energy Cycle: Edge,2018,,https://www.mobygames.com/game/117394/energy-cycle-edge/,"Sci-fi / futuristic, Puzzle, Fixed / flip-screen, Point and select"
176891,The Enigma Machine,2022,,https://www.mobygames.com/game/176891/the-enigma-machine/,"Adventure, 1st-person, Puzzle elements, Cyberpunk / dark sci-fi, Horror, Graphic adventure, Direct control"
80888,Enigmatis 2: The Mists of Ravenwood (Collector's Edition),2016,,https://www.mobygames.com/game/80888/enigmatis-2-the-mists-of-ravenwood-collectors-edition/,"Adventure, 1st-person, Puzzle elements, Detective / mystery, Fantasy, Horror, Hidden object, Digital extras, Extra content / game, Special edition, North America"
90391,Enigmatis 3: The Shadow of Karkhala (Collector's Edition),2018,,https://www.mobygames.com/game/90391/enigmatis-3-the-shadow-of-karkhala-collectors-edition/,"Adventure, 1st-person, Hidden object, Fixed / flip-screen, Mini-games, Other, Special edition"
66814,Enigmatis: The Ghosts of Maple Creek (Collector's Edition),2016,,https://www.mobygames.com/game/66814/enigmatis-the-ghosts-of-maple-creek-collectors-edition/,"Adventure, 1st-person, Puzzle elements, Detective / mystery, Horror, Hidden object, Digital extras, Extra content / game, Special edition"
163022,Enlisted,2021,,https://www.mobygames.com/game/163022/enlisted/,"Action, 1st-person, Shooter, Tank, War, Direct control, World War II"
177380,"Enlisted: ""Invasion of Normandy"" - Browning M1918 Squad",2021,,https://www.mobygames.com/game/177380/enlisted-invasion-of-normandy-browning-m1918-squad/,"Add-on, Player unit"
177386,Enlisted: 1000 Gold,2021,,https://www.mobygames.com/game/177386/enlisted-1000-gold/,"Add-on, Currency"
177389,Enlisted: 10000 Gold + 3500 Bonus,2021,,https://www.mobygames.com/game/177389/enlisted-10000-gold-3500-bonus/,"Add-on, Currency"
177387,Enlisted: 2500 Gold + 300 Bonus,2021,,https://www.mobygames.com/game/177387/enlisted-2500-gold-300-bonus/,"Add-on, Currency"
177385,Enlisted: 500 Gold,2021,,https://www.mobygames.com/game/177385/enlisted-500-gold/,"Add-on, Currency"
177388,Enlisted: 5000 Gold + 1250 Bonus,2021,,https://www.mobygames.com/game/177388/enlisted-5000-gold-1250-bonus/,"Add-on, Currency"
176456,Enlisted: Starter Bundle,2021,,https://www.mobygames.com/game/176456/enlisted-starter-bundle/,"Add-on, Currency, Item, Player unit, Upgrade (Skill / Boost)"
168822,Enter Digiton: Heart of Corruption,2021,,https://www.mobygames.com/game/168822/enter-digiton-heart-of-corruption/,"Action, Side view, Platform, Metroidvania, Puzzle elements, Fantasy, 2D scrolling, Sandbox / open world, Direct control"
84471,Enter the Gungeon,2017,,https://www.mobygames.com/game/84471/enter-the-gungeon/,"Action, Shooter, Fantasy, Diagonal-down, 2D scrolling, Roguelike"
194574,The Entropy Centre,2022,,https://www.mobygames.com/game/194574/the-entropy-centre/,"Action, 1st-person, Sci-fi / futuristic, Platform, Shooter, Puzzle, Direct control"
207784,Envasion,2023,,https://www.mobygames.com/game/207784/envasion/,"Action, Sci-fi / futuristic, Arcade, Side view, Shooter, Fantasy, Fixed / flip-screen, Direct control"
175256,Epic Chef,2021,,https://www.mobygames.com/game/175256/epic-chef/,"Simulation, 1st-person, Managerial / business simulation, Comedy, 3rd-person (Other), Diagonal-down, Direct control"
110957,Epic Loon,2018,,https://www.mobygames.com/game/110957/epic-loon/,"Action, Arcade, Side view, Platform, Fantasy, 2D scrolling, Party game, Direct control"
126228,Epitasis,2022,,https://www.mobygames.com/game/126228/epitasis/,"1st-person, Sci-fi / futuristic, Real-time, Puzzle, Direct control"
158053,Escape 2088,2023,,https://www.mobygames.com/game/158053/escape-2088/,"Adventure, 1st-person, Cyberpunk / dark sci-fi, Puzzle, Point and select"
188126,Escape Academy,2022,,https://www.mobygames.com/game/188126/escape-academy/,"1st-person, Puzzle, Point and select"
108620,Escape F1rst,2022,,https://www.mobygames.com/game/108620/escape-f1rst/,"1st-person, Real-time, Puzzle, Direct control, Motion control"
128846,Escape F1rst 2,2022,,https://www.mobygames.com/game/128846/escape-f1rst-2/,"1st-person, Real-time, Puzzle, Direct control, Motion control"
146347,Escape F1rst 3,2022,,https://www.mobygames.com/game/146347/escape-f1rst-3/,"1st-person, Real-time, Puzzle, Direct control, Motion control"
161575,Escape from Life Inc,2021,,https://www.mobygames.com/game/161575/escape-from-life-inc/,"Adventure, Side view, Platform, Puzzle elements, Fantasy, Comedy, 2D scrolling, Direct control"
144054,Escape from Tethys,2020,,https://www.mobygames.com/game/144054/escape-from-tethys/,"Action, Sci-fi / futuristic, Side view, Platform, Metroidvania, 2D scrolling, Direct control"
147335,Escape Game: Fort Boyard,2020,,https://www.mobygames.com/game/147335/escape-game-fort-boyard/,"Action, 1st-person, Platform, Game show / trivia / quiz, Licensed, Behind view, Diagonal-down, Mini-games, Direct control, Europe"
