ID,Title,Release Year,Moby Score,URL,Genres
457,Mad Dog McCree,1991,,https://www.mobygames.com/game/457/mad-dog-mccree/,"Action, 1st-person, Full Motion Video (FMV), Rail shooter, Direct control, Western, Live action"
68804,Mad Planets,1983,,https://www.mobygames.com/game/68804/mad-planets/,"Action, Sci-fi / futuristic, Arcade, Top-down, Shooter, Fixed / flip-screen"
175442,Mad Shark,1993,,https://www.mobygames.com/game/175442/mad-shark/,"Action, Top-down, Flight / aviation, Shooter, 2D scrolling, Direct control"
10376,Magic Johnson's Fast Break,1988,,https://www.mobygames.com/game/10376/magic-johnsons-fast-break/,"Sports, Side view, Basketball, Licensed"
21893,Magic Sword,1990,7.5,https://www.mobygames.com/game/21893/magic-sword/,"Action, Arcade, Side view, Platform, Fantasy, Beat 'em up / brawler, 2D scrolling, Direct control"
212994,Magical Beat,2012,,https://www.mobygames.com/game/212994/magical-beat/,"Action, Music / rhythm, Puzzle, Fixed / flip-screen, Falling block puzzle, Direct control"
68012,Magical Cat Adventure,1993,,https://www.mobygames.com/game/68012/magical-cat-adventure/,"Action, Arcade, Platform, Fantasy"
202441,Magical Date: Doki Doki Kokuhaku Daisakusen,1996,,https://www.mobygames.com/game/202441/magical-date-doki-doki-kokuhaku-daisakusen/,"Action, Strategy / tactics, Anime / Manga, Mini-games, Japan (Modern/Futuristic)"
57163,Magical Drop,1995,,https://www.mobygames.com/game/57163/magical-drop/,"Real-time, Side view, Anime / Manga, Puzzle, Fixed / flip-screen, Tile matching puzzle, Direct control"
17032,Magical Drop II,1996,,https://www.mobygames.com/game/17032/magical-drop-ii/,"Real-time, Side view, Anime / Manga, Licensed, Puzzle, Fixed / flip-screen, Tile matching puzzle"
27182,Magical Drop III,1996,,https://www.mobygames.com/game/27182/magical-drop-iii/,"Action, Side view, Anime / Manga, Licensed, Puzzle, Fixed / flip-screen, Tile matching puzzle"
190098,Magical Error o Sagase!,1994,,https://www.mobygames.com/game/190098/magical-error-o-sagase/,"Real-time, Anime / Manga, Fantasy, Puzzle, Fixed / flip-screen, Direct control"
24214,Magical Night Dreams: Cotton 2,1997,,https://www.mobygames.com/game/24214/magical-night-dreams-cotton-2/,"Action, Arcade, Side view, Shooter, Anime / Manga, 2D scrolling"
24216,Magical Night Dreams: Cotton Boomerang,1998,,https://www.mobygames.com/game/24216/magical-night-dreams-cotton-boomerang/,"Action, Arcade, Side view, Shooter, Anime / Manga, 2D scrolling"
150245,Magical Speed,1994,,https://www.mobygames.com/game/150245/magical-speed/,"Action, Top-down, Cards / tiles, Anime / Manga, Fantasy, Puzzle, Fixed / flip-screen, Direct control"
161660,Magical Spot,1980,,https://www.mobygames.com/game/161660/magical-spot/,"Action, Sci-fi / futuristic, Arcade, Side view, Shooter, Fixed / flip-screen, Direct control"
75531,Magical Tetris Challenge,1998,,https://www.mobygames.com/game/75531/magical-tetris-challenge/,"Action, Side view, Licensed, Puzzle, Fixed / flip-screen, Falling block puzzle, Direct control"
184950,Magical Truck Adventure,1998,,https://www.mobygames.com/game/184950/magical-truck-adventure/,"Action, Fantasy, Train, Behind view, Direct control, Motion control"
167496,Magical TwinBee,1995,,https://www.mobygames.com/game/167496/magical-twinbee/,"Action, Sci-fi / futuristic, Arcade, Side view, Shooter, Anime / Manga, Fantasy, 2D scrolling, Space flight, Direct control"
16844,Magician Lord,1990,,https://www.mobygames.com/game/16844/magician-lord/,"Action, Side view, Platform, Fantasy, 2D scrolling, Direct control"
15094,MagMax,1986,,https://www.mobygames.com/game/15094/magmax/,"Action, Sci-fi / futuristic, Side view, Shooter, Mecha / giant robot, Diagonal-down, 2D scrolling"
47961,Mahjong,1984,,https://www.mobygames.com/game/47961/mahjong/,"Strategy / tactics, Top-down, Cards / tiles"
209707,Mahjong Angel Kiss,1995,,https://www.mobygames.com/game/209707/mahjong-angel-kiss/,"Strategy / tactics, 1st-person, Cards / tiles, Anime / Manga, Adult, Turn-based"
71284,Mahjong Block Jongbou,1987,,https://www.mobygames.com/game/71284/mahjong-block-jongbou/,"Action, Cards / tiles, Anime / Manga, Paddle / Pong"
209704,Mahjong Dōkyūsei,1995,,https://www.mobygames.com/game/209704/mahjong-dokyusei/,"Strategy / tactics, Cards / tiles, Anime / Manga, Adult, Turn-based"
209705,Mahjong Dōkyūsei Special,1995,,https://www.mobygames.com/game/209705/mahjong-dokyusei-special/,"Strategy / tactics, 1st-person, Cards / tiles, Anime / Manga, Adult, Turn-based"
222831,Mahjong Gakuensai,1997,,https://www.mobygames.com/game/222831/mahjong-gakuensai/,"Strategy / tactics, 1st-person, Cards / tiles, Anime / Manga, Adult, Turn-based, Fixed / flip-screen, Point and select, Japan (Modern/Futuristic)"
222834,Mahjong Gakuensai 2,1998,,https://www.mobygames.com/game/222834/mahjong-gakuensai-2/,"Strategy / tactics, 1st-person, Cards / tiles, Anime / Manga, Adult, Turn-based, Fixed / flip-screen, Point and select, Japan (Modern/Futuristic)"
210017,Mahjong Hyper Reaction,1995,,https://www.mobygames.com/game/210017/mahjong-hyper-reaction/,"Strategy / tactics, Cards / tiles, Anime / Manga, Adult, Turn-based"
210022,Mahjong Hyper Reaction 2,1997,,https://www.mobygames.com/game/210022/mahjong-hyper-reaction-2/,"Strategy / tactics, 1st-person, Cards / tiles, Anime / Manga, Adult, Turn-based"
134193,Mahjong Kyōretsuden: Nishinihon-hen,1990,,https://www.mobygames.com/game/134193/mahjong-kyoretsuden-nishinihon-hen/,"Simulation, Top-down, Cards / tiles, Turn-based, Fixed / flip-screen, Menu structures, Contemporary"
55291,Mahjong Lemon Angel,1990,,https://www.mobygames.com/game/55291/mahjong-lemon-angel/,"Strategy / tactics, 1st-person, Cards / tiles, Anime / Manga, Licensed"
47161,Mahjong Vanilla Syndrome,1991,,https://www.mobygames.com/game/47161/mahjong-vanilla-syndrome/,"Strategy / tactics, 1st-person, Cards / tiles, Anime / Manga, Adult"
211292,Mahjong Yonshimai: Wakakusa Monogatari,1996,,https://www.mobygames.com/game/211292/mahjong-yonshimai-wakakusa-monogatari/,"Strategy / tactics, 1st-person, Cards / tiles, Anime / Manga, Adult, Turn-based"
190111,Maimai,2012,,https://www.mobygames.com/game/190111/maimai/,"Action, Arcade, Anime / Manga, Music / rhythm, Fixed / flip-screen, Direct control"
195603,Maimai DX,2019,,https://www.mobygames.com/game/195603/maimai-dx/,"Action, Arcade, Anime / Manga, Music / rhythm, Fixed / flip-screen, Direct control"
108561,The Main Event,1988,,https://www.mobygames.com/game/108561/the-main-event/,"Sports, Side view, Wrestling, Fixed / flip-screen"
208887,Mainichi Kawaru Quiz Bangumi: Quiz 365,1994,,https://www.mobygames.com/game/208887/mainichi-kawaru-quiz-bangumi-quiz-365/,"Strategy / tactics, Game show / trivia / quiz"
67945,Major Havoc,1983,,https://www.mobygames.com/game/67945/major-havoc/,"Action, Sci-fi / futuristic, Arcade, Side view, Platform, Shooter, Behind view"
216693,Major Title,1990,,https://www.mobygames.com/game/216693/major-title/,"Sports, Golf, Turn-based, 3rd-person (Other), 2D scrolling, Direct control"
65166,Make Trax,1981,,https://www.mobygames.com/game/65166/make-trax/,"Action, Arcade, Top-down, Fixed / flip-screen"
113800,Mamoru-kun wa Norowarete Shimatta!,2008,,https://www.mobygames.com/game/113800/mamoru-kun-wa-norowarete-shimatta/,"Action, Top-down, Shooter, Anime / Manga, 2D scrolling, Direct control, Asia"
107259,Maneater,1975,,https://www.mobygames.com/game/107259/maneater/,"Action, Side view, Fixed / flip-screen, Direct control"
66736,Mang-Chi,2000,,https://www.mobygames.com/game/66736/mang-chi/,"Side view, Puzzle, Fixed / flip-screen, Falling block puzzle, Tile matching puzzle, Direct control"
186601,Manhattan,1980,,https://www.mobygames.com/game/186601/manhattan/,"Action, Arcade, Side view, 2D scrolling, Direct control"
11256,Mania Challenge,1986,,https://www.mobygames.com/game/11256/mania-challenge/,"Action, Sports, Arcade, Side view, Fighting, Wrestling, 2D scrolling"
129725,Maniac Square,1996,,https://www.mobygames.com/game/129725/maniac-square/,"Action, Real-time, Puzzle, Fixed / flip-screen, Falling block puzzle, Tile matching puzzle, Direct control"
77768,Manic Panic Ghosts,2007,,https://www.mobygames.com/game/77768/manic-panic-ghosts/,"Action, 1st-person, Arcade, Horror"
92475,Manufactory,1982,,https://www.mobygames.com/game/92475/manufactory/,Puzzle
5336,Manx TT SuperBike,1995,,https://www.mobygames.com/game/5336/manx-tt-superbike/,"Racing / Driving, 1st-person, Motorcycle, Behind view, Direct control"
19631,Mappy,1983,,https://www.mobygames.com/game/19631/mappy/,"Action, Arcade, Side view, Platform, 2D scrolling"
466,Marble Madness,1984,,https://www.mobygames.com/game/466/marble-madness/,"Action, Arcade, Isometric, Puzzle, Diagonal-down, Direct control"
225394,Marine Date,1981,,https://www.mobygames.com/game/225394/marine-date/,"Action, Arcade, Side view, Puzzle elements, Fixed / flip-screen, Direct control"
110515,Mario & Sonic at the Rio 2016 Olympic Games: Arcade Edition,2016,,https://www.mobygames.com/game/110515/mario-sonic-at-the-rio-2016-olympic-games-arcade-edition/,"Sports, Olympiad / mixed sports, Licensed, 3rd-person (Other), Athletics, South America"
7301,Mario Bros.,1983,6.45,https://www.mobygames.com/game/7301/mario-bros/,"Action, Arcade, Side view, Platform, Fixed / flip-screen"
64673,Mario Kart Arcade GP,2005,,https://www.mobygames.com/game/64673/mario-kart-arcade-gp/,"Racing / Driving, Arcade, Behind view, Vehicle simulator, Automobile, Track racing"
65537,Mario Kart Arcade GP 2,2007,,https://www.mobygames.com/game/65537/mario-kart-arcade-gp-2/,"Racing / Driving, Arcade, Behind view, Vehicle simulator, Automobile, Track racing"
67750,Mario Kart Arcade GP DX,2013,,https://www.mobygames.com/game/67750/mario-kart-arcade-gp-dx/,"Racing / Driving, Arcade, Fantasy, Behind view, Automobile, Track racing"
37110,Mario Lemieux Hockey,1991,,https://www.mobygames.com/game/37110/mario-lemieux-hockey/,"Sports, Hockey, Licensed, Diagonal-down, 2D scrolling"
68452,Mario Party: Fushigi no Korokoro Catcher,2009,,https://www.mobygames.com/game/68452/mario-party-fushigi-no-korokoro-catcher/,"Action, Strategy / tactics, 1st-person, Board game, Fantasy, Turn-based, Diagonal-down, Mini-games, Party game, Direct control"
68474,Mario Party: Fushigi no Korokoro Catcher 2,2013,,https://www.mobygames.com/game/68474/mario-party-fushigi-no-korokoro-catcher-2/,"Action, Strategy / tactics, 1st-person, Board game, Fantasy, Turn-based, Diagonal-down, Mini-games, Party game, Direct control"
68182,Mario Party: Kurukuru! Carnival,2012,,https://www.mobygames.com/game/68182/mario-party-kurukuru-carnival/,"Action, Strategy / tactics, 1st-person, Board game, Fantasy, Turn-based, Diagonal-down, Mini-games, Party game, Direct control"
68040,Mario Roulette,1991,,https://www.mobygames.com/game/68040/mario-roulette/,"Action, Arcade, Side view, Game show / trivia / quiz, Fixed / flip-screen"
67527,Mario Undōkai,1993,,https://www.mobygames.com/game/67527/mario-undokai/,"Sports, Arcade, Olympiad / mixed sports, 3rd-person (Other)"
155405,Markham,1983,,https://www.mobygames.com/game/155405/markham/,"Action, Side view, Shooter, 2D scrolling, Direct control"
22293,Mars Matrix,2000,,https://www.mobygames.com/game/22293/mars-matrix/,"Action, Arcade, Top-down, Shooter"
54522,Martial Champion,1993,,https://www.mobygames.com/game/54522/martial-champion/,"Action, Arcade, Side view, Fighting, Anime / Manga, 2D scrolling"
77560,Martial Masters,2001,,https://www.mobygames.com/game/77560/martial-masters/,"Action, Side view, Martial arts, Fighting, 2D scrolling"
28552,Marvel Land,1990,,https://www.mobygames.com/game/28552/marvel-land/,"Action, Side view, Platform"
3746,Marvel Super Heroes,1995,,https://www.mobygames.com/game/3746/marvel-super-heroes/,"Action, Side view, Fighting, Licensed"
5038,Marvel Super Heroes vs. Street Fighter,1997,,https://www.mobygames.com/game/5038/marvel-super-heroes-vs-street-fighter/,"Action, Side view, Martial arts, Fighting, Anime / Manga, Licensed, 2D scrolling, Regional differences"
3680,Marvel Vs. Capcom 2: New Age Of Heroes,2000,,https://www.mobygames.com/game/3680/marvel-vs-capcom-2-new-age-of-heroes/,"Action, Side view, Fighting, Anime / Manga, Licensed, 2D scrolling"
3679,Marvel vs. Capcom: Clash of Super Heroes,1998,7.58,https://www.mobygames.com/game/3679/marvel-vs-capcom-clash-of-super-heroes/,"Action, Side view, Fighting, Licensed, Fixed / flip-screen"
89439,Marvin's Maze,1983,,https://www.mobygames.com/game/89439/marvins-maze/,"Action, Arcade, Isometric, Diagonal-down, Fixed / flip-screen"
73507,Masked Riders Club: Battle Race,1993,,https://www.mobygames.com/game/73507/masked-riders-club-battle-race/,"Action, Racing / Driving, Top-down, Motorcycle, Licensed"
213472,Massive,2020,,https://www.mobygames.com/game/213472/massive/,"Action, Arcade, Side view, Fixed / flip-screen, Direct control"
129611,Master Boy,1991,,https://www.mobygames.com/game/129611/master-boy/,"Strategy / tactics, Real-time, Game show / trivia / quiz, Fixed / flip-screen, Menu structures"
129575,Master Boy,1987,,https://www.mobygames.com/game/129575/master-boy/,"Strategy / tactics, Real-time, Game show / trivia / quiz, Text-based / Spreadsheet, Fixed / flip-screen, Menu structures"
69960,Master of Syougi,1995,,https://www.mobygames.com/game/69960/master-of-syougi/,"Strategy / tactics, 1st-person, Chess, Top-down"
44519,Master of Weapon,1989,,https://www.mobygames.com/game/44519/master-of-weapon/,"Action, Sci-fi / futuristic, Arcade, Top-down, Shooter, 2D scrolling"
154782,Master's Fury,1996,,https://www.mobygames.com/game/154782/masters-fury/,"Action, Arcade, Side view, Martial arts, Fighting, Anime / Manga, 2D scrolling, Direct control"
169699,Master's Game,1979,,https://www.mobygames.com/game/169699/masters-game/,"Action, Arcade, Side view, Paddle / Pong, Fixed / flip-screen, Direct control"
72799,Mat Mania,1985,,https://www.mobygames.com/game/72799/mat-mania/,"Sports, Arcade, Side view, Fighting, Wrestling, 2D scrolling"
185342,Max RPM,1986,,https://www.mobygames.com/game/185342/max-rpm/,"Racing / Driving, Real-time, Behind view, Direct control, Automobile, Street racing"
38795,Maximum Force,1997,,https://www.mobygames.com/game/38795/maximum-force/,"Action, 1st-person, Arcade, Video backdrop, Rail shooter"
148173,May Day,1981,,https://www.mobygames.com/game/148173/may-day/,"Action, Sci-fi / futuristic, Arcade, Side view, Shooter, 2D scrolling, Space flight, Direct control"
67620,Mayhem 2002,1985,,https://www.mobygames.com/game/67620/mayhem-2002/,"Action, Arcade, Top-down"
92494,Mazan: Flash of the Blade,2002,,https://www.mobygames.com/game/92494/mazan-flash-of-the-blade/,"Action, 1st-person, Martial arts, Hack and slash, Direct control, Japan (Ancient/Classical/Medieval)"
158442,Maze Invaders,1981,,https://www.mobygames.com/game/158442/maze-invaders/,"Action, Arcade, Top-down, Shooter, Fixed / flip-screen, Direct control"
208242,Maze of Flott,1989,,https://www.mobygames.com/game/208242/maze-of-flott/,"Action, Arcade, Diagonal-down, 2D scrolling, Direct control, Automobile, Contemporary"
71091,The Maze of the Kings,2002,,https://www.mobygames.com/game/71091/the-maze-of-the-kings/,"Action, 1st-person, Fantasy, Rail shooter"
40308,Mazer,1995,,https://www.mobygames.com/game/40308/mazer/,"Action, Sci-fi / futuristic, Shooter, Isometric, Diagonal-down"
37953,Mazin Saga: Mutant Fighter,1993,,https://www.mobygames.com/game/37953/mazin-saga-mutant-fighter/,"Action, Sci-fi / futuristic, Side view, Post-apocalyptic, Mecha / giant robot, Beat 'em up / brawler, 2D scrolling"
65433,Mazinger Z,1994,,https://www.mobygames.com/game/65433/mazinger-z/,"Action, Sci-fi / futuristic, Arcade, Top-down, Shooter, Mecha / giant robot, Licensed, 2D scrolling"
108801,Meadows 4 in 1,1976,,https://www.mobygames.com/game/108801/meadows-4-in-1/,"Action, Sports, Arcade, Top-down, Hockey, Tennis, Paddle / Pong, Compilation, Fixed / flip-screen, Direct control"
111886,Meadows Lanes,1977,,https://www.mobygames.com/game/111886/meadows-lanes/,"Sports, Top-down, Bowling, Turn-based, Fixed / flip-screen, Direct control"
27362,Mechanized Attack,1989,,https://www.mobygames.com/game/27362/mechanized-attack/,"Action, 1st-person, Sci-fi / futuristic, Rail shooter"
64045,Mega Man 2: The Power Fighters,1996,,https://www.mobygames.com/game/64045/mega-man-2-the-power-fighters/,"Action, Arcade, Side view, Shooter, Fighting, 2D scrolling"
1558,Mega Man 3,1991,,https://www.mobygames.com/game/1558/mega-man-3/,"Action, Sci-fi / futuristic, Side view, Platform, Shooter, Anime / Manga, 2D scrolling"
63782,Mega Man: The Power Battle,1995,,https://www.mobygames.com/game/63782/mega-man-the-power-battle/,"Action, Arcade, Side view, Shooter, Fighting, 2D scrolling"
107239,Mega Zone,1983,,https://www.mobygames.com/game/107239/mega-zone/,"Action, Top-down, Shooter, 2D scrolling"
192880,Megablast,1989,,https://www.mobygames.com/game/192880/megablast/,"Action, Sci-fi / futuristic, Arcade, Side view, Shooter, 2D scrolling, Space flight, Direct control"
19689,Megaforce,1984,,https://www.mobygames.com/game/19689/megaforce/,"Action, Sci-fi / futuristic, Arcade, Top-down, Shooter, 2D scrolling"
52082,Melty Blood: Act Cadenza,2005,,https://www.mobygames.com/game/52082/melty-blood-act-cadenza/,"Action, Fighting, Anime / Manga, 3rd-person (Other)"
124070,Melty Blood: Actress Again,2008,,https://www.mobygames.com/game/124070/melty-blood-actress-again/,"Action, Side view, Fighting, Anime / Manga, Fantasy, Licensed, 2D scrolling, Direct control, Contemporary"
91667,Melty Blood: Actress Again - Current Code,2010,,https://www.mobygames.com/game/91667/melty-blood-actress-again-current-code/,"Action, Side view, Fighting, Anime / Manga, 2D scrolling, Direct control"
214040,Meow Pow,2021,,https://www.mobygames.com/game/214040/meow-pow/,"Action, Sports, Arcade, Top-down, Fixed / flip-screen, Direct control"
11939,Mercs,1990,7.59,https://www.mobygames.com/game/11939/mercs/,"Action, Arcade, Top-down, Shooter, War, 2D scrolling, Africa"
143155,Mermaid,1982,,https://www.mobygames.com/game/143155/mermaid/,"Action, Arcade, Naval / watercraft, Diagonal-down, 2D scrolling"
68680,Meta Fox,1989,,https://www.mobygames.com/game/68680/meta-fox/,"Action, Arcade, Top-down, Shooter"
68682,Metal Black,1991,,https://www.mobygames.com/game/68682/metal-black/,"Action, Sci-fi / futuristic, Arcade, Side view, Shooter, 2D scrolling, Direct control"
64463,Metal Clash,1985,,https://www.mobygames.com/game/64463/metal-clash/,"Action, Sci-fi / futuristic, Arcade, Side view, Fighting"
196666,Metal Hawk,1988,,https://www.mobygames.com/game/196666/metal-hawk/,"Action, Top-down, Shooter, Helicopter, 2D scrolling, Direct control"
66292,Metal Saver,1994,,https://www.mobygames.com/game/66292/metal-saver/,"Action, Arcade, Platform, Fantasy"
16852,Metal Slug 2: Super Vehicle - 001/II,1998,,https://www.mobygames.com/game/16852/metal-slug-2-super-vehicle-001ii/,"Action, Arcade, Side view, Platform, Shooter, 2D scrolling"
14043,Metal Slug 3,2000,7.9,https://www.mobygames.com/game/14043/metal-slug-3/,"Action, Side view, Platform, Shooter, Anime / Manga, 2D scrolling"
20003,Metal Slug 4,2002,,https://www.mobygames.com/game/20003/metal-slug-4/,"Action, Sci-fi / futuristic, Arcade, Side view, Platform, Shooter, Anime / Manga, Tank, 2D scrolling"
20094,Metal Slug 5,2003,7.72,https://www.mobygames.com/game/20094/metal-slug-5/,"Action, Arcade, Side view, Flight / aviation, Platform, Shooter, Anime / Manga, Tank, 2D scrolling"
25773,Metal Slug 6,2006,,https://www.mobygames.com/game/25773/metal-slug-6/,"Action, Arcade, Side view, Platform, Shooter, 2D scrolling"
4048,Metal Slug X,1999,,https://www.mobygames.com/game/4048/metal-slug-x/,"Action, Arcade, Side view, Platform, Shooter, Anime / Manga, 2D scrolling"
5005,Metal Slug: Super Vehicle - 001,1996,,https://www.mobygames.com/game/5005/metal-slug-super-vehicle-001/,"Action, Side view, Platform, Shooter, Tank, War, 2D scrolling"
67980,Metamoqester,1995,,https://www.mobygames.com/game/67980/metamoqester/,"Action, Arcade, Side view, Fighting, Fantasy"
63054,Metamorphic Force,1993,,https://www.mobygames.com/game/63054/metamorphic-force/,"Action, Side view, Fighting, Fantasy, Beat 'em up / brawler, 2D scrolling"
9042,Metro Cross,1985,,https://www.mobygames.com/game/9042/metro-cross/,"Action, Sports, Side view, Skateboarding"
7303,Metroid,1987,,https://www.mobygames.com/game/7303/metroid/,"Action, Sci-fi / futuristic, Side view, Platform, Shooter, Metroidvania, 2D scrolling"
196943,MIB: Men in Black,2021,,https://www.mobygames.com/game/196943/mib-men-in-black/,"Action, 1st-person, Sci-fi / futuristic, Licensed, Rail shooter"
63171,Michael Jackson's Moonwalker,1990,7.53,https://www.mobygames.com/game/63171/michael-jacksons-moonwalker/,"Action, Isometric, Licensed"
7432,Michael Jackson's Moonwalker,1990,,https://www.mobygames.com/game/7432/michael-jacksons-moonwalker/,"Action, Side view, Platform, Licensed, 2D scrolling"
124485,Micon Kit,1978,,https://www.mobygames.com/game/124485/micon-kit/,"Action, Arcade, Side view, Paddle / Pong, Fixed / flip-screen, Direct control"
124486,Micon Kit 2,1978,,https://www.mobygames.com/game/124486/micon-kit-2/,"Action, Sci-fi / futuristic, Arcade, Side view, Anime / Manga, Paddle / Pong, Fixed / flip-screen, Direct control"
134439,Midnight Landing,1987,,https://www.mobygames.com/game/134439/midnight-landing/,"Simulation, 1st-person, Real-time, Flight / aviation, Vehicle simulator, Direct control, Contemporary"
12030,Midnight Resistance,1989,6.82,https://www.mobygames.com/game/12030/midnight-resistance/,"Action, Side view, Platform, Shooter, Cyberpunk / dark sci-fi, 2D scrolling"
73576,Midnight Run: Road Fighter 2,1996,,https://www.mobygames.com/game/73576/midnight-run-road-fighter-2/,"Racing / Driving, 1st-person, Behind view"
74705,Mighty Ducks: Pinball Slam,1998,,https://www.mobygames.com/game/74705/mighty-ducks-pinball-slam/,"Simulation, Sports, Arcade, Top-down, Hockey, Pinball, 3rd-person (Other)"
147817,Mighty! Pang,2000,,https://www.mobygames.com/game/147817/mighty-pang/,"Action, Arcade, Side view, Shooter, Fixed / flip-screen, Direct control, Asia"
73468,Mike Builds a Shelter,2023,,https://www.mobygames.com/game/73468/mike-builds-a-shelter/,Action
10305,Mike Tyson's Punch-Out!!,1987,,https://www.mobygames.com/game/10305/mike-tysons-punch-out/,"Sports, Boxing, Licensed, Diagonal-down, Fixed / flip-screen, Direct control"
9509,Mikie,1984,,https://www.mobygames.com/game/9509/mikie/,"Action, Arcade, Isometric, Diagonal-down, Fixed / flip-screen"
165362,Mille Miglia 2: Great 1000 Miles Rally,1995,,https://www.mobygames.com/game/165362/mille-miglia-2-great-1000-miles-rally/,"Racing / Driving, Diagonal-down, 2D scrolling, Direct control, Automobile"
122512,Million Arthur: Arcana Blood,2017,,https://www.mobygames.com/game/122512/million-arthur-arcana-blood/,"Action, Side view, Fighting, Anime / Manga, 2D scrolling, Direct control"
9112,Millipede,1982,,https://www.mobygames.com/game/9112/millipede/,"Action, Arcade, Side view, Shooter, Fixed / flip-screen"
134194,Mina-san no Okagesama desu! Dai Sugoroku Taikai,1991,,https://www.mobygames.com/game/134194/mina-san-no-okagesama-desu-dai-sugoroku-taikai/,"Simulation, Top-down, Board game, Cards / tiles, Turn-based, Comedy, Menu structures"
183437,Minecraft Dungeons: Arcade,2021,,https://www.mobygames.com/game/183437/minecraft-dungeons-arcade/,"Role-playing (RPG), Fantasy, Licensed, Diagonal-down, 2D scrolling, Action RPG, Direct control"
104213,Mines,1975,,https://www.mobygames.com/game/104213/mines/,"Action, Arcade, Top-down, Fixed / flip-screen, Direct control"
198970,Minesweeper,1977,,https://www.mobygames.com/game/198970/minesweeper/,"Action, Arcade, Top-down, Naval / watercraft, Fixed / flip-screen, Direct control"
166674,Mini Golf,1985,,https://www.mobygames.com/game/166674/mini-golf/,"Sports, Top-down, Golf, Direct control"
190447,Minky Monkey,1983,,https://www.mobygames.com/game/190447/minky-monkey/,"Action, Arcade, Side view, Platform, Fixed / flip-screen, Direct control"
176801,Mirai Ninja,1988,,https://www.mobygames.com/game/176801/mirai-ninja/,"Action, Sci-fi / futuristic, Arcade, Side view, Platform, Martial arts, Fantasy, 2D scrolling, Direct control"
129389,Miss Bubble II,1996,,https://www.mobygames.com/game/129389/miss-bubble-ii/,"Action, Arcade, Side view, Platform, Fantasy, Fixed / flip-screen, Direct control"
66002,Miss World '96,1996,,https://www.mobygames.com/game/66002/miss-world-96/,"Action, Arcade, Adult, Puzzle, Fixed / flip-screen, Direct control"
9177,Missile Command,1980,7.75,https://www.mobygames.com/game/9177/missile-command/,"Action, Sci-fi / futuristic, Arcade, Side view, Shooter, War, Fixed / flip-screen, Direct control"
201527,Missile-X,1977,,https://www.mobygames.com/game/201527/missile-x/,"Action, Arcade, Real-time, War, Diagonal-down, Fixed / flip-screen, Artillery, Direct control"
145178,Mission Craft,2000,,https://www.mobygames.com/game/145178/mission-craft/,"Action, Sci-fi / futuristic, Top-down, Shooter, 2D scrolling, Space flight, Direct control"
196435,Mission NAR-6,2020,,https://www.mobygames.com/game/196435/mission-nar-6/,"1st-person, Sci-fi / futuristic, Puzzle, Direct control, Motion control"
9474,Mission X,1982,,https://www.mobygames.com/game/9474/mission-x/,"Action, Arcade, Top-down, Shooter, 2D scrolling"
125084,Mission: SPACE,2003,,https://www.mobygames.com/game/125084/mission-space/,"Simulation, Racing / Driving, 1st-person, Sci-fi / futuristic, Real-time, Shooter, Party game, Vehicle simulator, Direct control"
92272,Mister Viking,1984,,https://www.mobygames.com/game/92272/mister-viking/,"Action, Shooter, Diagonal-down, 2D scrolling, Medieval"
21312,Mobile Light Force 2,2001,,https://www.mobygames.com/game/21312/mobile-light-force-2/,"Action, Top-down, Shooter, 2D scrolling, Regional differences"
65687,Mobile Suit Gundam,1993,,https://www.mobygames.com/game/65687/mobile-suit-gundam/,"Action, Sci-fi / futuristic, Side view, Fighting, Anime / Manga, Mecha / giant robot, Licensed, 2D scrolling"
203981,Mobile Suit Gundam Extreme Vs. Maxiboost On,2016,,https://www.mobygames.com/game/203981/mobile-suit-gundam-extreme-vs-maxiboost-on/,"Action, Sci-fi / futuristic, Shooter, Anime / Manga, Mecha / giant robot, Licensed, Behind view, Direct control"
67492,Mobile Suit Gundam Seed: Rengō vs. Z.A.F.T.,2005,,https://www.mobygames.com/game/67492/mobile-suit-gundam-seed-rengo-vs-zaft/,"Action, Sci-fi / futuristic, Arcade, Anime / Manga, Mecha / giant robot, Licensed, 3rd-person (Other)"
69003,Mobile Suit Gundam: EX Revue,1994,,https://www.mobygames.com/game/69003/mobile-suit-gundam-ex-revue/,"Action, Sci-fi / futuristic, Arcade, Side view, Fighting, Anime / Manga, Mecha / giant robot, Licensed, 2D scrolling"
46776,Mobile Suit Gundam: Federation vs. Zeon,2001,,https://www.mobygames.com/game/46776/mobile-suit-gundam-federation-vs-zeon/,"Action, Sci-fi / futuristic, Arcade, Shooter, Anime / Manga, Mecha / giant robot, 3rd-person (Other)"
95869,Mobile Suit Gundam: Spirits of Zeon - Senshi no Kioku,2007,,https://www.mobygames.com/game/95869/mobile-suit-gundam-spirits-of-zeon-senshi-no-kioku/,"Action, 1st-person, Sci-fi / futuristic, Arcade, Mecha / giant robot, Licensed, War, Rail shooter, Direct control"
95838,Mobile Suit Gundam: Spirits of Zeon - Shura no Sō Hoshi,2006,,https://www.mobygames.com/game/95838/mobile-suit-gundam-spirits-of-zeon-shura-no-so-hoshi/,"Action, 1st-person, Sci-fi / futuristic, Arcade, Mecha / giant robot, Licensed, War, Rail shooter, Direct control"
134144,Mograpper,1999,,https://www.mobygames.com/game/134144/mograpper/,"Action, Music / rhythm, Direct control"
