ID,Title,Release Year,Moby Score,URL,Genres
87334,Exile's End,2016,,https://www.mobygames.com/game/87334/exiles-end/,"Action, Sci-fi / futuristic, Side view, Platform, Puzzle elements, 2D scrolling, Direct control"
101088,Explody Bomb,2015,,https://www.mobygames.com/game/101088/explody-bomb/,"Action, Arcade, Side view, Shooter, Fantasy, 2D scrolling, Direct control"
86882,Extreme Exorcism,2015,,https://www.mobygames.com/game/86882/extreme-exorcism/,"Action, Arcade, Side view, Platform, Shooter, Horror, Fixed / flip-screen, Direct control"
6630,F-Zero,2013,,https://www.mobygames.com/game/6630/f-zero/,"Racing / Driving, Sci-fi / futuristic, Behind view, Hovercraft, Track racing"
4047,F-Zero X,2016,,https://www.mobygames.com/game/4047/f-zero-x/,"Racing / Driving, Sci-fi / futuristic, Anime / Manga, Behind view, Hovercraft, Track racing"
76058,F-Zero: Climax,2015,,https://www.mobygames.com/game/76058/f-zero-climax/,"Racing / Driving, Sci-fi / futuristic, Anime / Manga, Behind view, Hovercraft, Track racing"
15753,F-Zero: GP Legend,2014,,https://www.mobygames.com/game/15753/f-zero-gp-legend/,"Racing / Driving, Sci-fi / futuristic, Anime / Manga, Behind view, Hovercraft, Track racing"
4533,F-Zero: Maximum Velocity,2014,,https://www.mobygames.com/game/4533/f-zero-maximum-velocity/,"Racing / Driving, Sci-fi / futuristic, Behind view, Hovercraft, Track racing"
92600,F1 Race Stars: Powered Up Edition,2014,,https://www.mobygames.com/game/92600/f1-race-stars-powered-up-edition/,"Racing / Driving, Arcade, Licensed, Behind view, Vehicle simulator, Automobile, Track racing"
88454,Factotum,2015,,https://www.mobygames.com/game/88454/factotum/,"Sci-fi / futuristic, Puzzle, 3rd-person (Other)"
77523,The Fall,2014,,https://www.mobygames.com/game/77523/the-fall/,"Action, Adventure, Sci-fi / futuristic, Side view, Shooter, Puzzle elements, Stealth, 2D scrolling"
85142,Falling Skies: The Game,2014,,https://www.mobygames.com/game/85142/falling-skies-the-game/,"Strategy / tactics, Sci-fi / futuristic, Licensed, Turn-based, 3rd-person (Other)"
65961,Famicom Bunko: Hajimari no Mori,2013,,https://www.mobygames.com/game/65961/famicom-bunko-hajimari-no-mori/,"Adventure, Anime / Manga"
64981,Famicom Mukashibanashi: Shin Onigashima,2013,,https://www.mobygames.com/game/64981/famicom-mukashibanashi-shin-onigashima/,"Adventure, Side view, Fantasy, Fixed / flip-screen, Menu structures"
15407,Famicom Tantei Club Part II: Ushiro ni Tatsu Shōjo,2013,,https://www.mobygames.com/game/15407/famicom-tantei-club-part-ii-ushiro-ni-tatsu-shojo/,"Adventure, 1st-person, Puzzle elements, Detective / mystery"
64984,Famicom Tantei Club: Kieta Kōkeisha,2014,,https://www.mobygames.com/game/64984/famicom-tantei-club-kieta-kokeisha/,"Adventure, Detective / mystery, Anime / Manga"
30697,Famicom Wars,2014,,https://www.mobygames.com/game/30697/famicom-wars/,"Strategy / tactics, Top-down, Turn-based, Turn-based strategy (TBS)"
84972,Family Party: 30 Great Games - Obstacle Arcade,2012,3.77,https://www.mobygames.com/game/84972/family-party-30-great-games-obstacle-arcade/,"Action, Mini-games, Party game"
62063,Family Tennis Advance,2015,,https://www.mobygames.com/game/62063/family-tennis-advance/,"Sports, Tennis, 3rd-person (Other)"
86636,Family Tennis SP,2014,,https://www.mobygames.com/game/86636/family-tennis-sp/,"Sports, Tennis, Anime / Manga, Behind view"
60731,Fast & Furious: Showdown,2013,,https://www.mobygames.com/game/60731/fast-furious-showdown/,"Action, Racing / Driving, 1st-person, Licensed, Behind view, Automobile, Street racing"
88449,Fast Racing Neo,2015,8.02,https://www.mobygames.com/game/88449/fast-racing-neo/,"Racing / Driving, Sci-fi / futuristic, Behind view"
86862,Fat City,2015,,https://www.mobygames.com/game/86862/fat-city/,"Top-down, Puzzle, Crime, North America"
103581,Fat Dragons,2018,,https://www.mobygames.com/game/103581/fat-dragons/,"Action, Arcade, Side view, Platform, Fantasy, 2D scrolling, Direct control"
84814,Fatal Frame: Maiden of Black Water,2014,6.64,https://www.mobygames.com/game/84814/fatal-frame-maiden-of-black-water/,"Action, Adventure, 1st-person, Fantasy, Survival horror, 3rd-person (Other)"
51339,Field Combat,2015,,https://www.mobygames.com/game/51339/field-combat/,"Action, Shooter, Diagonal-down, 2D scrolling"
58015,FIFA Soccer 13,2012,,https://www.mobygames.com/game/58015/fifa-soccer-13/,"Sports, Football (European) / Soccer, Licensed, 3rd-person (Other)"
100476,Fifteen,2017,,https://www.mobygames.com/game/100476/fifteen/,"1st-person, Puzzle, Timed input"
7313,Final Fantasy,2013,,https://www.mobygames.com/game/7313/final-fantasy/,"Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, Diagonal-down, Japanese-style RPG (JRPG), Regional differences"
15750,Final Fantasy I & II: Dawn of Souls,2016,,https://www.mobygames.com/game/15750/final-fantasy-i-ii-dawn-of-souls/,"Top-down, Role-playing (RPG), Anime / Manga, Compilation, Fantasy, Turn-based"
4572,Final Fantasy II,2014,,https://www.mobygames.com/game/4572/final-fantasy-ii/,"Real-time, Role-playing (RPG), Fantasy, Turn-based, Diagonal-down, 2D scrolling, Japanese-style RPG (JRPG), Direct control, Menu structures"
7321,Final Fantasy II,2013,,https://www.mobygames.com/game/7321/final-fantasy-ii/,"Top-down, Role-playing (RPG), Fantasy, Turn-based, Japanese-style RPG (JRPG)"
7322,Final Fantasy III,2014,,https://www.mobygames.com/game/7322/final-fantasy-iii/,"Top-down, Role-playing (RPG), Fantasy, Turn-based"
5202,Final Fantasy III,2013,,https://www.mobygames.com/game/5202/final-fantasy-iii/,"Sci-fi / futuristic, Real-time, Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, Diagonal-down, 2D scrolling, Japanese-style RPG (JRPG), Direct control, Menu structures, Steampunk, Regional differences"
10325,Final Fantasy Tactics Advance,2016,,https://www.mobygames.com/game/10325/final-fantasy-tactics-advance/,"Action, Strategy / tactics, Isometric, Role-playing (RPG), Fantasy, Turn-based, Tactical RPG"
4876,Final Fantasy V,2014,,https://www.mobygames.com/game/4876/final-fantasy-v/,"Real-time, Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, Diagonal-down"
61502,Final Fantasy V Advance,2016,,https://www.mobygames.com/game/61502/final-fantasy-v-advance/,"Real-time, Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, Diagonal-down, 2D scrolling, Japanese-style RPG (JRPG), Direct control, Menu structures"
7197,Final Fantasy: Mystic Quest,2014,,https://www.mobygames.com/game/7197/final-fantasy-mystic-quest/,"Top-down, Role-playing (RPG), Fantasy, Turn-based, 3rd-person (Other), Japanese-style RPG (JRPG)"
9836,Final Fight,2013,,https://www.mobygames.com/game/9836/final-fight/,"Action, Side view, Beat 'em up / brawler, 2D scrolling, Regional differences"
9845,Final Fight 2,2013,,https://www.mobygames.com/game/9845/final-fight-2/,"Action, Side view, Martial arts, Beat 'em up / brawler, 2D scrolling, Regional differences"
10058,Final Fight 3,2013,,https://www.mobygames.com/game/10058/final-fight-3/,"Action, Side view, Anime / Manga, Beat 'em up / brawler, 2D scrolling"
196282,Final Fight One,2015,,https://www.mobygames.com/game/196282/final-fight-one/,"Action, Side view, Beat 'em up / brawler, 2D scrolling, Regional differences"
28459,Final Soldier,2014,,https://www.mobygames.com/game/28459/final-soldier/,"Action, Sci-fi / futuristic, Top-down, Shooter"
72071,Fire,2016,,https://www.mobygames.com/game/72071/fire/,"Adventure, Side view, Puzzle elements, Comedy, Graphic adventure, Point and select, Prehistoric"
11200,Fire Emblem,2014,,https://www.mobygames.com/game/11200/fire-emblem/,"Strategy / tactics, Top-down, Role-playing (RPG), Fantasy, Turn-based"
12931,Fire Emblem Gaiden,2014,,https://www.mobygames.com/game/12931/fire-emblem-gaiden/,"Strategy / tactics, Top-down, Role-playing (RPG), Anime / Manga, Fantasy, Turn-based"
27029,Fire Emblem: Fūin no Tsurugi,2015,,https://www.mobygames.com/game/27029/fire-emblem-fuin-no-tsurugi/,"Strategy / tactics, Role-playing (RPG), Anime / Manga, Fantasy, Turn-based"
21347,Fire Emblem: Monshō no Nazo,2013,,https://www.mobygames.com/game/21347/fire-emblem-monsho-no-nazo/,"Strategy / tactics, Top-down, Role-playing (RPG), Anime / Manga, Fantasy, Turn-based"
20195,Fire Emblem: Seisen no Keifu,2013,,https://www.mobygames.com/game/20195/fire-emblem-seisen-no-keifu/,"Strategy / tactics, Top-down, Role-playing (RPG), Anime / Manga, Fantasy, Turn-based"
35590,Fire Emblem: Shadow Dragon,2015,,https://www.mobygames.com/game/35590/fire-emblem-shadow-dragon/,"Strategy / tactics, Top-down, Role-playing (RPG), Anime / Manga, Fantasy"
18647,Fire Emblem: Shadow Dragon & the Blade of Light,2014,,https://www.mobygames.com/game/18647/fire-emblem-shadow-dragon-the-blade-of-light/,"Strategy / tactics, Top-down, Role-playing (RPG), Anime / Manga, Fantasy, Turn-based"
17966,Fire Emblem: The Sacred Stones,2014,,https://www.mobygames.com/game/17966/fire-emblem-the-sacred-stones/,"Strategy / tactics, Top-down, Role-playing (RPG), Fantasy, Turn-based"
21407,Fire Emblem: Thracia 776,2013,,https://www.mobygames.com/game/21407/fire-emblem-thracia-776/,"Strategy / tactics, Top-down, Role-playing (RPG), Anime / Manga, Fantasy, Turn-based, 3rd-person (Other)"
100764,The First Skunk Bundle,2016,,https://www.mobygames.com/game/100764/the-first-skunk-bundle/,"Action, 1st-person, Arcade, Horror, Survival horror, Puzzle, Diagonal-down, Mini-games"
60805,Fist of the North Star: Ken's Rage 2,2013,,https://www.mobygames.com/game/60805/fist-of-the-north-star-kens-rage-2/,"Action, Martial arts, Anime / Manga, Post-apocalyptic, Licensed, Beat 'em up / brawler, 3rd-person (Other)"
91723,Fit Music,2014,,https://www.mobygames.com/game/91723/fit-music/,"Sports, Music / rhythm, 3rd-person (Other)"
100457,Flapp & Zegeta,2014,,https://www.mobygames.com/game/100457/flapp-zegeta/,"Action, Sci-fi / futuristic, Side view, Flight / aviation, 2D scrolling"
93842,Flight of Light,2017,,https://www.mobygames.com/game/93842/flight-of-light/,"Action, Flight / aviation, Music / rhythm, Behind view"
91067,Flowerworks,2014,,https://www.mobygames.com/game/91067/flowerworks/,"Action, Side view, Fantasy, Fixed / flip-screen"
33273,Flying Dragon: The Secret Scroll,2014,,https://www.mobygames.com/game/33273/flying-dragon-the-secret-scroll/,"Action, Side view, Martial arts, Fighting, 2D scrolling"
33212,Flying Warriors,2015,,https://www.mobygames.com/game/33212/flying-warriors/,"Action, Side view, Martial arts, Fighting, Role-playing (RPG), 2D scrolling"
99019,Forest Escape,2018,,https://www.mobygames.com/game/99019/forest-escape/,"Action, 1st-person"
84984,forma.8,2017,,https://www.mobygames.com/game/84984/forma8/,"Action, Sci-fi / futuristic, Side view, Platform, Metroidvania, Fantasy, 2D scrolling"
88147,Frederic: The Resurrection of Music,2014,,https://www.mobygames.com/game/88147/frederic-the-resurrection-of-music/,"Action, Anime / Manga, Music / rhythm, Fixed / flip-screen"
100760,Free Balling,2016,,https://www.mobygames.com/game/100760/free-balling/,"Simulation, 1st-person, City building / construction simulation, Track racing"
74215,Freedom Planet,2015,7.77,https://www.mobygames.com/game/74215/freedom-planet/,"Action, Sci-fi / futuristic, Side view, Platform, Fantasy, 2D scrolling"
87372,Freeze Me,2016,,https://www.mobygames.com/game/87372/freeze-me/,"Action, Platform, Fantasy, Behind view"
92898,Frenchy Bird,2015,,https://www.mobygames.com/game/92898/frenchy-bird/,"Action, Arcade, Side view, 2D scrolling"
13914,Front Line,2016,,https://www.mobygames.com/game/13914/front-line/,"Action, Arcade, Shooter, Diagonal-down, 2D scrolling"
101087,FullBlast,2015,,https://www.mobygames.com/game/101087/fullblast/,"Action, Sci-fi / futuristic, Flight / aviation, Shooter, Diagonal-down, 2D scrolling"
87075,Funk of Titans,2015,,https://www.mobygames.com/game/87075/funk-of-titans/,"Action, Side view, Platform, Fantasy, Comedy, 2D scrolling"
99552,Funky Barn 3D,2012,,https://www.mobygames.com/game/99552/funky-barn-3d/,"Action, Diagonal-down"
100708,Funky Physics,2015,,https://www.mobygames.com/game/100708/funky-physics/,"Real-time, Side view, Puzzle, Direct control"
86746,Futuridium Extended Play Deluxe,2016,,https://www.mobygames.com/game/86746/futuridium-extended-play-deluxe/,"Action, Sci-fi / futuristic, Flight / aviation, Shooter, Behind view, Space flight"
209611,Gaia no Monshō,2017,,https://www.mobygames.com/game/209611/gaia-no-monsho/,"Strategy / tactics, Top-down, Fantasy, Turn-based, Fixed / flip-screen, Menu structures, Turn-based strategy (TBS)"
100857,Gaiabreaker,2014,,https://www.mobygames.com/game/100857/gaiabreaker/,"Action, Arcade, Flight / aviation, Shooter, Diagonal-down, 2D scrolling"
65528,Gaiflame,2016,,https://www.mobygames.com/game/65528/gaiflame/,"Strategy / tactics, Sci-fi / futuristic, Top-down, Mecha / giant robot, Turn-based"
67313,Gakkō de atta Kowai Hanashi,2014,,https://www.mobygames.com/game/67313/gakko-de-atta-kowai-hanashi/,"Adventure, Survival horror, Visual novel"
8402,Galaga,2013,,https://www.mobygames.com/game/8402/galaga/,"Action, Sci-fi / futuristic, Arcade, Top-down, Shooter, Fixed / flip-screen"
92530,Galaxy Blaster,2017,,https://www.mobygames.com/game/92530/galaxy-blaster/,"Action, Sci-fi / futuristic, Arcade, Side view, Shooter"
62672,Game & Wario,2013,6.04,https://www.mobygames.com/game/62672/game-wario/,"Action, 1st-person, 3rd-person (Other)"
7672,Game & Watch Gallery 4,2015,,https://www.mobygames.com/game/7672/game-watch-gallery-4/,"Action, Side view, Platform, Puzzle elements, Boxing, Compilation, Fixed / flip-screen"
34686,Game Boy Wars Advance 1+2,2014,,https://www.mobygames.com/game/34686/game-boy-wars-advance-12/,Compilation
79798,Game Party: Champions,2012,4.24,https://www.mobygames.com/game/79798/game-party-champions/,"Action, Licensed, 3rd-person (Other), Party game"
100761,Games for Toddlers,2016,,https://www.mobygames.com/game/100761/games-for-toddlers/,"Action, Arcade, Diagonal-down, Mini-games"
26469,Ganbare Goemon 2,2015,,https://www.mobygames.com/game/26469/ganbare-goemon-2/,"Action, Arcade, Side view, Anime / Manga, Fantasy"
7809,Ganbare Goemon 2: Kiteretsu Shogun Magginesu,2013,,https://www.mobygames.com/game/7809/ganbare-goemon-2-kiteretsu-shogun-magginesu/,"Action, Side view, Anime / Manga, 2D scrolling"
26869,Ganbare Goemon 3: Shishi Jūrokubee no Karakuri Manji-gatame,2013,,https://www.mobygames.com/game/26869/ganbare-goemon-3-shishi-jurokubee-no-karakuri-manji-gatame/,"Action, Arcade, Top-down, Side view, Anime / Manga"
13469,Ganbare Goemon Gaiden: Kieta Ōgon Kiseru,2015,,https://www.mobygames.com/game/13469/ganbare-goemon-gaiden-kieta-ogon-kiseru/,"Top-down, Role-playing (RPG), Anime / Manga, Turn-based"
26313,Ganbare Goemon! Karakuri Dōchū,2014,,https://www.mobygames.com/game/26313/ganbare-goemon-karakuri-dochu/,"Action, Arcade, Side view, Anime / Manga, Fantasy"
18166,Gargoyle's Quest II,2014,,https://www.mobygames.com/game/18166/gargoyles-quest-ii/,"Action, Top-down, Side view, Platform, Metroidvania, Fantasy, Horror, 2D scrolling, Direct control"
96267,Gear Gauntlet,2016,,https://www.mobygames.com/game/96267/gear-gauntlet/,"Action, Arcade, Side view, 2D scrolling"
92262,The Gem Collector,2016,,https://www.mobygames.com/game/92262/the-gem-collector/,"Action, Side view, Platform, 2D scrolling"
101091,Gemology,2015,,https://www.mobygames.com/game/101091/gemology/,"1st-person, Puzzle, Fixed / flip-screen, Tile matching puzzle"
1927,Genghis Khan II: Clan of the Gray Wolf,2015,,https://www.mobygames.com/game/1927/genghis-khan-ii-clan-of-the-gray-wolf/,"Strategy / tactics, Historical events, Turn-based, Diagonal-down, Asia, Turn-based strategy (TBS)"
98904,Geom,2014,,https://www.mobygames.com/game/98904/geom/,"Puzzle, Tile matching puzzle"
100943,GetClose,2014,,https://www.mobygames.com/game/100943/getclose/,"Action, Arcade, Side view, Shooter, Fixed / flip-screen"
13471,Getsufūma Den,2015,,https://www.mobygames.com/game/13471/getsufuma-den/,"Action, 1st-person, Top-down, Platform, Metroidvania, Fantasy"
84427,Ghost Blade HD,2017,,https://www.mobygames.com/game/84427/ghost-blade-hd/,"Action, Arcade, Top-down, Shooter, 2D scrolling"
582,Ghosts 'N Goblins,2013,,https://www.mobygames.com/game/582/ghosts-n-goblins/,"Action, Side view, Platform, Shooter, Fantasy, 2D scrolling, Direct control"
58277,Giana Sisters: Twisted Dreams,2013,,https://www.mobygames.com/game/58277/giana-sisters-twisted-dreams/,"Action, Side view, Platform, Fantasy, 2D scrolling"
89239,The Girl and the Robot,2017,,https://www.mobygames.com/game/89239/the-girl-and-the-robot/,"Action, Platform, Puzzle elements, Behind view"
99361,Girls Like Robots,2015,,https://www.mobygames.com/game/99361/girls-like-robots/,"Top-down, Puzzle"
5413,Golden Sun,2014,,https://www.mobygames.com/game/5413/golden-sun/,"Top-down, Isometric, Puzzle elements, Role-playing (RPG), Fantasy, 3rd-person (Other)"
8962,Golden Sun: The Lost Age,2014,,https://www.mobygames.com/game/8962/golden-sun-the-lost-age/,"Puzzle elements, Role-playing (RPG), Fantasy"
7316,Golf,2013,,https://www.mobygames.com/game/7316/golf/,"Sports, Top-down, Golf, Behind view"
45711,Gomoku Narabe Renju,2014,,https://www.mobygames.com/game/45711/gomoku-narabe-renju/,"Strategy / tactics, Top-down, Board game"
4512,Gradius,2013,,https://www.mobygames.com/game/4512/gradius/,"Action, Sci-fi / futuristic, Arcade, Side view, Shooter, 2D scrolling, Space flight"
79221,Granbo,2016,,https://www.mobygames.com/game/79221/granbo/,"Sci-fi / futuristic, Role-playing (RPG), Anime / Manga"
87367,Grand Prix Rock 'N Racing,2016,,https://www.mobygames.com/game/87367/grand-prix-rock-n-racing/,"Racing / Driving, Diagonal-down, 2D scrolling, Automobile, Track racing"
100798,GravBlocks+,2015,,https://www.mobygames.com/game/100798/gravblocks/,"Sci-fi / futuristic, Top-down, Puzzle, Fixed / flip-screen, Tile matching puzzle"
70784,Gravity Badgers,2014,,https://www.mobygames.com/game/70784/gravity-badgers/,"Sci-fi / futuristic, Side view, Puzzle, Fixed / flip-screen"
101307,Gravity+,2016,,https://www.mobygames.com/game/101307/gravity/,"Action, Sci-fi / futuristic, Side view, Platform, Puzzle, Fixed / flip-screen"
101304,The Grumpy Reaper,2016,,https://www.mobygames.com/game/101304/the-grumpy-reaper/,"Action, Arcade, Fantasy, Diagonal-down, 2D scrolling, Direct control"
67173,Guacamelee! Super Turbo Championship Edition,2014,,https://www.mobygames.com/game/67173/guacamelee-super-turbo-championship-edition/,"Action, Side view, Platform, Metroidvania, Compilation, 2D scrolling"
75375,Guitar Hero Live,2015,,https://www.mobygames.com/game/75375/guitar-hero-live/,"Action, Simulation, Music / rhythm, 3rd-person (Other)"
74802,Gunman Clive: HD Collection,2015,,https://www.mobygames.com/game/74802/gunman-clive-hd-collection/,"Action, Side view, Platform, Shooter, Compilation, 2D scrolling, Direct control, Western"
21710,Gyakuten Saiban,2015,,https://www.mobygames.com/game/21710/gyakuten-saiban/,"Adventure, 1st-person, Puzzle elements, Detective / mystery"
65117,Hanjuku Hero,2014,,https://www.mobygames.com/game/65117/hanjuku-hero/,"Strategy / tactics, Real-time, Role-playing (RPG), Fantasy, Diagonal-down, Free camera"
6585,Harvest Moon,2013,,https://www.mobygames.com/game/6585/harvest-moon/,"Simulation, Managerial / business simulation, Anime / Manga, Diagonal-down"
4978,Harvest Moon 64,2017,,https://www.mobygames.com/game/4978/harvest-moon-64/,"Simulation, Isometric, Managerial / business simulation, Diagonal-down"
12227,Harvest Moon: Friends of Mineral Town,2015,,https://www.mobygames.com/game/12227/harvest-moon-friends-of-mineral-town/,"Simulation, Isometric, Managerial / business simulation, Anime / Manga"
21502,Harvest Moon: More Friends of Mineral Town,2015,,https://www.mobygames.com/game/21502/harvest-moon-more-friends-of-mineral-town/,"Simulation, Isometric, Managerial / business simulation, Anime / Manga"
15355,Heisei Shin Onigashima: Kōhen,2014,,https://www.mobygames.com/game/15355/heisei-shin-onigashima-kohen/,"Adventure, Top-down, Fantasy, 3rd-person (Other)"
15354,Heisei Shin Onigashima: Zenpen,2014,,https://www.mobygames.com/game/15354/heisei-shin-onigashima-zenpen/,"Adventure, Top-down, Fantasy, 3rd-person (Other)"
88513,Hello Kitty: Kruisers - With Sanrio Friends,2014,,https://www.mobygames.com/game/88513/hello-kitty-kruisers-with-sanrio-friends/,"Racing / Driving, Licensed, Behind view"
86632,Heptrix,2014,,https://www.mobygames.com/game/86632/heptrix/,"Action, Side view, Puzzle, Fixed / flip-screen, Falling block puzzle"
13495,Herakles no Eikō 3: Kamigami no Chinmoku,2013,,https://www.mobygames.com/game/13495/herakles-no-eiko-3-kamigami-no-chinmoku/,"1st-person, Top-down, Role-playing (RPG), Turn-based, Classical antiquity"
13498,Herakles no Eikō 4: Kamigami no Okurimono,2015,,https://www.mobygames.com/game/13498/herakles-no-eiko-4-kamigami-no-okurimono/,"1st-person, Top-down, Role-playing (RPG), Turn-based"
93234,High Strangeness,2015,,https://www.mobygames.com/game/93234/high-strangeness/,"Action, Role-playing (RPG), Anime / Manga, Fantasy, Diagonal-down"
158493,Hisō Kihei X-Serd,2017,,https://www.mobygames.com/game/158493/hiso-kihei-x-serd/,"Strategy / tactics, Sci-fi / futuristic, Role-playing (RPG), Anime / Manga, Mecha / giant robot, Turn-based, Diagonal-down"
96585,Hive Jump,2017,,https://www.mobygames.com/game/96585/hive-jump/,"Action, Sci-fi / futuristic, Side view, Metroidvania, 2D scrolling"
8055,Hogan's Alley,2015,,https://www.mobygames.com/game/8055/hogans-alley/,"Action, 1st-person, Shooter, Crime"
101090,Hold Your Fire: A Game About Responsibility,2015,,https://www.mobygames.com/game/101090/hold-your-fire-a-game-about-responsibility/,"Action, Sci-fi / futuristic, Arcade, Shooter, Diagonal-down, 2D scrolling, Space flight"
123510,Horror Stories,2019,,https://www.mobygames.com/game/123510/horror-stories/,"Action, Arcade, Top-down, Platform, Horror, Diagonal-down, 2D scrolling, Fixed / flip-screen, Direct control"
100671,Hot Rod Racer,2016,,https://www.mobygames.com/game/100671/hot-rod-racer/,"Sports, Racing / Driving, Top-down, Motorcycle, 2D scrolling, Vehicle simulator, Direct control, Automobile"
79451,Hot Wheels: World's Best Driver,2013,,https://www.mobygames.com/game/79451/hot-wheels-worlds-best-driver/,"Racing / Driving, Motorcycle, Off-roading, Licensed, Behind view, Automobile, Track racing"
64460,How to Survive,2014,,https://www.mobygames.com/game/64460/how-to-survive/,"Action, Shooter, Diagonal-down"
99192,How to Train Your Dragon 2,2014,5.86,https://www.mobygames.com/game/99192/how-to-train-your-dragon-2/,"Action, Flight / aviation, Fantasy, Licensed, 3rd-person (Other), Mini-games"
75512,Human Resource Machine,2015,7.39,https://www.mobygames.com/game/75512/human-resource-machine/,"Math / logic, Puzzle, Diagonal-down, Point and select"
91453,Humanitarian Helicopter,2016,,https://www.mobygames.com/game/91453/humanitarian-helicopter/,"Action, Side view, Helicopter, 2D scrolling"
70666,Hunter's Trophy 2: Europa,2013,,https://www.mobygames.com/game/70666/hunters-trophy-2-europa/,"Action, Sports, 1st-person, Shooter, Hunting"
92897,Hurry Up: Bird Hunter,2016,,https://www.mobygames.com/game/92897/hurry-up-bird-hunter/,"Action, 1st-person, Shooter, Hunting, Mini-games"
19478,Hyper Sports 2,2015,,https://www.mobygames.com/game/19478/hyper-sports-2/,"Sports, Arcade, Olympiad / mixed sports, 3rd-person (Other)"
68628,Hyrule Warriors,2014,7.5,https://www.mobygames.com/game/68628/hyrule-warriors/,"Action, Hack and slash, Fantasy, Behind view, Free camera, Direct control"
68947,Hyrule Warriors (Limited Edition),2014,,https://www.mobygames.com/game/68947/hyrule-warriors-limited-edition/,"Physical extras, Special edition"
69370,Hyrule Warriors: Hero of Hyrule Pack,2014,,https://www.mobygames.com/game/69370/hyrule-warriors-hero-of-hyrule-pack/,"Add-on, Compilation, Customization / outfit / skin"
69369,Hyrule Warriors: Master Quest Pack,2014,,https://www.mobygames.com/game/69369/hyrule-warriors-master-quest-pack/,"Add-on, Item, Map / level, Customization / outfit / skin, Story / mission"
69854,Hyrule Warriors: Twilight Princess Pack,2014,,https://www.mobygames.com/game/69854/hyrule-warriors-twilight-princess-pack/,"Add-on, Item, Map / level, Customization / outfit / skin, Player unit"
100769,I C Redd,2017,,https://www.mobygames.com/game/100769/i-c-redd/,"Action, 1st-person, Arcade"
98898,I've Got to Run!,2014,,https://www.mobygames.com/game/98898/ive-got-to-run/,"Action, Side view, Platform"
8544,Ice Climber,2013,,https://www.mobygames.com/game/8544/ice-climber/,"Action, Arcade, Side view, Platform, Regional differences"
86629,Ice Cream Surfer,2014,,https://www.mobygames.com/game/86629/ice-cream-surfer/,"Action, Side view, Shooter, 2D scrolling"
7547,Ice Hockey,2014,,https://www.mobygames.com/game/7547/ice-hockey/,"Action, Sports, Top-down, Hockey"
40214,The Ignition Factor,2015,,https://www.mobygames.com/game/40214/the-ignition-factor/,"Action, Arcade, Top-down, Puzzle"
25124,Ike Ike! Nekketsu Hockey-bu: Subete Koronde Dairantō,2014,,https://www.mobygames.com/game/25124/ike-ike-nekketsu-hockey-bu-subete-koronde-dairanto/,"Action, Sports, Arcade, Side view, Hockey, Fighting"
52200,Ikki,2013,,https://www.mobygames.com/game/52200/ikki/,"Action, Shooter, Diagonal-down, 2D scrolling, Japan (Ancient/Classical/Medieval)"
54461,Image Fight II: Operation Deepstriker,2015,,https://www.mobygames.com/game/54461/image-fight-ii-operation-deepstriker/,"Action, Sci-fi / futuristic, Arcade, Top-down, Shooter, Anime / Manga"
27229,ImageFight,2015,,https://www.mobygames.com/game/27229/imagefight/,"Action, Sci-fi / futuristic, Arcade, Top-down, Flight / aviation, Shooter, 2D scrolling, Direct control"
86807,Infinity Runner,2016,,https://www.mobygames.com/game/86807/infinity-runner/,"Action, 1st-person, Sci-fi / futuristic, Quick Time Events (QTEs)"
60565,Injustice: Gods Among Us,2013,7.51,https://www.mobygames.com/game/60565/injustice-gods-among-us/,"Action, Side view, Fighting, Licensed, 2D scrolling"
115422,Insect Planet TD,2018,,https://www.mobygames.com/game/115422/insect-planet-td/,"Strategy / tactics, Sci-fi / futuristic, Top-down, Role-playing (RPG), Fantasy, Turn-based, 2D scrolling, Tower defense, Point and select"
86925,Inside My Radio,2016,,https://www.mobygames.com/game/86925/inside-my-radio/,"Action, Platform, Music / rhythm, 2D scrolling"
99138,Internal Invasion,2014,,https://www.mobygames.com/game/99138/internal-invasion/,"Action, Side view, Fantasy, 2D scrolling"
101451,Invanoid,2016,,https://www.mobygames.com/game/101451/invanoid/,"Action, Arcade, Top-down, Paddle / Pong, Fixed / flip-screen"
99428,IQ Test,2014,,https://www.mobygames.com/game/99428/iq-test/,"Simulation, Game show / trivia / quiz"
90924,Island Flight Simulator,2015,,https://www.mobygames.com/game/90924/island-flight-simulator/,"Simulation, Flight / aviation, 3rd-person (Other), Vehicle simulator"
64601,Ittle Dew,2014,,https://www.mobygames.com/game/64601/ittle-dew/,"Action, Puzzle elements, Diagonal-down, 2D scrolling"
101454,Jackpot 777,2016,,https://www.mobygames.com/game/101454/jackpot-777/,"1st-person, Gambling, Fixed / flip-screen"
49457,Jaseiken Necromancer,2018,,https://www.mobygames.com/game/49457/jaseiken-necromancer/,"1st-person, Top-down, Role-playing (RPG), Fantasy, Turn-based"
132302,Jeopardy!,2012,,https://www.mobygames.com/game/132302/jeopardy/,"1st-person, Real-time, Game show / trivia / quiz, Licensed, Puzzle, 3rd-person (Other)"
