ID,Title,Release Year,Moby Score,URL,Genres
14712,Ford Racing 2,2003,6.84,https://www.mobygames.com/game/14712/ford-racing-2/,"Racing / Driving, 1st-person, Off-roading, Licensed, Behind view, Vehicle simulator, Automobile, Track racing"
18249,Ford Racing 3,2004,6.45,https://www.mobygames.com/game/18249/ford-racing-3/,"Racing / Driving, 1st-person, Off-roading, Licensed, Behind view, Vehicle simulator, Automobile, Track racing"
24616,Ford Vs. Chevy,2005,,https://www.mobygames.com/game/24616/ford-vs-chevy/,"Racing / Driving, Licensed, Behind view, Vehicle simulator, Automobile, Track racing"
16193,Forgotten Realms: Demon Stone,2004,6.82,https://www.mobygames.com/game/16193/forgotten-realms-demon-stone/,"Action, Role-playing (RPG), Fantasy, Licensed, 3rd-person (Other)"
18696,Forza Motorsport,2005,8.87,https://www.mobygames.com/game/18696/forza-motorsport/,"Racing / Driving, 1st-person, Diagonal-down, Direct control, Automobile, Street racing"
10124,Freaky Flyers,2003,6.32,https://www.mobygames.com/game/10124/freaky-flyers/,"Action, Racing / Driving, Arcade, Flight / aviation, Behind view"
10560,Freedom Fighters,2003,7.46,https://www.mobygames.com/game/10560/freedom-fighters/,"Action, Shooter, Post-apocalyptic, Cyberpunk / dark sci-fi, Behind view, Direct control"
26488,Freestyle MetalX,2003,7.23,https://www.mobygames.com/game/26488/freestyle-metalx/,"Sports, Racing / Driving, Motorcycle, Licensed, Tricks / stunts, 3rd-person (Other)"
38050,Freestyle Street Soccer,2003,,https://www.mobygames.com/game/38050/freestyle-street-soccer/,"Sports, Football (European) / Soccer, Diagonal-down"
9254,Frogger Beyond,2002,,https://www.mobygames.com/game/9254/frogger-beyond/,"Action, Top-down"
27945,Frogger: Ancient Shadow,2005,5.98,https://www.mobygames.com/game/27945/frogger-ancient-shadow/,"Action, Arcade, Puzzle elements, Diagonal-down"
13805,Full Spectrum Warrior,2004,7.73,https://www.mobygames.com/game/13805/full-spectrum-warrior/,"Action, Strategy / tactics, Shooter, 3rd-person (Other), Tactical shooter, Contemporary"
28747,Full Spectrum Warrior: Ten Hammers,2006,7.08,https://www.mobygames.com/game/28747/full-spectrum-warrior-ten-hammers/,"Action, Strategy / tactics, Shooter, Behind view, Contemporary, Regional differences"
83721,Furious Karting,2003,,https://www.mobygames.com/game/83721/furious-karting/,"Racing / Driving, Arcade, Behind view, Vehicle simulator, Automobile, Track racing"
10076,Futurama,2003,6.33,https://www.mobygames.com/game/10076/futurama/,"Action, Platform, Shooter, Puzzle elements, Licensed, Comedy, 3rd-person (Other), Behind view"
16098,Future Tactics: The Uprising,2004,6.37,https://www.mobygames.com/game/16098/future-tactics-the-uprising/,"Strategy / tactics, Fantasy, Turn-based, 3rd-person (Other), Turn-based strategy (TBS)"
6916,Fuzion Frenzy,2001,6.16,https://www.mobygames.com/game/6916/fuzion-frenzy/,"Action, Sci-fi / futuristic, Board game, Diagonal-down, Mini-games"
16201,Galleon,2004,6.6,https://www.mobygames.com/game/16201/galleon/,"Action, Platform, Puzzle elements, Fantasy, 3rd-person (Other)"
3982,Gauntlet: Dark Legacy,2002,6.95,https://www.mobygames.com/game/3982/gauntlet-dark-legacy/,"Action, Arcade, Isometric, Puzzle elements, Fantasy, Diagonal-down, RPG elements"
20420,Gauntlet: Seven Sorrows,2005,6.21,https://www.mobygames.com/game/20420/gauntlet-seven-sorrows/,"Action, Arcade, Isometric, Puzzle elements, Fantasy, Diagonal-down"
22614,Gene Troopers,2006,,https://www.mobygames.com/game/22614/gene-troopers/,"Action, 1st-person, Sci-fi / futuristic, Shooter, RPG elements"
31029,Genma Onimusha,2002,7.59,https://www.mobygames.com/game/31029/genma-onimusha/,"Action, Puzzle elements, Fantasy, Survival horror, 3rd-person (Other)"
23771,Ghost Master: The Gravenville Chronicles,2004,6.4,https://www.mobygames.com/game/23771/ghost-master-the-gravenville-chronicles/,"Strategy / tactics, Horror, Diagonal-down"
14164,Gladiator: Sword of Vengeance,2003,6.75,https://www.mobygames.com/game/14164/gladiator-sword-of-vengeance/,"Action, Platform, Fantasy, 3rd-person (Other), Direct control, Classical antiquity, Regional differences"
11835,Gladius,2003,7.41,https://www.mobygames.com/game/11835/gladius/,"Strategy / tactics, Role-playing (RPG), Fantasy, Turn-based, 3rd-person (Other)"
11019,Goblin Commander: Unleash the Horde,2003,6.76,https://www.mobygames.com/game/11019/goblin-commander-unleash-the-horde/,"Strategy / tactics, Real-time, Fantasy, Diagonal-down"
21875,The Godfather (Limited Edition),2006,,https://www.mobygames.com/game/21875/the-godfather-limited-edition/,"Physical extras, Special edition"
21586,The Godfather: The Game,2006,6.71,https://www.mobygames.com/game/21586/the-godfather-the-game/,"Action, Racing / Driving, Licensed, Crime, Behind view"
7452,Godzilla: Destroy All Monsters Melee,2003,6.98,https://www.mobygames.com/game/7452/godzilla-destroy-all-monsters-melee/,"Action, Sci-fi / futuristic, Top-down, Fighting, Licensed, 3rd-person (Other)"
17700,Godzilla: Save the Earth,2004,6.72,https://www.mobygames.com/game/17700/godzilla-save-the-earth/,"Sports, Sci-fi / futuristic, Basketball, Fighting, Wrestling, Licensed, Bowling"
15848,GoldenEye: Rogue Agent,2004,6.05,https://www.mobygames.com/game/15848/goldeneye-rogue-agent/,"Action, 1st-person, Shooter, Licensed, Spy / espionage, Direct control"
16364,Gotcha! Extreme Paintball,2005,,https://www.mobygames.com/game/16364/gotcha-extreme-paintball/,"Action, Sports, 1st-person, Shooter, Paintball, Behind view, Direct control"
10747,Grabbed by the Ghoulies,2003,6.79,https://www.mobygames.com/game/10747/grabbed-by-the-ghoulies/,"Action, Puzzle elements, Horror, 3rd-person (Other), Quick Time Events (QTEs)"
15393,Grand Theft Auto: San Andreas,2005,8.7,https://www.mobygames.com/game/15393/grand-theft-auto-san-andreas/,"Action, Racing / Driving, Shooter, Crime, Behind view, Sandbox / open world, Direct control, Automobile, Street racing, Contemporary"
20318,Grand Theft Auto: The Trilogy,2005,,https://www.mobygames.com/game/20318/grand-theft-auto-the-trilogy/,Compilation
152053,Gravity Games Bike: Street • Vert • Dirt,2002,5.61,https://www.mobygames.com/game/152053/gravity-games-bike-street-vert-dirt/,"Sports, Real-time, Licensed, Tricks / stunts, Bike / bicycling, Behind view, Direct control"
12766,The Great Escape,2003,5.61,https://www.mobygames.com/game/12766/the-great-escape/,"Action, 1st-person, Historical events, Flight / aviation, Motorcycle, Shooter, Licensed, War, 3rd-person (Other), Behind view, Cinematic camera, Rail shooter, Vehicle simulator, Vehicular combat, Direct control, Europe, World War II"
23150,Greg Hastings' Tournament Paintball,2004,7.0,https://www.mobygames.com/game/23150/greg-hastings-tournament-paintball/,"Sports, 1st-person, Shooter, Licensed, Paintball, 3rd-person (Other)"
23186,Greg Hastings' Tournament Paintball Max'd,2005,7.28,https://www.mobygames.com/game/23186/greg-hastings-tournament-paintball-maxd/,"Sports, 1st-person, Shooter, Licensed, Paintball, 3rd-person (Other)"
14404,GrooveRider: Slot Car Thunder,2003,5.79,https://www.mobygames.com/game/14404/grooverider-slot-car-thunder/,"Action, Racing / Driving, 1st-person, Arcade, Real-time, Behind view"
47792,Group S Challenge,2003,6.38,https://www.mobygames.com/game/47792/group-s-challenge/,"Racing / Driving, 1st-person, Licensed, Behind view, Automobile, Oceania"
24328,Guilty Gear Isuka,2004,,https://www.mobygames.com/game/24328/guilty-gear-isuka/,"Action, Side view, Fighting, Anime / Manga, Fantasy, Beat 'em up / brawler, Direct control"
18556,Guilty Gear X2: The Midnight Carnival #Reload,2004,7.93,https://www.mobygames.com/game/18556/guilty-gear-x2-the-midnight-carnival-reload/,"Action, Fighting, Anime / Manga, 3rd-person (Other)"
20193,Gun,2005,7.67,https://www.mobygames.com/game/20193/gun/,"Action, Racing / Driving, Shooter, Gambling, Fighting, 3rd-person (Other), Behind view, RPG elements, Western, Regional differences"
9741,Gun Metal,2002,6.61,https://www.mobygames.com/game/9741/gun-metal/,"Action, Sci-fi / futuristic, Arcade, Flight / aviation, Shooter, Mecha / giant robot, Behind view"
49042,Gungriffon: Allied Strike,2004,5.86,https://www.mobygames.com/game/49042/gungriffon-allied-strike/,"Action, Simulation, 1st-person, Sci-fi / futuristic, Mecha / giant robot, 3rd-person (Other)"
7666,Gunvalkyrie,2002,7.31,https://www.mobygames.com/game/7666/gunvalkyrie/,"Action, Sci-fi / futuristic, Shooter, Anime / Manga, 3rd-person (Other), Steampunk"
29522,The Guy Game,2004,5.51,https://www.mobygames.com/game/29522/the-guy-game/,"Strategy / tactics, Board game, Adult"
15564,Half-Life 2,2005,7.77,https://www.mobygames.com/game/15564/half-life-2/,"Action, 1st-person, Sci-fi / futuristic, Shooter, Puzzle elements, Post-apocalyptic, Direct control, Regional differences"
15499,Halo 2,2004,8.53,https://www.mobygames.com/game/15499/halo-2/,"Action, 1st-person, Sci-fi / futuristic, Flight / aviation, Shooter, Tank, War, Behind view, Direct control"
15545,Halo 2 (Limited Collector's Edition),2004,7.07,https://www.mobygames.com/game/15545/halo-2-limited-collectors-edition/,"Digital extras, Special edition"
18358,Halo 2: Multiplayer Map Pack,2005,8.15,https://www.mobygames.com/game/18358/halo-2-multiplayer-map-pack/,"Add-on, Map / level, Other"
19856,Halo Triple Pack,2005,,https://www.mobygames.com/game/19856/halo-triple-pack/,Compilation
5368,Halo: Combat Evolved,2001,8.29,https://www.mobygames.com/game/5368/halo-combat-evolved/,"Action, 1st-person, Sci-fi / futuristic, Flight / aviation, Shooter, Tank, War, Behind view, Direct control"
71467,Hardwood Solitaire III,2004,,https://www.mobygames.com/game/71467/hardwood-solitaire-iii/,"1st-person, Cards / tiles, Puzzle"
142391,Harry Potter and the Chamber of Secrets,2002,6.99,https://www.mobygames.com/game/142391/harry-potter-and-the-chamber-of-secrets/,"Action, Puzzle elements, Licensed, Behind view, Mini-games"
20610,Harry Potter and the Goblet of Fire,2005,6.75,https://www.mobygames.com/game/20610/harry-potter-and-the-goblet-of-fire/,"Action, Puzzle elements, Fantasy, Licensed, 3rd-person (Other)"
13733,Harry Potter and the Prisoner of Azkaban,2004,6.78,https://www.mobygames.com/game/13733/harry-potter-and-the-prisoner-of-azkaban/,"Action, Puzzle elements, Detective / mystery, Fantasy, Licensed, 3rd-person (Other)"
43584,Harry Potter and the Sorcerer's Stone,2003,6.44,https://www.mobygames.com/game/43584/harry-potter-and-the-sorcerers-stone/,"Action, Fantasy, Licensed, 3rd-person (Other)"
15500,Harry Potter: Quidditch World Cup,2003,6.74,https://www.mobygames.com/game/15500/harry-potter-quidditch-world-cup/,"Sports, Fantasy, Licensed, 3rd-person (Other)"
19834,Headhunter: Redemption,2004,6.79,https://www.mobygames.com/game/19834/headhunter-redemption/,"Action, 1st-person, Sci-fi / futuristic, 3rd-person (Other)"
21096,Hello Kitty: Roller Rescue,2005,,https://www.mobygames.com/game/21096/hello-kitty-roller-rescue/,"Action, Platform, Puzzle elements, Anime / Manga, Licensed, 3rd-person (Other)"
19318,Heroes of the Pacific,2005,7.55,https://www.mobygames.com/game/19318/heroes-of-the-pacific/,"Action, Simulation, Historical events, Flight / aviation, Behind view, Asia, North America, Oceania, World War II"
12930,High Heat Major League Baseball 2004,2003,7.54,https://www.mobygames.com/game/12930/high-heat-major-league-baseball-2004/,"Action, Sports, Baseball, Managerial / business simulation, Licensed, 3rd-person (Other)"
75127,High Rollers Casino,2004,,https://www.mobygames.com/game/75127/high-rollers-casino/,"Strategy / tactics, Cards / tiles, Gambling, 3rd-person (Other)"
7369,Hitman 2: Silent Assassin,2002,8.04,https://www.mobygames.com/game/7369/hitman-2-silent-assassin/,"Action, 1st-person, Shooter, Spy / espionage, Stealth, Crime, Thriller, Behind view, Direct control"
22576,Hitman: Blood Money,2006,7.6,https://www.mobygames.com/game/22576/hitman-blood-money/,"Action, 1st-person, Shooter, Stealth, Crime, Thriller, Behind view, Direct control"
12998,Hitman: Contracts,2004,7.4,https://www.mobygames.com/game/12998/hitman-contracts/,"Action, 1st-person, Spy / espionage, Stealth, Crime, Thriller, Behind view"
11289,The Hobbit,2003,6.64,https://www.mobygames.com/game/11289/the-hobbit/,"Action, Fantasy, Licensed, 3rd-person (Other)"
15809,Hot Wheels: Stunt Track Challenge,2004,6.42,https://www.mobygames.com/game/15809/hot-wheels-stunt-track-challenge/,"Racing / Driving, 1st-person, Top-down, Licensed, Tricks / stunts, 3rd-person (Other), Automobile"
7694,The House of the Dead III,2002,7.06,https://www.mobygames.com/game/7694/the-house-of-the-dead-iii/,"Action, 1st-person, Horror, Rail shooter"
9403,Hulk,2003,6.43,https://www.mobygames.com/game/9403/hulk/,"Action, Licensed, Beat 'em up / brawler, 3rd-person (Other), Cinematic camera, Direct control"
23185,Hummer: Badlands,2006,5.54,https://www.mobygames.com/game/23185/hummer-badlands/,"Action, Sports, Racing / Driving, Off-roading, Licensed, 3rd-person (Other)"
6788,Hunter: The Reckoning,2002,7.28,https://www.mobygames.com/game/6788/hunter-the-reckoning/,"Role-playing (RPG), Fantasy, Licensed, Horror, Diagonal-down, 2D scrolling, Action RPG, Direct control, Contemporary"
11075,Hunter: The Reckoning - Redeemer,2003,7.13,https://www.mobygames.com/game/11075/hunter-the-reckoning-redeemer/,"Action, Real-time, Role-playing (RPG), Fantasy, Licensed, Horror, Diagonal-down, 2D scrolling, Action RPG, Direct control, Contemporary"
26797,The Hustle: Detroit Streets,2006,,https://www.mobygames.com/game/26797/the-hustle-detroit-streets/,"Sports, Isometric, Pool / snooker"
11808,I-Ninja,2003,7.08,https://www.mobygames.com/game/11808/i-ninja/,"Action, Platform, Puzzle elements, Martial arts, 3rd-person (Other)"
28470,Ice Age 2: The Meltdown,2006,6.79,https://www.mobygames.com/game/28470/ice-age-2-the-meltdown/,"Action, Platform, Puzzle elements, Licensed, 3rd-person (Other)"
14401,IHRA Drag Racing 2004,2003,,https://www.mobygames.com/game/14401/ihra-drag-racing-2004/,"Racing / Driving, 1st-person, Managerial / business simulation, Licensed, 3rd-person (Other), Behind view, Vehicle simulator, Automobile, Track racing"
152404,IHRA Drag Racing: Sportsman Edition,2006,,https://www.mobygames.com/game/152404/ihra-drag-racing-sportsman-edition/,"Racing / Driving, Real-time, Licensed, 3rd-person (Other), Behind view, Direct control, Automobile, Track racing"
46681,IHRA Professional Drag Racing 2005,2004,,https://www.mobygames.com/game/46681/ihra-professional-drag-racing-2005/,"Racing / Driving, 1st-person, Licensed, 3rd-person (Other), Behind view, Vehicle simulator, Automobile, Track racing"
19359,The Incredible Hulk: Ultimate Destruction,2005,8.05,https://www.mobygames.com/game/19359/the-incredible-hulk-ultimate-destruction/,"Action, Licensed, Beat 'em up / brawler, 3rd-person (Other), Sandbox / open world, RPG elements"
15595,The Incredibles,2004,6.51,https://www.mobygames.com/game/15595/the-incredibles/,"Action, Platform, Licensed, Behind view"
20250,The Incredibles: Rise of the Underminer,2005,6.73,https://www.mobygames.com/game/20250/the-incredibles-rise-of-the-underminer/,"Action, Platform, Licensed, Beat 'em up / brawler, 3rd-person (Other)"
8521,Indiana Jones and the Emperor's Tomb,2003,7.21,https://www.mobygames.com/game/8521/indiana-jones-and-the-emperors-tomb/,"Action, Puzzle elements, Licensed, Behind view, Interwar, Regional differences"
19212,Indigo Prophecy,2005,8.03,https://www.mobygames.com/game/19212/indigo-prophecy/,"Action, Adventure, 1st-person, Sci-fi / futuristic, Detective / mystery, Horror, Adult, Thriller, 3rd-person (Other), Quick Time Events (QTEs)"
10877,IndyCar Series,2003,6.96,https://www.mobygames.com/game/10877/indycar-series/,"Racing / Driving, 1st-person, Licensed, Behind view, Vehicle simulator, Direct control, Automobile, Track racing"
48112,IndyCar Series 2005,2004,6.94,https://www.mobygames.com/game/48112/indycar-series-2005/,"Simulation, Racing / Driving, 1st-person, Licensed, 3rd-person (Other), Vehicle simulator, Automobile, Track racing"
18408,Innocent Tears,2002,,https://www.mobygames.com/game/18408/innocent-tears/,"Strategy / tactics, Sci-fi / futuristic, Role-playing (RPG), Anime / Manga, Post-apocalyptic, 3rd-person (Other)"
9274,Inside Pitch 2003,2003,6.57,https://www.mobygames.com/game/9274/inside-pitch-2003/,"Sports, Baseball, Licensed, 3rd-person (Other)"
11461,Intellivision Lives!,2003,6.65,https://www.mobygames.com/game/11461/intellivision-lives/,Compilation
11966,International Superstar Soccer 2,2002,6.62,https://www.mobygames.com/game/11966/international-superstar-soccer-2/,"Sports, Isometric, Football (European) / Soccer"
18560,Iron Phoenix,2005,5.53,https://www.mobygames.com/game/18560/iron-phoenix/,"Action, Martial arts, Fighting, Anime / Manga, Fantasy, 3rd-person (Other)"
10163,The Italian Job,2003,6.28,https://www.mobygames.com/game/10163/the-italian-job/,"Action, Racing / Driving, 1st-person, Licensed, Crime, Behind view, Vehicle simulator, Automobile, Street racing"
21532,Jacked,2006,,https://www.mobygames.com/game/21532/jacked/,"Action, Racing / Driving, Motorcycle, Fighting, 3rd-person (Other)"
17863,Jade Empire,2005,8.33,https://www.mobygames.com/game/17863/jade-empire/,"Real-time, Martial arts, Role-playing (RPG), Fantasy, Behind view, Action RPG"
17400,Jade Empire (Limited Edition),2005,7.57,https://www.mobygames.com/game/17400/jade-empire-limited-edition/,"Extra content / game, Physical extras, Special edition"
8815,James Cameron's Dark Angel,2002,5.63,https://www.mobygames.com/game/8815/james-camerons-dark-angel/,"Action, Cyberpunk / dark sci-fi, Licensed, Beat 'em up / brawler, 3rd-person (Other)"
22611,Jaws: Unleashed,2006,5.56,https://www.mobygames.com/game/22611/jaws-unleashed/,"Action, Puzzle elements, Licensed, Horror, Behind view"
5856,JSRF: Jet Set Radio Future,2002,8.18,https://www.mobygames.com/game/5856/jsrf-jet-set-radio-future/,"Action, Anime / Manga, Cyberpunk / dark sci-fi, Tricks / stunts, Crime, Behind view, Direct control"
10742,Judge Dredd: Dredd vs Death,2003,6.07,https://www.mobygames.com/game/10742/judge-dredd-dredd-vs-death/,"Action, 1st-person, Sci-fi / futuristic, Shooter, Licensed, Direct control, Regional differences"
18351,Juiced,2005,7.24,https://www.mobygames.com/game/18351/juiced/,"Racing / Driving, 1st-person, Behind view, Vehicle simulator, Automobile, Street racing"
8748,Jurassic Park: Operation Genesis,2003,7.11,https://www.mobygames.com/game/8748/jurassic-park-operation-genesis/,"Simulation, Strategy / tactics, 1st-person, Educational, Ecology / nature, Diagonal-down, Free camera"
24152,Just Cause,2006,6.83,https://www.mobygames.com/game/24152/just-cause/,"Action, Racing / Driving, Shooter, Helicopter, Spy / espionage, Behind view, Direct control"
25465,Justice League Heroes,2006,7.23,https://www.mobygames.com/game/25465/justice-league-heroes/,"Action, Top-down, Licensed, 3rd-person (Other), RPG elements"
10791,Kabuki Warriors,2001,4.35,https://www.mobygames.com/game/10791/kabuki-warriors/,"Action, Side view, Martial arts, Fighting, Anime / Manga, 2D scrolling"
8385,Kakuto Chojin: Back Alley Brutal,2002,5.73,https://www.mobygames.com/game/8385/kakuto-chojin-back-alley-brutal/,"Action, Side view, Fighting, 3rd-person (Other)"
16023,Kao the Kangaroo: Round 2,2004,6.44,https://www.mobygames.com/game/16023/kao-the-kangaroo-round-2/,"Action, Platform, Behind view"
10908,Karaoke Revolution,2004,7.34,https://www.mobygames.com/game/10908/karaoke-revolution/,"Simulation, Real-time, Board game, Licensed, Music / rhythm, 3rd-person (Other)"
21684,Karaoke Revolution: Party,2005,7.55,https://www.mobygames.com/game/21684/karaoke-revolution-party/,"Simulation, Board game, Licensed, Music / rhythm, 3rd-person (Other)"
7431,Kelly Slater's Pro Surfer,2002,8.04,https://www.mobygames.com/game/7431/kelly-slaters-pro-surfer/,"Action, Sports, Licensed, Tricks / stunts, Surfing, Behind view"
11972,kill.switch,2003,7.35,https://www.mobygames.com/game/11972/killswitch/,"Action, 1st-person, Sci-fi / futuristic, Behind view"
18242,King Arthur,2004,6.66,https://www.mobygames.com/game/18242/king-arthur/,"Action, Fantasy, Licensed, 3rd-person (Other), Europe, Classical antiquity"
26892,The King of Fighters 2002/2003,2005,7.17,https://www.mobygames.com/game/26892/the-king-of-fighters-20022003/,Compilation
9996,The King of Fighters 2002: Challenge to Ultimate Battle,2005,,https://www.mobygames.com/game/9996/the-king-of-fighters-2002-challenge-to-ultimate-battle/,"Action, Side view, Martial arts, Fighting, Fantasy, 2D scrolling, Direct control"
18098,The King of Fighters 2003,2005,,https://www.mobygames.com/game/18098/the-king-of-fighters-2003/,"Action, Arcade, Side view, Martial arts, Fighting, Anime / Manga, 2D scrolling"
26772,The King of Fighters: Neowave,2006,6.68,https://www.mobygames.com/game/26772/the-king-of-fighters-neowave/,"Action, Arcade, Side view, Martial arts, Fighting, Anime / Manga"
34441,Kingdom Under Fire: Heroes,2005,7.55,https://www.mobygames.com/game/34441/kingdom-under-fire-heroes/,"Action, Strategy / tactics, Real-time, Role-playing (RPG), Fantasy, 3rd-person (Other)"
16603,Kingdom Under Fire: The Crusaders,2004,7.64,https://www.mobygames.com/game/16603/kingdom-under-fire-the-crusaders/,"Strategy / tactics, Real-time, Role-playing (RPG), Fantasy, 3rd-person (Other)"
17544,Knight's Apprentice: Memorick's Adventures,2004,5.94,https://www.mobygames.com/game/17544/knights-apprentice-memoricks-adventures/,"Action, Fantasy, 3rd-person (Other)"
21235,Knights of the Temple II,2005,,https://www.mobygames.com/game/21235/knights-of-the-temple-ii/,"Action, 1st-person, Role-playing (RPG), Fantasy, 3rd-person (Other)"
13860,Knights of the Temple: Infernal Crusade,2004,6.62,https://www.mobygames.com/game/13860/knights-of-the-temple-infernal-crusade/,"Action, 1st-person, Hack and slash, Fantasy, 3rd-person (Other), Europe, Medieval, Middle East"
7267,Knockout Kings 2002,2002,7.4,https://www.mobygames.com/game/7267/knockout-kings-2002/,"Sports, Boxing, 3rd-person (Other)"
21609,KOF: Maximum Impact,2005,6.96,https://www.mobygames.com/game/21609/kof-maximum-impact/,"Action, Fighting, 3rd-person (Other)"
8730,Kung Fu Chaos,2003,7.34,https://www.mobygames.com/game/8730/kung-fu-chaos/,"Action, Martial arts, Fighting, 3rd-person (Other)"
60475,l'Abbaye des Morts,2016,,https://www.mobygames.com/game/60475/labbaye-des-morts/,"Action, Arcade, Side view, Platform, Fantasy, Fixed / flip-screen"
21340,L. A. Rush,2005,6.23,https://www.mobygames.com/game/21340/l-a-rush/,"Racing / Driving, Behind view, Automobile, Street racing"
19780,Land of the Dead: Road to Fiddler's Green,2005,5.56,https://www.mobygames.com/game/19780/land-of-the-dead-road-to-fiddlers-green/,"Action, 1st-person, Licensed, Horror"
21999,Lara Croft: Tomb Raider - Legend,2006,7.63,https://www.mobygames.com/game/21999/lara-croft-tomb-raider-legend/,"Action, Platform, Puzzle elements, Behind view, Direct control, Africa, Asia, Europe, South America, Quick Time Events (QTEs), Japan (Modern/Futuristic)"
7566,Largo Winch: Empire Under Threat,2002,,https://www.mobygames.com/game/7566/largo-winch-empire-under-threat/,"Adventure, Puzzle elements, Detective / mystery, Licensed, 3rd-person (Other)"
44122,Le Tour de France,2002,,https://www.mobygames.com/game/44122/le-tour-de-france/,"Sports, Licensed, Bike / bicycling, 3rd-person (Other)"
6083,The Legacy of Kain Series: Blood Omen 2,2002,7.15,https://www.mobygames.com/game/6083/the-legacy-of-kain-series-blood-omen-2/,"Action, Puzzle elements, Horror, Behind view, Steampunk"
11488,Legacy of Kain: Defiance,2003,7.54,https://www.mobygames.com/game/11488/legacy-of-kain-defiance/,"Action, Puzzle elements, Fantasy, Horror, Behind view"
47552,The Legend of Spyro: A New Beginning,2006,,https://www.mobygames.com/game/47552/the-legend-of-spyro-a-new-beginning/,"Action, Platform, Puzzle elements, Fantasy, Diagonal-down, 2D scrolling, Direct control"
6914,Legends of Wrestling,2002,6.01,https://www.mobygames.com/game/6914/legends-of-wrestling/,"Sports, Wrestling, Licensed"
7819,Legends of Wrestling II,2002,6.75,https://www.mobygames.com/game/7819/legends-of-wrestling-ii/,"Sports, Wrestling, 3rd-person (Other), Direct control"
23874,LEGO Star Wars II: The Original Trilogy,2006,7.89,https://www.mobygames.com/game/23874/lego-star-wars-ii-the-original-trilogy/,"Action, Sci-fi / futuristic, Platform, Licensed, 3rd-person (Other), Cinematic camera"
17131,LEGO Star Wars: The Video Game,2005,7.18,https://www.mobygames.com/game/17131/lego-star-wars-the-video-game/,"Action, Sci-fi / futuristic, Platform, Licensed, 3rd-person (Other)"
15118,Leisure Suit Larry: Magna Cum Laude,2004,6.31,https://www.mobygames.com/game/15118/leisure-suit-larry-magna-cum-laude/,"Action, 1st-person, Puzzle elements, Adult, Comedy, 3rd-person (Other), Mini-games, Quick Time Events (QTEs)"
16003,Leisure Suit Larry: Magna Cum Laude (Uncut and Uncensored!),2004,,https://www.mobygames.com/game/16003/leisure-suit-larry-magna-cum-laude-uncut-and-uncensored/,"Adult, Extra content / game, Special edition"
16188,Lemony Snicket's A Series of Unfortunate Events,2004,7.12,https://www.mobygames.com/game/16188/lemony-snickets-a-series-of-unfortunate-events/,"Action, Puzzle elements, Licensed, Behind view, Steampunk"
12341,Links 2004,2003,7.56,https://www.mobygames.com/game/12341/links-2004/,"Sports, Golf, 3rd-person (Other)"
10863,LMA Manager 2003,2002,,https://www.mobygames.com/game/10863/lma-manager-2003/,"Sports, Football (European) / Soccer, Licensed"
12429,LMA Manager 2004,2004,7.45,https://www.mobygames.com/game/12429/lma-manager-2004/,"Sports, Managerial / business simulation, Football (European) / Soccer, Licensed"
21361,LMA Manager 2005,2004,7.1,https://www.mobygames.com/game/21361/lma-manager-2005/,"Simulation, Sports, Managerial / business simulation, Football (European) / Soccer, Licensed, 3rd-person (Other)"
21362,LMA Manager 2006,2005,6.24,https://www.mobygames.com/game/21362/lma-manager-2006/,"Simulation, Sports, Managerial / business simulation, Football (European) / Soccer, Licensed, 3rd-person (Other)"
16581,Loons: The Fight for Fame,2002,6.13,https://www.mobygames.com/game/16581/loons-the-fight-for-fame/,"Action, Arcade, Fighting, Licensed, Diagonal-down"
7419,The Lord of the Rings: The Fellowship of the Ring,2002,6.17,https://www.mobygames.com/game/7419/the-lord-of-the-rings-the-fellowship-of-the-ring/,"Action, Puzzle elements, Fantasy, Licensed, 3rd-person (Other)"
10862,The Lord of the Rings: The Return of the King,2003,7.78,https://www.mobygames.com/game/10862/the-lord-of-the-rings-the-return-of-the-king/,"Action, Hack and slash, Fantasy, Licensed, Behind view, RPG elements"
19975,The Lord of the Rings: The Third Age,2004,7.04,https://www.mobygames.com/game/19975/the-lord-of-the-rings-the-third-age/,"Role-playing (RPG), Fantasy, Licensed, Turn-based, 3rd-person (Other), Behind view, Japanese-style RPG (JRPG)"
7716,The Lord of the Rings: The Two Towers,2003,7.44,https://www.mobygames.com/game/7716/the-lord-of-the-rings-the-two-towers/,"Action, Hack and slash, Fantasy, Licensed, 3rd-person (Other), Cinematic camera"
25438,Lotus Challenge,2003,5.87,https://www.mobygames.com/game/25438/lotus-challenge/,"Simulation, Racing / Driving, Licensed, Behind view"
21728,Mace Griffin: Bounty Hunter,2003,6.49,https://www.mobygames.com/game/21728/mace-griffin-bounty-hunter/,"Action, 1st-person, Sci-fi / futuristic, Shooter, Space flight"
6307,Mad Dash Racing,2001,7.07,https://www.mobygames.com/game/6307/mad-dash-racing/,"Racing / Driving, Fantasy, Behind view, Direct control, Track racing"
20903,Madagascar,2005,7.09,https://www.mobygames.com/game/20903/madagascar/,"Action, Platform, Puzzle elements, Licensed, 3rd-person (Other), Free camera, Direct control"
18905,Madden NFL 06,2005,8.36,https://www.mobygames.com/game/18905/madden-nfl-06/,"Sports, Real-time, Football (American), Licensed, Diagonal-down, 2D scrolling, Direct control"
29006,Madden NFL 07,2006,7.71,https://www.mobygames.com/game/29006/madden-nfl-07/,"Sports, Real-time, Football (American), Licensed, Diagonal-down, 2D scrolling, Direct control"
