ID,Title,Release Year,Moby Score,URL,Genres
35735,The Munsters,1989,,https://www.mobygames.com/game/35735/the-munsters/,"Action, Arcade, Side view, Puzzle elements, Licensed, Fixed / flip-screen"
53065,Murder on the Atlantic,1988,,https://www.mobygames.com/game/53065/murder-on-the-atlantic/,"Adventure, Detective / mystery, Interwar"
10585,Murder!,1990,7.34,https://www.mobygames.com/game/10585/murder/,"Adventure, Real-time, Isometric, Detective / mystery, Diagonal-down"
4803,Murders in Space,1990,,https://www.mobygames.com/game/4803/murders-in-space/,"Adventure, Detective / mystery, 3rd-person (Other)"
4793,Murders in Venice,1989,,https://www.mobygames.com/game/4793/murders-in-venice/,"Adventure, 1st-person, Real-time, Detective / mystery"
81640,"Muscarine, or: Erica's Trip",1999,,https://www.mobygames.com/game/81640/muscarine-or-ericas-trip/,"Adventure, Side view, Fantasy, 2D scrolling, Graphic adventure, Point and select"
1223,Myst,1997,7.57,https://www.mobygames.com/game/1223/myst/,"Adventure, 1st-person, Puzzle elements, Fantasy, Graphic adventure, Point and select"
53361,Mystery of the Mummy,1988,,https://www.mobygames.com/game/53361/mystery-of-the-mummy/,"Adventure, Real-time, Detective / mystery"
33025,Mystical,1990,,https://www.mobygames.com/game/33025/mystical/,"Action, Arcade, Top-down, Shooter, Fantasy, 2D scrolling"
102963,Myszon,1994,,https://www.mobygames.com/game/102963/myszon/,"Action, Arcade, Top-down, Fixed / flip-screen"
2796,Myth,1989,,https://www.mobygames.com/game/2796/myth/,"Adventure, Interactive fiction / text adventure, Fantasy, Classical antiquity"
11027,Myth: History in the Making,1992,7.84,https://www.mobygames.com/game/11027/myth-history-in-the-making/,"Action, Side view, Platform, Fantasy, 2D scrolling"
48986,Mémorise,1989,,https://www.mobygames.com/game/48986/memorise/,"Educational, Pre-school / toddler, Mental training"
39737,Méwilo,1988,,https://www.mobygames.com/game/39737/mewilo/,"Adventure, 1st-person, Detective / mystery, History"
14495,Napalm: The Crimson Crisis,1998,,https://www.mobygames.com/game/14495/napalm-the-crimson-crisis/,"Strategy / tactics, Sci-fi / futuristic, Top-down, Real-time, Managerial / business simulation, Real-time strategy (RTS)"
55053,Napoleon I: The Campaigns 1805-1814,1991,,https://www.mobygames.com/game/55053/napoleon-i-the-campaigns-1805-1814/,"Strategy / tactics, Top-down, Historical events"
55052,Napoleon vs. The Evil Monarchies: Austerlitz 1805,1989,,https://www.mobygames.com/game/55052/napoleon-vs-the-evil-monarchies-austerlitz-1805/,"Simulation, Strategy / tactics, Top-down, Historical events, Real-time"
55091,Napoleonics,1993,4.98,https://www.mobygames.com/game/55091/napoleonics/,"Strategy / tactics, Compilation"
10327,NARC,1990,6.11,https://www.mobygames.com/game/10327/narc/,"Action, Arcade, Side view, Shooter, Crime, 2D scrolling, Contemporary"
71610,Narcissus,1989,,https://www.mobygames.com/game/71610/narcissus/,"Action, Sci-fi / futuristic, Arcade, Side view, Platform, Shooter, 2D scrolling"
11492,Narco Police,1990,6.37,https://www.mobygames.com/game/11492/narco-police/,"Action, Strategy / tactics, Sci-fi / futuristic, Real-time, Shooter, Cyberpunk / dark sci-fi, Behind view"
72148,Nathan Never,1993,,https://www.mobygames.com/game/72148/nathan-never/,"Action, Sci-fi / futuristic, Side view, Shooter, Licensed"
200095,Nauczyciel Angielskiego,1993,,https://www.mobygames.com/game/200095/nauczyciel-angielskiego/,"Educational, Top-down, Foreign language, Fixed / flip-screen"
15676,Naughty Ones,1994,6.98,https://www.mobygames.com/game/15676/naughty-ones/,"Action, Side view, Platform, Shooter, Fixed / flip-screen"
202634,Nauka Jazdy,1995,,https://www.mobygames.com/game/202634/nauka-jazdy/,"Educational, Fixed / flip-screen"
14431,Navy Moves,1989,5.57,https://www.mobygames.com/game/14431/navy-moves/,"Action, Arcade, Side view, Shooter, 2D scrolling, Fixed / flip-screen"
14387,Navy Seals,1991,6.33,https://www.mobygames.com/game/14387/navy-seals/,"Action, Side view, Shooter, Licensed"
11948,Nebulus 2: Pogo a gogo,1991,7.65,https://www.mobygames.com/game/11948/nebulus-2-pogo-a-gogo/,"Action, Arcade, Platform, Puzzle elements"
13846,Necronom,1991,6.69,https://www.mobygames.com/game/13846/necronom/,"Action, Sci-fi / futuristic, Side view, Shooter"
31947,Neighbours,1991,,https://www.mobygames.com/game/31947/neighbours/,"Action, Racing / Driving, Skateboarding, Licensed, Diagonal-down"
12661,Neighbours: The Adventure,1991,,https://www.mobygames.com/game/12661/neighbours-the-adventure/,"Adventure, 1st-person, Real-time, Detective / mystery, Licensed, Fixed / flip-screen, Graphic adventure, Point and select, Oceania, Live action"
28106,Neko,1993,,https://www.mobygames.com/game/28106/neko/,"Simulation, Isometric"
39184,Nemac IV,1996,7.49,https://www.mobygames.com/game/39184/nemac-iv/,"Action, 1st-person, Sci-fi / futuristic, Shooter, Mecha / giant robot"
39186,Nemac IV (Director's Cut),1997,,https://www.mobygames.com/game/39186/nemac-iv-directors-cut/,"Action, 1st-person, Sci-fi / futuristic, Shooter, Mecha / giant robot"
820,NetHack,1988,,https://www.mobygames.com/game/820/nethack/,"Top-down, Role-playing (RPG), Fantasy, Roguelike"
2252,Netherworld,1988,6.62,https://www.mobygames.com/game/2252/netherworld/,"Action, Sci-fi / futuristic, Arcade, Side view, 2D scrolling"
46455,NetNuclear,2010,,https://www.mobygames.com/game/46455/netnuclear/,"Strategy / tactics, Top-down, Turn-based"
15022,Netrek,1993,,https://www.mobygames.com/game/15022/netrek/,"Action, Simulation, Sports, Top-down, Shooter, Hockey"
687,Neuromancer,1990,7.61,https://www.mobygames.com/game/687/neuromancer/,"Adventure, Side view, Cyberpunk / dark sci-fi, Licensed, Fixed / flip-screen, Point and select, Menu structures"
55407,Neuronics,1992,,https://www.mobygames.com/game/55407/neuronics/,"Top-down, Cards / tiles, Puzzle, Tile matching puzzle"
528,The Neverending Story II: The Arcade Game,1990,5.6,https://www.mobygames.com/game/528/the-neverending-story-ii-the-arcade-game/,"Action, Side view, Platform, Fantasy, Licensed, 2D scrolling"
5877,Nevermind,1989,6.91,https://www.mobygames.com/game/5877/nevermind/,"Real-time, Isometric, Puzzle, Diagonal-down, Direct control"
9715,The New Zealand Story,1989,7.57,https://www.mobygames.com/game/9715/the-new-zealand-story/,"Action, Arcade, Side view, Platform, Fantasy, 2D scrolling, Direct control, Oceania"
17954,Nexuiz,2015,,https://www.mobygames.com/game/17954/nexuiz/,"Action, 1st-person, Sci-fi / futuristic, Shooter"
14516,Nick Faldo's Championship Golf,1993,7.51,https://www.mobygames.com/game/14516/nick-faldos-championship-golf/,"Simulation, Sports, Golf, Licensed, Behind view"
13041,Nicky 2,1993,6.74,https://www.mobygames.com/game/13041/nicky-2/,"Action, Arcade, Side view, Platform, 2D scrolling"
26895,Nicky Boom,1992,6.85,https://www.mobygames.com/game/26895/nicky-boom/,"Action, Arcade, Side view, Platform, Puzzle elements, Fantasy, 2D scrolling"
17128,Nigel Mansell's Grand Prix,1988,,https://www.mobygames.com/game/17128/nigel-mansells-grand-prix/,"Simulation, Racing / Driving, 1st-person, Licensed, Behind view, Vehicle simulator, Automobile, Track racing, Oceania"
14681,Nigel Mansell's World Championship Racing,1992,6.75,https://www.mobygames.com/game/14681/nigel-mansells-world-championship-racing/,"Simulation, Racing / Driving, 1st-person, Licensed, Vehicle simulator, Automobile, Track racing, Africa, Asia, Contemporary, Europe, North America, Oceania, South America, Japan (Modern/Futuristic)"
16469,Night Hunter,1990,,https://www.mobygames.com/game/16469/night-hunter/,"Action, Arcade, Side view, Platform, Horror"
1508,Night Shift,1990,7.42,https://www.mobygames.com/game/1508/night-shift/,"Action, Platform, Licensed"
71476,Night Walk,1989,,https://www.mobygames.com/game/71476/night-walk/,"Action, Arcade, Side view, Shooter, Fantasy, Horror"
54034,Nightdawn,1989,6.22,https://www.mobygames.com/game/54034/nightdawn/,"Action, Sci-fi / futuristic, Arcade, Top-down, Shooter, Tank, 2D scrolling"
2564,Nightlong: Union City Conspiracy,2000,,https://www.mobygames.com/game/2564/nightlong-union-city-conspiracy/,"Adventure, Sci-fi / futuristic, Puzzle elements, Detective / mystery, Cyberpunk / dark sci-fi, 3rd-person (Other)"
76516,Nightworks,1988,,https://www.mobygames.com/game/76516/nightworks/,"Strategy / tactics, 1st-person, Gambling"
1050,Ninja,1987,,https://www.mobygames.com/game/1050/ninja/,"Action, Side view, Martial arts, Fighting, Fixed / flip-screen"
7703,Ninja Gaiden,1990,6.23,https://www.mobygames.com/game/7703/ninja-gaiden/,"Action, Arcade, Side view, Beat 'em up / brawler, 2D scrolling"
2466,Ninja Gaiden II: The Dark Sword of Chaos,1991,,https://www.mobygames.com/game/2466/ninja-gaiden-ii-the-dark-sword-of-chaos/,"Action, Arcade, Side view, Platform, 2D scrolling"
3319,Ninja Rabbits,1991,,https://www.mobygames.com/game/3319/ninja-rabbits/,"Action, Side view, Platform"
18643,Ninja Spirit,1990,6.0,https://www.mobygames.com/game/18643/ninja-spirit/,"Action, Side view, Platform, Fantasy, Direct control"
7637,The Ninja Warriors,1989,7.46,https://www.mobygames.com/game/7637/the-ninja-warriors/,"Action, Side view, Beat 'em up / brawler, 2D scrolling, Direct control"
13613,"Nippon Safes, Inc.",1993,7.02,https://www.mobygames.com/game/13613/nippon-safes-inc/,"Adventure, Puzzle elements, 3rd-person (Other)"
13376,Nitro,1990,7.41,https://www.mobygames.com/game/13376/nitro/,"Racing / Driving, Top-down, Post-apocalyptic"
54036,Nitro Boost Challenge,1989,,https://www.mobygames.com/game/54036/nitro-boost-challenge/,"Action, Arcade, Top-down, Shooter, 2D scrolling, Automobile"
121995,No Buddies Land,2009,,https://www.mobygames.com/game/121995/no-buddies-land/,"Action, Side view, Platform, Fantasy, 2D scrolling"
145418,No Excuses,1988,5.8,https://www.mobygames.com/game/145418/no-excuses/,"Action, Sci-fi / futuristic, Shooter, Diagonal-down, Fixed / flip-screen, Direct control"
3924,No Exit,1990,,https://www.mobygames.com/game/3924/no-exit/,"Action, Side view, Martial arts, Fighting, Fixed / flip-screen"
73680,No Gravity,2005,,https://www.mobygames.com/game/73680/no-gravity/,"Action, 1st-person, Sci-fi / futuristic, Flight / aviation, Shooter"
2895,No Greater Glory: The American Civil War,1992,,https://www.mobygames.com/game/2895/no-greater-glory-the-american-civil-war/,"Strategy / tactics, Top-down, Historical events, Managerial / business simulation"
13240,No Second Prize,1992,8.03,https://www.mobygames.com/game/13240/no-second-prize/,"Simulation, Racing / Driving, 1st-person, Motorcycle, Vehicle simulator, Track racing"
75924,No. 1 Collection,1991,,https://www.mobygames.com/game/75924/no-1-collection/,Compilation
37397,No. 2 Collection,1993,,https://www.mobygames.com/game/37397/no-2-collection/,Compilation
5825,Nobunaga's Ambition,1988,,https://www.mobygames.com/game/5825/nobunagas-ambition/,"Strategy / tactics, Top-down, Historical events, Turn-based, Japan (Ancient/Classical/Medieval), Turn-based strategy (TBS)"
39339,Noddy's Big Adventure,1993,,https://www.mobygames.com/game/39339/noddys-big-adventure/,"Educational, Math / logic, Reading / writing, Typing, Licensed, 3rd-person (Other)"
39342,Noddy's Playtime,1992,,https://www.mobygames.com/game/39342/noddys-playtime/,"Educational, Math / logic, Reading / writing, Music, Graphics / art, Licensed, 3rd-person (Other)"
25484,Noiz2sa,2005,,https://www.mobygames.com/game/25484/noiz2sa/,"Action, Top-down, Shooter"
472,Nord and Bert Couldn't Make Head or Tail of It,1987,,https://www.mobygames.com/game/472/nord-and-bert-couldnt-make-head-or-tail-of-it/,"Adventure, Interactive fiction / text adventure"
6926,North & South,1989,7.54,https://www.mobygames.com/game/6926/north-south/,"Action, Strategy / tactics, Top-down, Historical events, Side view, Licensed, War, Wargame, North America"
66671,Noughts and Crosses,1992,,https://www.mobygames.com/game/66671/noughts-and-crosses/,"Strategy / tactics, Top-down, Board game, Turn-based, Fixed / flip-screen, Point and select"
2731,Nova 9: The Return of Gir Draxon,1992,,https://www.mobygames.com/game/2731/nova-9-the-return-of-gir-draxon/,"Action, 1st-person, Sci-fi / futuristic, Shooter, Tank"
206,Nuclear War,1989,6.92,https://www.mobygames.com/game/206/nuclear-war/,"Strategy / tactics, Licensed"
74518,Nucleus,1991,,https://www.mobygames.com/game/74518/nucleus/,"Action, Sci-fi / futuristic, Arcade, Side view, Shooter"
53647,Numerix,1993,,https://www.mobygames.com/game/53647/numerix/,"Strategy / tactics, Top-down, Board game"
11826,NY Warriors,1990,,https://www.mobygames.com/game/11826/ny-warriors/,"Action, Arcade, Top-down, Shooter, Post-apocalyptic, Cyberpunk / dark sci-fi"
56169,The Oath,1991,,https://www.mobygames.com/game/56169/the-oath/,"Action, Sci-fi / futuristic, Arcade, Side view, Shooter, 2D scrolling"
34502,Oberon 69,1990,,https://www.mobygames.com/game/34502/oberon-69/,"Action, Sci-fi / futuristic, Side view, Platform, Fixed / flip-screen"
3600,Obitus,1991,7.32,https://www.mobygames.com/game/3600/obitus/,"Action, 1st-person, Side view, Role-playing (RPG), Fantasy"
7098,Obliterator,1988,6.58,https://www.mobygames.com/game/7098/obliterator/,"Action, Sci-fi / futuristic, Arcade, Platform"
12645,Obsession,1995,,https://www.mobygames.com/game/12645/obsession/,"Action, Simulation, Top-down, Pinball"
2289,Ocean Trader,1995,,https://www.mobygames.com/game/2289/ocean-trader/,"Simulation, Managerial / business simulation"
190075,Octothello,1990,,https://www.mobygames.com/game/190075/octothello/,"Strategy / tactics, Top-down, Board game, Turn-based, Fixed / flip-screen, Point and select, Turn-based strategy (TBS)"
55604,Odyssey,1995,7.61,https://www.mobygames.com/game/55604/odyssey/,"Action, Side view, Platform, Puzzle elements, Fantasy, 2D scrolling"
25976,Off Shore Warrior,1988,5.3,https://www.mobygames.com/game/25976/off-shore-warrior/,"Action, Sports, Racing / Driving, Arcade, Shooter, Naval / watercraft, Sailing / boating"
168532,Off-The-Wall Computer Mad-Libs,1987,,https://www.mobygames.com/game/168532/off-the-wall-computer-mad-libs/,"Educational, Word construction, Menu structures"
75877,The Official Everton F.C. Intelligensia,1990,,https://www.mobygames.com/game/75877/the-official-everton-fc-intelligensia/,"Sports, Football (European) / Soccer, Licensed"
1622,Ogre,1986,,https://www.mobygames.com/game/1622/ogre/,"Strategy / tactics, Sci-fi / futuristic, Top-down, Board game, Tank, Licensed, Turn-based"
684,Oh No! More Lemmings,1991,8.43,https://www.mobygames.com/game/684/oh-no-more-lemmings/,"Real-time, Side view, Add-on, Puzzle, 2D scrolling"
27262,Oh Yes... More Worms!,1996,,https://www.mobygames.com/game/27262/oh-yes-more-worms/,"Add-on, Extras, Map / level"
66382,Oil Barons,1992,,https://www.mobygames.com/game/66382/oil-barons/,"Strategy / tactics, Isometric, Managerial / business simulation, Turn-based, Diagonal-down"
68632,Okręty,1994,,https://www.mobygames.com/game/68632/okrety/,"Strategy / tactics, Top-down, Board game, Naval / watercraft"
65723,Olimpiada '96,1996,,https://www.mobygames.com/game/65723/olimpiada-96/,"Sports, Side view, Olympiad / mixed sports, 3rd-person (Other)"
16507,Oliver & Compagnie,1989,,https://www.mobygames.com/game/16507/oliver-compagnie/,"Action, Arcade, Side view, Licensed, 2D scrolling"
24496,OloFight,1999,,https://www.mobygames.com/game/24496/olofight/,"Action, Sci-fi / futuristic, Side view, Fighting"
64594,The Olympiad Collection,1992,,https://www.mobygames.com/game/64594/the-olympiad-collection/,Compilation
27039,Omar Sharif on Bridge,1992,,https://www.mobygames.com/game/27039/omar-sharif-on-bridge/,"Strategy / tactics, Top-down, Cards / tiles, Licensed"
1783,Omega,1990,,https://www.mobygames.com/game/1783/omega/,"Top-down, Role-playing (RPG), Fantasy, Roguelike"
1634,Omega,1989,7.49,https://www.mobygames.com/game/1634/omega/,"Sci-fi / futuristic, Top-down, Puzzle"
1647,Omni-Play Basketball,1989,7.37,https://www.mobygames.com/game/1647/omni-play-basketball/,"Sports, Side view, Basketball, Licensed"
1646,Omni-Play Horse Racing,1989,,https://www.mobygames.com/game/1646/omni-play-horse-racing/,"Simulation, Sports, Managerial / business simulation, Horse / derby"
269,Omnicron Conspiracy,1990,,https://www.mobygames.com/game/269/omnicron-conspiracy/,"Adventure, Sci-fi / futuristic, Side view, Detective / mystery, Fixed / flip-screen"
2791,On the Ball,1994,7.85,https://www.mobygames.com/game/2791/on-the-ball/,"Simulation, Strategy / tactics, Sports, Managerial / business simulation, Football (European) / Soccer, Text-based / Spreadsheet, Menu structures"
21960,On the Ball: World Cup Edition,1994,7.92,https://www.mobygames.com/game/21960/on-the-ball-world-cup-edition/,"Simulation, Strategy / tactics, Sports, Managerial / business simulation, Football (European) / Soccer, Text-based / Spreadsheet, Menu structures"
54497,On the Road,1990,,https://www.mobygames.com/game/54497/on-the-road/,"Simulation, Managerial / business simulation"
31462,Once Upon a Time: Abracadabra,1991,,https://www.mobygames.com/game/31462/once-upon-a-time-abracadabra/,"Action, Adventure, 1st-person, Arcade, Educational, Side view, Pre-school / toddler, Fantasy, 2D scrolling"
27621,Once Upon a Time: Baba Yaga,1991,,https://www.mobygames.com/game/27621/once-upon-a-time-baba-yaga/,"Adventure, 1st-person, 3rd-person (Other), Middle East"
31658,Once Upon a Time: Little Red Riding Hood,1991,,https://www.mobygames.com/game/31658/once-upon-a-time-little-red-riding-hood/,"Action, Adventure, 1st-person, Arcade, Educational, Side view, Pre-school / toddler, Fantasy, Fixed / flip-screen"
8996,One Step Beyond,1993,7.0,https://www.mobygames.com/game/8996/one-step-beyond/,"Side view, Platform, Isometric, Licensed, Puzzle, Fixed / flip-screen, Direct control"
74664,One to One Match,1990,,https://www.mobygames.com/game/74664/one-to-one-match/,"Top-down, Board game, Cards / tiles, Turn-based, Mental training, Puzzle, Fixed / flip-screen, Tile matching puzzle"
488,One-on-One,1986,,https://www.mobygames.com/game/488/one-on-one/,"Sports, Basketball, 3rd-person (Other)"
14001,onEscapee,1997,,https://www.mobygames.com/game/14001/onescapee/,"Action, Sci-fi / futuristic, Side view, Platform, Puzzle elements"
14496,Onslaught,1989,6.82,https://www.mobygames.com/game/14496/onslaught/,"Action, Side view, Platform, Fantasy"
148433,Oo-Topos,1986,,https://www.mobygames.com/game/148433/oo-topos/,"Adventure, Interactive fiction / text adventure, Fixed / flip-screen, Text parser"
33019,Ooops Up,1990,7.03,https://www.mobygames.com/game/33019/ooops-up/,"Action, Sci-fi / futuristic, Arcade, Side view, Platform, Fixed / flip-screen"
3996,Ooze: Creepy Nites,1989,7.12,https://www.mobygames.com/game/3996/ooze-creepy-nites/,"Adventure, Interactive fiction / text adventure, Detective / mystery, Horror"
45998,OpenTTD,2004,,https://www.mobygames.com/game/45998/openttd/,"Simulation, Strategy / tactics, Real-time, Isometric, Managerial / business simulation, Diagonal-down, Free camera, Point and select, Transport, Fangame"
66254,Operacja Wąż Morski,1994,,https://www.mobygames.com/game/66254/operacja-waz-morski/,"Action, Arcade, Side view, Shooter, Naval / watercraft, Fixed / flip-screen"
50100,"Operation Combat II: By Land, Sea & Air",1993,,https://www.mobygames.com/game/50100/operation-combat-ii-by-land-sea-air/,"Strategy / tactics, Isometric, Tank, Turn-based"
54508,Operation Com●Bat: Computer Battle Game,1990,6.3,https://www.mobygames.com/game/54508/operation-combat-computer-battle-game/,"Strategy / tactics, Turn-based, Diagonal-down"
48821,Operation Harrier,1990,6.92,https://www.mobygames.com/game/48821/operation-harrier/,"Action, Top-down, Flight / aviation, Shooter"
211014,Operation Overlord,1988,,https://www.mobygames.com/game/211014/operation-overlord/,"Simulation, Text-based / Spreadsheet, Fixed / flip-screen, Text parser, World War II"
71709,Operation Spruance: The Naval Warfare Simulation,1990,,https://www.mobygames.com/game/71709/operation-spruance-the-naval-warfare-simulation/,"Simulation, 1st-person, Top-down, Naval / watercraft"
9344,Operation Thunderbolt,1989,7.49,https://www.mobygames.com/game/9344/operation-thunderbolt/,"Action, 1st-person, Arcade, Side view, Rail shooter, Africa"
3475,Operation Wolf,1988,7.37,https://www.mobygames.com/game/3475/operation-wolf/,"Action, 1st-person, Arcade, 2D scrolling, Rail shooter"
15203,Operation: Cleanstreets,1988,6.13,https://www.mobygames.com/game/15203/operation-cleanstreets/,"Action, Side view, Beat 'em up / brawler, 2D scrolling"
38842,Orbit 2000,1991,,https://www.mobygames.com/game/38842/orbit-2000/,"Action, Sci-fi / futuristic, Arcade, Side view, Shooter, Fixed / flip-screen"
25841,Oriental Games,1990,6.54,https://www.mobygames.com/game/25841/oriental-games/,"Action, Side view, Martial arts, Fighting, Fixed / flip-screen"
66714,Original Adventure,1992,,https://www.mobygames.com/game/66714/original-adventure/,"Adventure, Interactive fiction / text adventure, Puzzle elements, Fantasy"
25731,Ork,1991,7.5,https://www.mobygames.com/game/25731/ork/,"Action, Sci-fi / futuristic, Arcade, Side view"
59243,Ork Attack: The Return,1994,,https://www.mobygames.com/game/59243/ork-attack-the-return/,"Action, Arcade, Side view, Fixed / flip-screen"
66473,Ormet kruper!!!,1989,,https://www.mobygames.com/game/66473/ormet-kruper/,"Action, Arcade, Top-down"
199349,Orto 2,1994,,https://www.mobygames.com/game/199349/orto-2/,"Educational, Top-down, Reading / writing, Fixed / flip-screen"
199348,Orto Test,1993,,https://www.mobygames.com/game/199348/orto-test/,"Educational, Top-down, Reading / writing, Fixed / flip-screen"
202598,Orto-Test 2,1995,,https://www.mobygames.com/game/202598/orto-test-2/,"Educational, Top-down, Reading / writing, Fixed / flip-screen"
200099,Ortografia,1992,,https://www.mobygames.com/game/200099/ortografia/,"Educational, Top-down, Reading / writing, Fixed / flip-screen, Point and select"
199347,Ortografia - Gra Słów,1992,,https://www.mobygames.com/game/199347/ortografia-gra-słow/,"Top-down, Puzzle elements, Puzzle, Fixed / flip-screen"
199351,Ortografia dla każdego,1994,,https://www.mobygames.com/game/199351/ortografia-dla-kazdego/,"Educational, Top-down, Reading / writing, Fixed / flip-screen"
65748,Ortos,1993,,https://www.mobygames.com/game/65748/ortos/,"Educational, Reading / writing, 3rd-person (Other)"
59052,Ortotris,1994,,https://www.mobygames.com/game/59052/ortotris/,"Action, Educational, Reading / writing, Typing, Falling block puzzle"
6076,Oscar,1993,7.42,https://www.mobygames.com/game/6076/oscar/,"Action, Side view, Platform, 2D scrolling, Direct control"
55490,Osiris,1993,,https://www.mobygames.com/game/55490/osiris/,"Strategy / tactics, Top-down, Board game, Turn-based, Puzzle, Fixed / flip-screen"
65864,Othello Killer,1989,,https://www.mobygames.com/game/65864/othello-killer/,"Strategy / tactics, Top-down, Board game, Turn-based, Fixed / flip-screen, Point and select"
564,Out of This World,1991,8.01,https://www.mobygames.com/game/564/out-of-this-world/,"Action, Sci-fi / futuristic, Side view, Platform, Shooter, Puzzle elements, Fixed / flip-screen, Direct control"
60281,Outlands,1989,,https://www.mobygames.com/game/60281/outlands/,"Action, Sci-fi / futuristic, Top-down, Shooter"
16,OutRun,1988,6.54,https://www.mobygames.com/game/16/outrun/,"Racing / Driving, Arcade, Behind view, Direct control, Automobile, Street racing"
13188,OutRun Europa,1991,7.21,https://www.mobygames.com/game/13188/outrun-europa/,"Racing / Driving, Motorcycle, Naval / watercraft, Licensed, Behind view, Automobile, Europe"
56101,Outzone,1991,,https://www.mobygames.com/game/56101/outzone/,"Action, Sci-fi / futuristic, Arcade, Side view, Shooter, 2D scrolling"
25795,Over the Net!,1990,6.85,https://www.mobygames.com/game/25795/over-the-net/,"Sports, Arcade, Side view, Volleyball, 2D scrolling"
7912,Overdrive,1993,6.94,https://www.mobygames.com/game/7912/overdrive/,"Action, Sports, Racing / Driving, Arcade, Top-down, Off-roading"
72267,Overkill,1993,7.52,https://www.mobygames.com/game/72267/overkill/,"Action, Sci-fi / futuristic, Arcade, Side view, Shooter, 2D scrolling"
16456,Overlander,1989,5.89,https://www.mobygames.com/game/16456/overlander/,"Action, Racing / Driving, Sci-fi / futuristic, Arcade, Post-apocalyptic, Behind view, Vehicular combat, Automobile, Street racing"
513,Overlord,1994,7.29,https://www.mobygames.com/game/513/overlord/,"Simulation, 1st-person, Historical events, Flight / aviation, Vehicular combat, World War II"
4032,Overlord,1990,7.46,https://www.mobygames.com/game/4032/overlord/,"Strategy / tactics, Sci-fi / futuristic, Real-time"
51662,Overrun!,1990,,https://www.mobygames.com/game/51662/overrun/,"Strategy / tactics, Top-down"
59900,Oxxonian,1989,,https://www.mobygames.com/game/59900/oxxonian/,"Action, Top-down"
45720,Oxyd,1992,,https://www.mobygames.com/game/45720/oxyd/,"Top-down, Puzzle, Fixed / flip-screen, Direct control"
70233,Oxyd magnum!,1993,,https://www.mobygames.com/game/70233/oxyd-magnum/,"Top-down, Puzzle, Direct control"
72843,P-GWIN,1994,,https://www.mobygames.com/game/72843/p-gwin/,"Action, Arcade, Side view, Platform, Fixed / flip-screen"
16607,P. P. Hammer and His Pneumatic Weapon,1991,7.37,https://www.mobygames.com/game/16607/p-p-hammer-and-his-pneumatic-weapon/,"Action, Arcade, Side view, Platform, Puzzle elements, 2D scrolling"
26306,P.O.W.,1988,5.84,https://www.mobygames.com/game/26306/pow/,"Action, 1st-person, Arcade, Side view, Shooter"
16572,P47 Thunderbolt,1990,6.39,https://www.mobygames.com/game/16572/p47-thunderbolt/,"Action, Historical events, Side view, Shooter, World War II"
1137,Pac-in-Time,1993,7.71,https://www.mobygames.com/game/1137/pac-in-time/,"Action, Arcade, Side view, Platform, Puzzle elements, Fantasy, 2D scrolling, Regional differences"
13801,Pac-Land,1989,5.72,https://www.mobygames.com/game/13801/pac-land/,"Action, Side view, Platform, 2D scrolling"
8756,Pac-Mania,1988,7.65,https://www.mobygames.com/game/8756/pac-mania/,"Action, Arcade, Isometric, Diagonal-down"
74570,Pacboy,1987,,https://www.mobygames.com/game/74570/pacboy/,"Action, Arcade, Top-down"
6241,Pacific Islands,1992,7.65,https://www.mobygames.com/game/6241/pacific-islands/,"Action, Simulation, Strategy / tactics, 1st-person, Top-down, Tank, Fixed / flip-screen, Vehicular combat, Wargame, Multiple units/characters control, Cold War, Oceania"
67389,Pacman,1989,,https://www.mobygames.com/game/67389/pacman/,"Action, Arcade, Top-down, Fixed / flip-screen"
76269,PacMan 87,1987,,https://www.mobygames.com/game/76269/pacman-87/,"Action, Arcade, Top-down"
18530,Paladin,1988,,https://www.mobygames.com/game/18530/paladin/,"Strategy / tactics, Top-down, Role-playing (RPG), Fantasy"
10064,Paladin II,1992,,https://www.mobygames.com/game/10064/paladin-ii/,"Strategy / tactics, Top-down, Fantasy"
18547,Paladin Quest Disk: The Scrolls of Talmouth,1988,,https://www.mobygames.com/game/18547/paladin-quest-disk-the-scrolls-of-talmouth/,"Strategy / tactics, Top-down, Role-playing (RPG), Add-on, Fantasy"
14068,Pandora,1988,,https://www.mobygames.com/game/14068/pandora/,"Adventure, Sci-fi / futuristic, Top-down"
12587,Panza Kick Boxing,1990,,https://www.mobygames.com/game/12587/panza-kick-boxing/,"Sports, Side view, Boxing, Martial arts, Fighting, Licensed, Fixed / flip-screen"
11802,Panzer Battles,1991,,https://www.mobygames.com/game/11802/panzer-battles/,"Strategy / tactics, Top-down, Historical events, World War II"
168648,Paolo Cattani's Virtual GP,1999,,https://www.mobygames.com/game/168648/paolo-cattanis-virtual-gp/,"Simulation, Racing / Driving, 1st-person, Behind view, Direct control, Automobile, Track racing"
4577,Paperboy,1989,6.81,https://www.mobygames.com/game/4577/paperboy/,"Action, Arcade, Isometric, Bike / bicycling, Diagonal-down, 2D scrolling"
4020,Paperboy 2,1992,5.89,https://www.mobygames.com/game/4020/paperboy-2/,"Action, Isometric, Bike / bicycling, Diagonal-down"
9488,Paradroid 90,1990,7.88,https://www.mobygames.com/game/9488/paradroid-90/,"Action, Strategy / tactics, Sci-fi / futuristic, Top-down, Real-time, Shooter"
